Review_Date,Author,Rating,Review_Title,Review,Review_Url
12,28 March 2006,Hitchcoc,9, Wonderful Music and Rhythms,"This is an outstanding work of animation. I realize that it has been criticized for political incorrectness. The fact of the matter is that it has strong female characters as well as male, and it's about a vision of monarchy. I have the greatest respect for female role models but I really don't see this as a worthy criticism. It's a great story of defeat and betrayal and renewal. It has delightful individual characters, dressed up to show their beings in a clever way. It has the most despicable villains with Scar and the Hyenas. It has the Henry II thing about duty. It doesn't glorify fooling around as one of my colleagues told me. The free life is OK but at some time you must follow your heart and redeem yourself. The music is outstanding; another triumph or the Disney team. There are three or four numbers that are so critical to a complete understanding of the events of the story. The sound effects person should have been rewarded because sound is so critical in this. From the stampede to the forbidden areas of the kingdom. I watched this about sixty times with my small children and never really tired of it. I would put this at the top of any list of animated adventures.",9
13,8 August 2019,Tweekums,10, A Disney classic,"In the African savannah King Mufasa, a lion, rules over the Pride Lands. He explains to his son, a young cub named Simba, that one day he will be the king... but before that he has a lot to learn. There are dangers, even for lions. The greatest danger comes from Simba's Uncle Scar; an embittered lion with a Machiavellian streak. Scar wants to rule but to do that he needs to rid himself of Mufasa and Simba... he has plans. One day Scar's plan works; Mufasa is dead and Simba leaves the Pride Lands believing he is to blame for his father's death. He grows up learning to take things easy with new friends Pumbaa and Timon, a warthog and meerkat. Scar now rules the pride with the help of the hyenas. When Simba learns of how bad things have got in the Pride Lands he will have to decide whether to continue the easy life or fight to make things better.",4
14,5 June 2014,thediggens,9, A Modern Classic,"The Lion King is by general consensus the greatest Disney film from their glorious renaissance period (1989-1999), and is undoubtedly worthy of such recognition. Notably, it is the highest rated Western animation on IMDb's own Top 250, which while flawed and imprecise is a good indicator of quality.",1
15,21 July 2005,Dontcallmekeys,10, A Timeless Film,"Ah...""The Lion King."" There's so much I can say about this movie but all my comments always come down to one thing: this movie is beautiful. Pure genius. A timeless story. I might be a little biased in my beliefs, seeing as the first movie I remember seeing in theatres is ""The Lion King"" and I still watch it on a regular basis and know all the words but I'm sure there are plenty of people out there who agree with what I have to say. ""The Lion King"" is beautiful; hands down, it is the best Disney film ever created.",5
16,23 August 2017,miadarlingtxn,9, great film,"this was, and still is,a great movie I love it, and hope that everyone gets to experience it for themselves, I've watched it many times and it is always good no matter how many times you have seen it,the songs are great and so are all the characters and the story is incredible, great for all ages and I really recommend it to anyone who hasn't already watched it.",6
17,1 November 2013,OllieSuave-007,8, Exciting original story from Disney.,"This movie's story was written solely by Disney Studios, about a young lion, Simba, who was forced into exile by his evil Uncle Scar, who wants to take control of the jungle before Simba claims it. Life in the jungle declines under Scar's rule as Simba abandons his identity and meets new friends, Timon and Pumbaa, in another part of the jungle.",/
18,16 July 2017,dipto31121978,10, Its a 10,"""The best movie I ever watched in any form or any in language"".",?
19,15 June 2014,bblack1-699-968577,9, You Are More Than What You Have Become,"So...I'm going to try not to be too biased here...I'm going to compose myself the best I can...But, I'm not going to lie, that's going to be really hard seeing as though I AM IN LOVE WITH THIS MOVIE!!! I know a lot of people say this film is overrated and all that jazz, but LOOK AT THIS FILM and tell me you don't love it too!",r
20,14 July 2019,masonsaul,10, One of Disney's best,The Lion King is one of Disney's all time best films with a great combination of humour and emotion. The animation is incredible and it's extremely well paced. The performances from all of it's excellent cast are great. Hans Zimmer's score is amazing. All of the songs are all fantastic and it's consistently very funny. Its also extremely emotional and comes to a very satisfying and thrilling conclusion.,e
21,26 June 2004,Boba_Fett1138,9, An impressive animated movie.,"""The Lion King"" is and will always will be regarded as one of the better Disney movies. And it deserves that!",f
22,23 February 2022,magnoliacream,9, One of the best animated films of all time,"Lion cub Simba runs away from home due to guilt at having caused his father's death. He grows up carefree and merry with friends Timon and Pumbaa but when he comes of age, he finds himself unable to ignore his responsibility as the lion king, especially when his father's pride has been driven to such a miserable state by his uncle.",_
23,5 November 2015,craig-hopton,9, Even better than 'Frozen',My favourite Disney movie of all time. I watched this again recently with my young children and I was just as gripped as when I watched it as a child myself.,=
24,16 October 2012,deatman9,7, one of the best children's movies from my child hood,This movie was such a sweet heartwarming tale. It had its funny moments its action it really is a perfect movie for the kids. And for the adults the acting was great and it had a very good story very predictable but not when I was a kid.,t
25,30 March 2020,bevo-13678,10, Lions,Great movie. Great sounds track and some very realistic fight scenes,t
26,20 April 2020,Jeremy_Urquhart,10, One of the best animated films of all time,"The Lion King was pretty much my favourite movie growing up. It was one of those movies I probably watched dozens of times between the age of 2 and 6, so much so I probably had the entire film committed to memory at some point. So I definitely had fond memories of it, and still felt a great deal of emotional attachment towards the film, but for a while I started thinking- is the movie actually any good? Or was it just overwhelming nostalgia telling me that the movie was better than it really is in cold, cynical, objective reality?",_
27,4 September 2021,Greyrat2,10, One of the greatest animated movies Ever made,"My favorite animated film of all time. The plot, characters, themes, music, emotions and tension are something else. It's truly a classic you will love as a kid and appreciate years later as an adult. A must watch.",u
28,5 September 2002,MovieAddict2016,9, Has the Disney magic,"The Lion King was the best Disney film of 1994, and perhaps for a few years after. We all know Disney's been hashing up cheap tricks for kids-dumb sequels like Lady and the Tramp 2, Cinderella 2, all that stuff recently. But the Lion King was great, and the all star cast including: Rowan Atkinson, Matthew Broderick, Whoopi Goldberg, Jeremy Irons and James Earl Jones really help this film too! Great animation, story, and characters. The Lion King's a great film!",r
29,21 October 2013,rbn_lrk-1,9, It does what it says.,I think the reviewers Stuckmann & Jahns will have the 2019 TLK Summer Blockbuster live action version on the worst of list in December.,v
30,29 April 2021,doomedmac,8, It's pretty good,"The Lion King is a classic movie. The plot isn't original, but that's not really a problem. It's good.",
31,13 April 2010,Avwillfan89,10," Of all the Disney movies growing up, this one has always been my favorite","Yes, definitely my favorite hand drawn animated movie of all time. It was my favorite as a child and it still is now. This is an epic and cult tale based loosely on Shakespeare's Hamlet. Set in between Kenya or Tanzania, Africa at an unknown time, the king and queen of pride rock christen their son, Simba, as the new prince. His uncle, Scar (Jeremy Irons), however, longs for the throne, so he conjures up several plans with the hyenas to get rid of the king Mufasa (James Earl Jones) and Simba. The first one doesn't work, but in the second he is half successful. Luring Simba in a stampede of wilder-beasts (The goose bump-giving score by Hans Zimmer as powerful as ever at this point) Scar gets Mufasa to save him but then, as the king climbs to the top of a rock, Scar claws him and releases him. Simba then finds his father's dead body on the ground, and while mourning him, his uncle arrives, and convinces him it was his own fault, sending him away, with the hyenas on his tail to finish him off. ",
32,18 July 2016,nicholls_les,4, I was a little disappointed,"OK I know I am probably alone here, but I was a little disappointed with this film. Maybe the hype surrounding it gave me greater expectations, who knows? I thought it was a good plot, (although an overused plot in movies)and some of the characters were really good. But I found parts of the movie boring and the music not up to Disney standards. Elton John got an Oscar I believe, but can't see why.",
33,27 September 1998,Norway1,10, The pinnacle of animated movies.,"The Lion King is absolutely Disney's greatest achievement to date and will long be hailed as such. The story is classic, but better yet are both the stunning animation and the inspirational score by Hans Zimmer. The songs are brilliantly written with music by Elton John (with help from Zimmer) and Lyrics by Andrew Lloyd Webber's long-time partner, Tim Rice. If you aren't among the millions that have purchased the video DO IT (if you can find it anywhere)!",
34,7 September 2019,ProjectAnomaly,10, The Lion King,"This is the ultimate ""amazing movie"" stereotype, but it was well earned.",
35,26 June 2015,sharky_55,9, Through despair and hope,"When marketing The Lion King for the first time way back in 1994, Disney made the brave decision to have its first cinematic trailer consisting entirely of the opening sequence of the film. It's a decision that highlighted the enormous strength and beauty of that opening scene where the animals of the Pridelands gather for the coronation of young Simba while the iconic Circle of Life accompanies his introduction. It's a gorgeous spectacle of animation and music which immediately grips the audience's attention and establishes the setting. The cell-shaded 2D animation of the wide range of animals combines easily with the matte painted backgrounds which add visual depth and beautiful scenery in likes of waterholes, mountain ranges, lush forests and waterfalls. The foreground and background blend seamlessly and the world of The Lion King is endlessly alive and breathing even with its limited selection of camera movements. It's at once more inviting than the relatively sterile 3D environments of some more modern Disney works (Big Hero 6 comes to mind). ",
36,23 August 2021,MK_Movie_Reviews,4, Just musical instrumentals made this movie beautiful.,"This is one of the famous Disney movies but to be honest, it didn't impress me. I think I've watched this movie just once and it's enough.",
37,7 April 2011,reddragonhero17,10, The Lion King roars on!,"I first heard of this wonderful Disney feature when I popped in the Aladdin tape, and I knew it was going to be my favorite. A year later, I saw it in a theatre as a double feature paired with Angels in the Outfield. It was so good I did not want to see it come to an end. I begged to see it again and I got my chance at a library and it was just as mesmerizing. I finally got it on video and to this day it never fails to impress. With gorgeous animation, memorable characters, unbelievable score, and a well thought out story with a great message for anyone of any age (""We are all connected in the the great circle of life"", said Mufasa), what's not to like? My favorite song is Hakuna Matata (of course!) but I have many of these songs stuck in my head from time to time. To top it all off, I recently saw the Broadway musical and you owe it to yourself to see it.",
38,19 August 2020,kosmasp,10, Classic stuff,"There's a reason this is considered a classic. And while that term has been used or rather missused over at least the last couple of years or decade(s), this is one of those times it really fits. The movie is an animated fairy tale, that is also a bit grim at times. Still this is the circle of life ... and has so many memorable songs. Listening to the audio commentary, you come to realize how many things were in the balance while making this. How many things that are being considered genius now, were last minute decisions or things that they were doubting themselves (or the studio did).",
39,16 December 2010,gigan-92,10, Childhood Gem,"Is there anyone who didn't love this film? Besides the one sentence/one-star reviews that always bring a film down these days? Probably one of Disney's greatest animated films ever, easily surpassing the many before it and many after it. The story is dynamic and much more involving than alas ""Cinderella"", ""Beauty and the Best"", and plenty of others that I not need say. Many Disney films seem to me oh so similar in premise and characters, this one stand s out as a truly unique and very different tale. And with the voice talents of Jeremy Irons, James Earl Jones, Whoopi Goldberg, Rowan Atkinson, plus many, many others, the characters seemed much more human to me than the repeated after repeated princess in distress who is best friends with nature as well.how dull! And to think these are merely anthropomorphic animals, how ironic. In my humble opinion, this also Matthew Broderick's best performance ever.",
40,21 February 2022,elonmusk-is_a_moron,10, A masterpiece,"Simply the greatest Disney film, and one of the best movies ever made.",
41,9 November 2021,Calicodreamin,10, The king has returned,"The best Disney movie ever made. The story is heartfelt, the animation beautiful, and songs fun. The lion king is a childhood favorite and I can't think of a way it could be better.",
42,9 May 2009,disdressed12,10, brilliant Disney animated film,"this Disney film was probably the most ambitious undertaking by the studio up to that time.the amount of animated sequences are astounding and the detail equally so.so from a technical stand point it's brilliant.and the content of the movie is great as well.the story is wonderful.and unlike many earlier Disney animated movies movies,the villain in this movie is much less evil,and the movie is suitable for most ages.there are a few intense scenes though,and a scene dealing with ***possible minor spoiler***the loss(death)of a character.other than that,though,it should OK for anyone.there are also a fair amount of catchy songs that kids will like,and even the adults might like.for me,The Lion King is a 10/10",
43,25 February 2021,TheCorniestLemur,10, And this is the one,"If you didn't guess, this is that one Disney film that I don't think will ever be beaten. At least not by anything they're squirting out nowadays.",
44,7 November 2008,g-bodyl,10, An Instant Classic!,"The Lion King is the movie that will be honored fro the next thousand years. It's really that good! The movie starts with young Simba being shown to the rest of the world by this old monkey. As the movies goes on, King Mufasa is murdered by his own brother Scar. Scar also banishes Simba from the kingdom. In exile, Simba meets a warthog and a meercat. When Simba becomes an adult, he ventures back home to take on Scar and his hyena sidekicks. Even by today standards, this film has very good animation. Disney always does a good job with animation. The songs and score is excellent and praise-worthy. My favorite songs are ""Circle of Life"" and ""Hakuna Matata."" The voice acting is full of brand-name talent such as James Earl Jones, Matthew Broderick, and Whoopi Goldberg. I do think that this movie is too violent for a G rating. It should be rated PG. Overall, an excellent family classic! I rate this movie 10/10.",
45,21 August 2019,ThunderKing6,10, The first movie i ever watched,The Lion King is the first movie i ever watched at around 6 years old.,
46,9 September 2015,filipemanuelneto,10, Hakuna Matata!,"This film tells the story of Simba, a lion cub who is son of Mufasa, the king of the savanna. Directed by Roger Allers and Rob Minkoff, two veterans of Disney, featured several well-known actors to the voices of the English version, as Matthew Broderick (adult Simba), James Earl Jones (Mufasa), Jeremy Irons (Scar, the villain) Rowan Atkinson (Zazu, the king's collaborator) and Whoopi Goldberg (Shenzi, one of the hyenas).",
47,17 November 2005,robineve,10, this movie is great!!,I think think this film is excellent and nothing can ever relate to it. I will love this movie my whole life i know i will!! Its great :) ,
48,20 February 2018,Lejink,4, Not feeling the love tonight,"Difficult to deny the worldwide success of this Disney animated musical from which already has sprung a sequel, a theatrical show and now, we hear a live-action remake in the near future. And yet watching it for the first time, I'd be lion sorry, lying if I said I thought it was top drawer Disney. I've liked Elton John's music too for many years too but again didn't feel the songs he contributed (with Tim Rice as his lyricist) were his best work even if it did give his career an unexpected boost at the time.",
49,27 July 2016,tomgillespie2002,10, As close to animated perfection as you can get,"Disney's The Lion King capped a highly lucrative 5 years for the House of Mouse, who were, before The Little Mermaid came along in 1989 and turned their fortunes around, in real danger. It seems ridiculous to think that the studio that now routinely make billions of dollars a year with their Pixar, Marvel and Lucasfilm output, as well as their recent fondness for re-imagining their so-called 'Disney Animated Classics' series in live-action, could have ever been in danger of actually going under. Yet Mermaid made the millions, Beauty and the Beast (1991) won critical adoration, and Aladdin (1992) charmed, and the rest is history.",
50,12 September 2013,jafar-iqbal,10, One of Disney's greatest movies,"A young lion cub named Simba is born, knowing that he will be the future king of the jungle. But after he is tricked into thinking that he killed his own father, the young cub runs away and goes into exile. When he grows older, he is forced to come back.",
51,10 February 2014,C22Man,7," Very good, But not Disney's best like everyone claims","The Lion King is viewed by most as the peak in Disney's renaissance period and remains, to this date, the highest grossing 2D animated film of all time. With Disney on such a high expectations were, while this was increased by the superb vocal talent and wonderful animation, and for many those expectations were met. Though a lot are going to disagree with me, I have to come out and say that I think the film is kind of overrated. That doesn't mean I dislike it as a matter of fact I agree that it does have fantastic elements, but for the heaps of praise it gets I'm not sure if it holds up well enough.",
52,22 September 2013,galaxychoco,8, Best animated Disney movie!,"This is my favourite animated Disney movie ever. It has a good plot, good storyline, good characters and good villains. This movie is a must see for any kid and I'm sure a lot of adults enjoy this movie too. Basically its about a lion cub simba who is future king of the pride lands but his uncle scar wants to be king and so forms a plot to kill simba he doesn't succeed in killing simba but instead kills simbas father. Scar convinces simba that it is his fault his father died to simba feeling upset and guilty runs away. Some scenes are funny and some are sad. This is a movie I could watch over and over simply because its a great movie as I have already said a must see for anyone especially Disney fans. I give this movie an 8 out of 10",
53,4 August 2009,jerekra,10, Tremendously Moving Film.,The Lion King is one of the best animated films that I have seen along with Aladdin. It is highly moving and one of the most emotional films that I have ever seen.,
54,24 July 2011,MovieGuy109,9, A truly beautiful Disney classic.,"The Lion King spoke to me as soon as I saw it. It spoke to me as nothing less than a majestic adventure. Beautifully done on every level; from the music by Elton John or the whole story. I normally do not care for musical numbers, but these were excellent enough to draw me in. James Earl Jones does excellent voice work as Simba's proud and powerful father. It is more dramatically staged than any previous animated film and still remains a powerful work of art to this very day. Even amongst films in general, this one still holds its own as a classic and I think it will remain very powerful for a long stretch of time.",
55,11 July 2019,punch_1,10, The best of Disney animation.,"With its remarkable narrative, memorable characters, stunning animation, and brilliant music, The Lion King remains the very pinnacle of Disney's animated achievements.",
56,5 September 2014,Mr-Fusion,3, Self-satisfied nonsense,"All credit where it's due, on a technical level, THE LION KING is a very well put-together movie. The colors are vivid, the character's movements are fluid, and it's just a very pretty movie to look at. I give this movie a bad rap all the time, but even I have to admit this. ",
57,26 July 2017,markblumenthal,10, An animated film can be just as good or if not better than a real life film.,"This is in my top 3 animation films of all time. I don't think that any animation film before it managed to enter the hearts of both children and adults at once like this one. An ensemble cast with such a gripping tale, great music and superb animation, made this one of the all time greats. The characters are so well flushed out and each scene is so memorable. I cannot stress just how good this film is. Without a doubt the peak of Disney and to this day they have not made anything this original and so influential. The creators gave us such a good villain and great hero's that in my opinion shows that an animated film can be just as good or if not better than a real life film.",
58,19 November 2009,kylehodgdon,10, A Masterpiece,"This is an absolutely amazing animated movie, one of the best ever created. Who can say they didn't cry when Mufasa died. That is one of the most beautifully tragic scenes in cinema history. It is so great when kids movies include something that really evokes emotion and heart. ",
59,8 July 2009,blackburnj-1,10, An absolute classic,"This was Disney's B-movie production. The studio was convinced that the following year's ""Pocahontas"" was going to rake in the cash and the praise. However, armed with a story lifted from ""Hamlet"" and some of the all-time great Disney songs, ""The Lion King"" became the last great film to come out of Disney's hand-drawn animations, and the last in a golden era which included ""Aladdin"" and ""Beauty and the Beast"". The young generation who grew up with this film have a level of affection for it that very few films have achieved. Their parents have a similar fondness for it. Now, some years on, that young generation can appreciate it as a family film once more with their children, but can also appreciate the superior level of craft which is in this film.",
60,10 March 2011,neil-476,8, Not quite there for me,The Lion King is unquestionably a first rate animated film - my daughter counts it as one of her favourite films of all time (and pinched my copy of the DVD when she left home!). But something about it doesn't quite work for me.,
61,21 May 2021,vessalalizadeh,10, Hakuna Matata,"What a wonderful phrase
Hakuna Matata!",
62,15 December 2014,SusieSalmonLikeTheFish,3, How on earth did this get such high ratings? What has society come to?,"I'm sure I'll get many down votes on this review, seeing that so many people seem to think it's this amazing animated experience. Well, this is just my opinion, you can like it or leave it, to each their own and I only hope I never have to watch this thing ever again.",
63,18 October 2020,auuwws,9, The lion king,"One of Disney's best animated films, the scene of Mufasa's death was one of the saddest moments of my childhood",
64,14 May 2007,thomas-hardcastle-2,10, One of the greatest films ever made.....,"Now, I'm no Disney fan.",
65,6 June 2005,svenshinhan,10," Even after 11 Years, it's still the King.","I first saw The Lion King in 1994, when I was 8 years old. Ever since then, I have seen it at least 100 times. I have seen it at least that much because I watched it once every week for almost a year and a half.",
66,12 July 2019,marcell-karafa,10, Beautiful,"After watching the copycat CGI version of this masterpiece, I went home and straight watched this again, cannot recommend enough to avoid the ""live-action"", and rewatch this instead. Amazing, incomparable.",
67,22 July 2017,goreilly40,10," Brilliant, no other words needed.....","The Lion King is not just my favourite animated movie, its one of my favourite movies in its own right. The animation was amazing, and captured the essences of the Savannah brilliantly. The story and plot was one which people of all ages, not just children, could follow and understand, an impressive achievement for an animated movie, one scene in particular wouldn't leave a dry eye in the house, no matter what age the viewer may be, such was its emotional power. The voice acting was some of the best I've seen, particularly James Earl Jones, Rowan Atkinson and Jeremy Irons, and of course Nathan Lane and Ernie Sabella, who at times were flat out hilarious as Timon and Pumba. The music and songs didn't disrupt the scenes they were in, if anything they added to it, particularly the opening song The Circle Of Life which was the best opening to an animated movie I've seen so far. Some have criticized the portrayal of certain animals like the hyena's and the movie doesn't depict life on the plains accurately, well the correct response to that is, its only a story and it isn't meant to as its not a nature documentary. This is a timeless classic which will never age, the fact that it took twenty years for another animated movie to overtake it as the highest-grossing animated movie is a testament to just how brilliant this movie is. A classic which all the family will enjoy.",
68,17 August 2011,mooviefan-891-879574,10, a shining star in the history of animation,"Personally I enjoy most of Disney movies but this one has a special place for many reasons. The main one is that it brings me back to my childhood, and at that time I enjoyed the movie so much. I even had the VHS in English and Spanish version. Then the film came out on DVD and I also bought it. When it first came out on IMAX for any reason I couldn't go to see it again so now for the 3D release I definitely was not going to miss that opportunity. And all I can say is that this film will be forever inmortal. At the theater that I went there were people in the mid 20s like myself singing the songs, repeating the lines, it is just something that you don't see everyday. About the movie, everything has been said before: it is just so perfect, so balanced, it is a treat for the eyes for its amazing animation, it makes you laugh histerically with lovable characters like timon and pumba, it has a lot of emotional moments (spoilers) yes mufasas death is very sad but what really gets to me is when mufasa gets into the stampede to protect simba that is just heart breaking for me its not the death itself but the events that occur before his dead. Also at the very end when Simba takes his place as king is just magical, powerful it gives me chills when the bones are washed away by the rain while simba listens the voice of his father ""remember"" definitely this is pure gold a movie for old and young and a gem that will absolutely will pass the test of time.",
69,11 July 2019,caseyt-48511,10," The King, Has Returned","What can I say about this movie that already hasn't been said? But I'll try. Simply, I believe The Lion King is the greatest animated movie ever made. It has some tough competition believe me. There's Wall-e, Toy Story, Spirited Away, Fantasia etc. But as an overall film, The Lion King stand above the pride.
The animation, is just beautiful. It holds up so well over 25 years later. Even in an age where 3D animation is getting better and better, the classic hand drawn look of the film never ceases to amaze me. The movements of the characters and the lush backgrounds are beyond superb and the entire animation team should be commended.
The characters are so memorable and lovable. Simba, our reluctant hero, must overcome his past and insecurities to save his people. Matthew Broderick is great as Simba as well. Scar is one of cinemas best villains. A great example of how a villain can be so in the wrong but also understandable and even sympathetic. His motives make sense, but his methods are detestable. Jeramy Irons captures all of that wonderfully in his performance. Mufasa, played by the amazing James Earl Jones, shows us how a monarch should behave. He's respectable and never takes more than he needs. He teaches his son to respect the world and the creatures who inhabit it. The rest of the cast of characters keeps us entertained throughout. Timon and Pumba are brilliant comic relief and Rafiki reminds me a lot of Yoda. He's a wise old master who helps our hero discover his calling.
The music is so great. Several songs are performed by The amazing Elton John. Tim Rice wrote the lyrics. While the songs are rightfully praised, the musical score by Hans Zimmer is one of the best in movie history, bar none. This is Lawrence of Arabia and Star Wars levels of epic music. It has so many iconic themes and it rightfully won the Oscar for best score.
It has a deceitfully simple plot, but once you unfold it more, you see the extra layers to it. The story has been interpreted in numerous ways, but I've always seen it as an allegory against unchecked and abused power. Scar is a dictator, through and through. Mufasa was a benevolent king who only took what he needed and, despite the predator-pray relationship, respected the world around him. Scar on the other hand, cares nothing for the people but only his own gain and glory. Simba realizes that he must stop Scar to save his people and return peace to the land. He has great power, so he must have great responsibility. He can't rule over the people with an iron paw but with a gentle and compassionate one. It's a story that resonates with me. I always find something different about it every time I watch it. Of course, you can interpret it any many other ways I'm sure, this is just my take.
All in all, The Lion King is a masterpiece of animated cinema. It is the Disney company's greatest achievement and is rightfully celebrated as not just one of the best animated movies ever, but as one of the best movies ever made, period.",
