Review_Date,Author,Rating,Review_Title,Review,Review_Url
10,11 January 2018,Prismark10,7, Gone but not forgotten,Gone Girl features an astonishing performance from British actress Rosamund Pike as a former New York socialite Amy Dunne who one day suddenly disappears on the day of her fifth wedding anniversary.,3
11,4 October 2014,TheLittleSongbird,9, Another David Fincher winner and one of the year's best,"David Fincher to me is one of the most talented directors around today, and while Se7en from personal opinion is his best film Gone Girl is up there with his best. Fincher directs with his usual superb class, giving the film great style and keeping the story alive(Gone Girl is easily one of the year's best directed films), and the whole film looks absolutely great with brooding lighting that evokes the creepy atmosphere brilliantly and Gone Girl is also a film that makes good use of digital, after seeing many directors over-using or cheapening it it was refreshing to see the technique done with taste. Trent Rezner and Atticus Ross's music score gives the film a haunting vibe and adds much to the unsettling intensity that a lot of the film(at least two-thirds worth), managing to not do it in an in-your-face manner. The use of sound mixing was interesting and came off cleverly, almost like a distant thought process. Gone Girl also has a brilliantly written and adapted script that does a great job balancing dark humour- that's not overused and is often hilarious- and suspense mystery (The Cool Girl monologue in particular is a masterpiece of script-writing, one of my favourite film monologues ever), while the story(apart from taking a bit of time to get starting) is absorbing from start to finish, rich in detail and characterisation and is filled with shocks and unpredictable twists that will be guaranteed to leave you reeling. That it is adapted from superb source material(one of the best books I've read in recent memory actually) helps it, and that it is faithful to it is commendable, a case of being faithful to the source material actually coming off wonders rather than being bogged down by being too faithful. The not-what-they-seem characters are incredibly interesting and richly developed, especially Amy who is one of the most chilling female characters of the year. And the acting is one of the high points of the film, as good as Fincher's direction and the score are it's Rosamund Pike's knockout turn as Amy in restrained- she only has to raise an eyebrow or something like that and it says a lot- but quite terrifying mode(especially in the third act) that makes the film. It will be a great surprise if she isn't at least nominated because it is easily her best performance. Ben Affleck has the other not-what-they-seem role and plays it with oozing charm and brooding intensity, while Neil Patrick Harris surprisingly excels in a very against-type role(who knew he could be sinister?) and Tyler Perry oozes charisma and is very funny. Carrie Coon is the standout in support, it's a tricky role and the moral compass of the film but Coon is touchingly likable in it. The ending does for my liking end too suddenly and the storytelling got implausible and lazy at this point, but apart from that Gone Girl was a winner and one of the best of the year. 9/10 Bethany Cox",0
12,11 January 2015,Lejink,3, Real gone,"Hate to burst the bubble (IMDb top 250, average mark over 8), but I just didn't get this David Fincher thriller at all. With its combination of unsavoury lead characters, jaundiced view of television reporting and fantastical plotting, I found it unengaging, unbelievable and I'm sure many more ""un's"" I could think of if I put my mind to it.",9
13,29 March 2015,moonspinner55,4, Cyphers and story holes...,"""Gone Girl"" is so smoothly-filmed and staged and acted, a less-seasoned moviegoer is apt to come away from the picture with nothing but admiration and praise. An upscale married couple in New York City hits a financial bump and ends up living with the husband's family in Missouri (in an equally beautiful home, by the way). After a few years, with the relatives now deceased, the couple's marriage unravels and, before long, the wife turns up missing (their glass table is shattered and police find a mopped-up bloodbath in the kitchen). Adapting her own novel, screenwriter Gillian Flynn sets up an intriguing first-half, with the benumbed (and unfaithful) husband at first courted and then reviled by the ever-present media. But the second and third acts of the film are where it runs into trouble, ignoring story holes and stumbling over plot-points. The final scenes, which are dragged out interminably by director David Fincher, are so static and unconvincing as to be ridiculous, mitigating his fine work in presenting this lurid tale (the picture ends up being all about presentation and little else). The central couple (Ben Affleck and Rosamund Pike) are thoroughly unlikable, detestable people, while most of the supporting characters (with the exception of a likably dry police detective played by Kim Dickens) are equally appalling. There is really nothing in ""Gone Girl"" to engage our interest except for Fincher's jagged, nasty way in telling a juicy story--but here, the juice leaks out early. ** from ****",7
14,16 February 2015,dierregi,1, If you are blonde and beautiful the police will believe everything you say,"Gone Girl is based on convoluted premise: a psychotic plot to frame somebody for your murder. This deranged idea is not popular for movie plots and could have been worth exploring. It was developed much better in the great film noir ""Leave her to heaven"", where the framing was done in a subtler way. ",9
15,6 May 2015,johaschrei,7," Good movie, reflecting witch hunt mentality in social media/TV","I never wrote a review before in my life so please excuse my poor attempt, but after reading some of the reviews I just felt I had to give it a try.",6
16,21 January 2018,Leofwine_draca,6, Fincher makes this worthwhile,"GONE GIRL is another epic-length feature from director David Fincher, in which he gets into the nitty gritty of the material like few other directors can. This one's based on a bestselling novel about a wife's disappearance in which the finger of suspicion falls on her own husband. It's a good whodunit-style mystery which twists and turns throughout and keeps you surprised with some unpredictable moments, but I did find it rather long-winded and suffering from a lack of likeable characters. In Fincher's hands it's an enjoyable film, and it's certain that both Ben Affleck and Rosamund Pike rise to the occasion to deliver lots of intense character moments. But at the same time I didn't really feel anything about what I was watching, and some of the moments feel very artificial and contrived, as if they could only come from a writer's mind rather than happen in real life.",2
17,1 October 2014,trublu215,10, If Fincher was looking to out do himself...he has succeeded.,"Gone Girl marks Fincher's tenth feature film and his most mature work since Fight Club. Centering on Nick Dunne, a husband desperately trying to find his wife all while having police and media accuse him of murder. The story sounds straight out of the Scott Peterson case and the film looks unlike any film I've seen in recent years. Lead by an all star cast featuring Ben Affleck, Rosamund Pike, Tyler Perry and Neil Patrick Harris, Gone Girl rises above the pack with smart storytelling, phenomenal pacing and perfect performances. What Gone Girl does so brilliantly is taps into the audience's psyche regarding marriage and the ideology behind a sanctioned union that is corrupt. It is really heavy stuff when the story really gets to the meat and bones of it all. With plenty of twists and turns, Gone Girl keeps you, not only second guessing the whole idea of marriage, but the intentions of every character in the film. It is truly one of the most twisted films adapted from an even sicker and twisted book that's out there right now. Gillian Flynn does wonders with her adaption from her own novel. The dialog is crisp, the characters are multi-layered, it truly is a pitch perfect script that doesn't have one false moment in it. Ben Affleck and Rosamund Pike are EXCELLENT in this film. This is a different Affleck, a very human and realized Affleck. Nick Dunne is a wonderful role for him and captivates just how good he can be with a terrific director. Harris and Perry give well rounded performances as well but are nothing compared to Affleck and Pike. David Fincher and his long time collaborator and cinematographer, Jeff Cronenweth create a dreary, horrific tone for Gone Girl that makes every twist and turn that much more gut wrenching. Every shot is meticulously planned, showing each shot as if it were a still frame that spoke a thousand words. It is truly gorgeous filmmaking. And now for the score...Trent Reznor and Atticus Finch deliver a perfect score, besting their Social Network and Girl with the Dragon Tattoo score. If Reznor won for Social Network, I fully expect not only a nomination but a win for this film. Overall, this is a mesmerizing film that demands multiple viewings to truly get the full experience. It is impeccably made, beautifully acted and an all around near perfect film.",/
18,21 December 2014,BoxOfficeKid,10, Slow burner with a twist for the ages. Fincher does it again.,"The first act of the movie is the run-of-the-mill wife gone missing, the husband accused of killing her plot. This is clearly established in the theatrical trailer and may have thrown off some potential viewers. To the people who are familiar with David Fincher's work, this is not the case with Gone Girl.",?
19,6 October 2014,Danusha_Goska,2," Cheap, Contrived, Exploitative","""Gone Girl"" is a contrived, exploitative, pretentious film that aims for the middlebrow audience and hits its mark. The filmmakers insert – no pun intended – a sex scene every ten minutes or so, and alternate those with buckets-of-blood scenes of violence, and utterly predictable flashlight searches for clues of a Nancy Drew level of sophistication. If you want to see someone stabbed to death while climaxing during sex and bleed out like an upside down pig, this is the film for you. ",r
20,8 November 2019,mellotr,6, It's all over the place!,"I love a good Thriller, and when theirs a really good one, it's a smart movie for the people who analyze the movie and didn't see the end coming, and continues to make you think. This movie falls way behind in that category. Really? Ben couldn't have just walked out? Court order for DNA of the ""Baby""? Their are so many holes on how she tried to frame him, I could rate this as Swiss cheese. It was interesting at times, and you did want to see what happens next. However that lead to a anticlimactic ending. It's to bad it had a lot of potential.",e
21,14 October 2020,Stephan_fr,5, Gone girl is actually good???,"That's pretty much what 99% of movie buffs will wonder when they see the meta score on imdb for this thriller. It's actually decent, maybe even good?",f
22,2 October 2014,eddie_baggins,10, Fincher has done it again! A brilliant thriller with outstounding acting turns,"As if it wasn't safe to say already, but after Gone Girl there is  little doubt or argument to be made against the fact that David Fincher  is one of the most consistently great directors working in the industry  today, for Fincher's latest efforts behind the camera with this  meticulously made, perfectly paced and often thrilling story is  movie-making of the highest order. Gone Girl (exactly like it's source  text) is a mystery/thriller that steadily morphs into what can equally  be described as a darkest of dark comedy, a searing account of married  life and an edge of your seat police procedural, all elements that  combine to create one of the year's best films.  Fincher from day one has shown an uncanny ability for visual atheistic,  haunting and atmospheric surrounds and with the help of his composers  (this time once more teaming up perfectly with Trent Reznor and Atticus  Ross) finely moulded musical accompaniments and Gone Girl shows off all  these skills once more. The suburban surrounds of the world of Gone  Girl shun the safety in numbers feel that they provide these residents;  it's not dissimilar to a world akin to Blue Velvet where beneath the  grassy exteriors lies deep seeded secrets that threaten to tear at the  seams of idealistic marriages and those double lives we people lead.  Fincher relishes every element of Gone Girl from the mysteries through  to the reveals and like only a handful of movies each year this project  feels like the perfect meeting of subject and maker who meet in synch  to create such a finally tuned product. Fincher really has become the  master of the thriller genre, much like Scorsese with his mob pictures  and after Seven, Fight Club, Zodiac, Girl With the Dragon Tattoo and  now Gone Girl, there is a legacy to his directional work that will  forever be hard to match much like Fincher's continued fine work with  his actors.  Much noise was made initially by rabid fans of Gillian Flynn's source  novel about the casting of leads Ben Affleck and Rosamund Pike as Nick  and Amy Dunne but after witnessing first hand one of the year's best  double acts by the two on form actors there will be little doubt that  the casting choices were staggeringly spot on. Affleck is at his  polarising best at Nick Dunne a man we as an audience are unsure of, do  we like this man or do we loathe him? It's refreshing to see Affleck  put in such an assured turn, from inappropriate smiling through to  outright rage, Affleck's turn is an award worthy one that in a less  standout year for the male acting category would be a turn featuring  strongly come February. While Affleck once more showcases a talent we  all know he has, the breakout turn from Rosamund Pike is the films  largest revelation.  Finally given a chance to chew through not only a high profile but  layered role, Pike excels as the ""amazing"" Amy at the centre of this  twisted and depraved tale. Pike truly creates one of not only the years  but modern day cinemas most memorable and unique leading ladies, a  creation who at any given time can be compelling, outrageous,  disgusting and calculated, it really is a stunning turn to witness and  it would be unwise to suggest that Pike isn't now head and tails ahead  in the female acting awards circuit. Surrounded by quite amazing  supports from Kim Dickin's dogged detective Rhonda Boney, Carrie Coon  as Nick's twin sister Margo, Tyler Perry (proving there's more to the  man than Magdea's fat suit) as high profile lawyer Tanner Bolt and  Barney Stinson himself Neil Patrick Harris in a box cutter sharp turn  as creepy rich man Desi Collings, Pike and her on screen hubby Affleck  are encompassed around by one of the years strongest ensembles.  Without spoiling any of Gone Girl's many varied and unexpected twists  and turns (this is the type of movie best seen with as little knowledge  as possible), this is a movie thriller of the highest order that  shouldn't be watched by those expecting an everyday murder/kidnapping  mystery, for what transpires throughout this tale is anything but your  run of the mill narrative. One of the most involving movies of recent  memories, Gone Girl is bitingly funny, white knuckle tense, starkly  violent and as we've come to expect from Fincher, quite brilliant. Gone  Girl is without question one of the year's best films, one of the  year's most unique films and one of the films of this year that you  can't dare to miss.  5 Gummy Bears out of 5",_
23,24 September 2014,Serge_Zehnder,8, The Horrors of Domesticity,The basic premise is as old as the movies.,=
24,5 November 2018,kpaland,6, Disappointing ending/flaws,Would never happen; could easily build a case to prove to she faked the story.,t
25,3 November 2014,bmcdannell,1, Astonishingly bad plot,"If this had been written and played as a straight-out dark comedy - and if it had been at least half an hour shorter - perhaps it would have passed as a run of the mill movie. But since it has been presented as a serious mystery, it has committed the cardinal sin of filmmaking - that of disrespecting the intelligence and/or perspicacity of the audience. For us, the film represents a significant achievement in that it contains more and larger plot holes than any other movie we have ever seen - and we've seen many! This was even worse than Babel! That said - and a warning that reading further will take you deep into spoiler territory - the following is by no means a comprehensive list of the major holes in the plot. So ladies and gentlemen, start your engines and drive your semis straight through an impressive array of plot stupidity: 1. Amy buys a car listed on Craigslist for cash so there's no record of the purchase. How about title and license? Where does she keep the car until she needs it? How does she get to it when she needs it without being seen? 2. Amy buys lots of tech toys and crams her sister-in-law's shed with them. How does she get into and out of the shed without her sister-in-law (who doesn't like her) noticing? 3. The shed is where her husband sometimes has liaisons with another woman. They don't notice the accumulating gadgets? 4. The gadgets are bought online. Who is signing for them? 5. When the gadgets are investigated, whose fingerprints will be all over them - if there are any? 6. Desi is supposed to have broken into the house, beat her bloody and kidnapped her. There's blood all over the kitchen, but none where she would have been dragged out of the house? 7. As he supposedly leaves the house with an at best barely conscious Amy, Desi picks up her diary, takes it to her father-in-law's place and attempts to burn it in the furnace. Why? 8. How does Desi know where Amy's father-in-law lives? 9. Several days elapse from the time of the supposed kidnapping until Amy winds up at Desi's lake house. Can nobody attest to Desi's being at home during the time he was supposed to be kidnapping Amy? 10. What will be made of the video cameras at the lake house not showing anyone there for the first several days? 11. Desi was supposed to be holding her prisoner. Did nobody at the casino notice them there - including the man who thought she looked familiar? 12. Where does Amy's car wind up? 13. Phone records I: Amy makes the anonymous phone call tipping the police off to the contents of the shed. No record of that? 14. Amy scores a hole in one at miniature golf and jumps up and down for joy - which causes her money belt to fall off. This apparently was an Acme money belt on loan from Wile E. Coyote. 15. A couple robs Amy of all her money. Being the psycho she is, are we to believe that she is going to let them get away with it? 16. Phone records II. What is going to be made of Amy's phone call to Desi? Sure it was from a pay phone, but isn't it going to raise any flags? 17. Amy self-inflicts wounds - supposedly in the bathroom out of sight of cameras - to make it seem as though she has been bound and raped. Yet wouldn't the cameras show her entering the bathroom without wounds and emerging with wounds? 18. Amy winds up in the hospital upon her return. They put wristbands on her and one guesses they examine her - but they don't bother to wash the blood off of her. 19. Do they also fail to notice that there is no evidence of the injuries that would have occurred had she lost copious amounts of blood at the initial kidnapping? 20. Nick knows that Amy tried to set him up for her murder, thus opening him up to a possible death sentence. He also knows that when her plan blows up, she elects to murder someone who has never wronged her (other than being male) in order to cover up her actions which, until that point, may have been criminal - but not capital - offenses. Why does Nick elect to live in the same county as this woman, let alone in the same house? I could go on, but I realized before the movie was halfway over that I had already wasted too much of my life on it.",t
26,19 October 2014,Turfseer,3, Absurd characters and plot sink this poor man's 'Fatal Attraction',"'Gone Girl' is one of those films in which I have no guilt feelings whatsoever in giving away the plot. If you must see it, wait until cable or when it comes to Netflix. The first third however, actually isn't that bad. Ben Affleck plays Nick Dunne whose wife, Amy, lived a sheltered and privileged existence after her parents created a series of children's novels entitled 'Amazing Amy', based on her life as a child in NYC.",_
27,20 August 2018,sddavis63,2, A Half Decent Cast Offer Bad Performances In An Awful Movie,"The cast of ""Gone Girl"" is half decent. The leads are relatively big names - Ben Affleck as Nick and Rosamund Pike as Amy (not the biggest, but certainly known.) The supporting cast wouldn't cause me to swoon, but they're decent enough (people like Tyler Perry, Kim Dickens and Neil Patrick Harris are in this.) But regardless of the so-called ""critical consensus"" (which seems to be very positive) you don't have to get very far into this to discover that you have a half decent cast in what's at best a third-rate movie.",u
28,21 October 2017,johnny-burgundy,8, Good fun for those who like twisted humor.,"Gone Girl (2014) This is a psychological thriller set in Missouri.The mystery surrounds a man who becomes the main suspect in the sudden disappearance of his wife. The film was praised by critics and audiences alike. It received multiple award nominations. The casting was superb. Rosamund Pike received an Oscar nod as the wife. The first hour sets the stage. Then the fun really begins. Good fun for those who like twisted humor. Regardless, it's really entertaining. The way it ended is priceless.",r
29,30 January 2015,blanche-2,8, whoa - what reviews,"I watched this film today and when I came onto IMDb to write a review, I was assaulted by many reviews of one star. I changed the order to prolific authors and found that they really liked it. I'm a prolific author and so did I.",v
30,11 October 2014,banana-83,1, An enormous junk heap of illogic and nonsense,"One of the most ridiculous spectacles of bad storytelling I have ever  seen in my entire life.  ""Gone Girl"" gets its title I think, from the fact that she was supposed  to be done away with (murdered and disposed of) but is really ""gone""  psychologicallyshe is a pure psychopath.  The movie tries to tell you that she is highly intelligent, and  meticulously plans to fake her own murder and frame her husband for it.  Here's the pathetic execution of her plan:  1. he leaves the house one morning, and she springs into action.   2. she breaks the glass coffee table, pours about a half quart of her  own blood in one puddle, in front of the kitchen sink. That much blood  from a violent attack would be all over the room.   3. she flees, leaving the front door open.   4. A nosy neighbor notices the door ajar and calls the husband (somehow  the neighbor knows exactly where he is.) But no one saw the wife leave.  5. The husband comes home. He has not a scratch on him.   6. he is totally co-operative with the police.   7. They eventually find her diary In a wood stove at the husbands  father's house. The wood stove door is ajar and the diary is only  partially burned; it really makes you wonder how that played outthat  the husband put the diary in there to burn but just left it singed, all  that work, cleaning up the blood at home, but not to burn the book, as  if he needed to make a special trip to his dad's house to dispose of a  stupid book. and the only thing incriminating that she wrote was on one  page which he could've simply torn out.   8. When the wife runs away, she only changes her appearance slightly  and then, instead of secluding herself, she makes friends with some  low-lifes, with whom she sits and watches her story unfold on TV.   9. she murders the Neil Harris character in an attempt to switch the  blame to him. That would then imply he was the one that drained so much  blood from her back at her home, he cleaned it up and he put her diary  in the wood stove (?!)   His car wasn't seen at her house.   He then kept her a prisoner, starved and raped her.Yet she found the  opportunity and strength to kill him, but didn't call the police from  his house to come rescue her. rather she jumps in his car and drives  all the way home.   10. upon returning home she has no wounds consistent with the  bloodletting at her original house or at the hands of her alleged  kidnapper.   11. There is no visit to or investigation of the alleged kidnapping  crime scenehouse on the lake.  12. The hospital sends her home in a nurses uniform, underneath which  she is still caked in blood.  This movie is just about the lamest piece of S**** I have ever seen.",
31,1 January 2019,Sleepin_Dragon,9," It's clever, funny, something a little different.","I have a huge amount of love for Gone Girl, it helped to re-ignite interest into a genre of films that had really started to die off, the mystery. I firmly believe Gone Girl inspired the likes of Girl on the Train to be made, another great book in its own right, but Gone Girl showed that a mystery could be made into a movie that would pack out cinemas.",
32,27 October 2014,phd_travel,3, Stylish but not plausible,This starts off like a Lifetime thriller - Drew or Scott Peterson come to mind. But it's got a more A list cast and is slickly filmed with slightly too attractive household interiors and a black comedy vibe that gives it a big screen style.,
33,12 October 2014,iamchrisallan,1, Utter Tripe,Just seen the film Gone Girl. ,
34,30 July 2015,vip-danii,1, Lame and unrealistic.,Currently rated 8.0 on IMDb... are you kidding me? ,
35,29 January 2015,TedStixonAKAMaximumMadness,10," ""Gone Girl""- A remarkable character-centric mystery/drama that excels courtesy its incredible performers and David Fincher's expert direction.","I would like to start out by addressing something I find totally unfathomable- the sheer volume of criticism the film has attracted here on IMDb. Though, I cannot say I am completely unsurprised by it... after all, this site in particular seems to bring out the worst side of people, and attracts many of the ""Negative Nancy's"" of the internet. Still, it's rather disheartening that so many people are being so dismissive of this film over trivial or even objectively incorrect perceptions of it's ""weaknesses.""",
36,20 October 2014,atractiveeyes,10, brilliant,"well I was afraid that it would be boring or something because it is 150 minutes but surprisingly it was the most joyful movie ever. I didn't feel the time at all and I was totally interested in every scene and every single detail in the movie. The story is beyond amazing and the acting was spectacular. So intense and it keeps you guessing all the time and what is more beautiful is that it makes you always guess something and then discovers that you guessed wrong. Ben Aflleck was amazing. I really don't know what to say more, I just adored it, it is one of the best movies that I have ever seen. it that type of movies that affects you in a very beautiful and deep way and you keep on thinking about it for so long and could never forget it,",
37,2 October 2014,BrentHankins,10," Every single element is incredibly, undeniably good.","My first exposure to Gone Girl came when I devoured Gillian Flynn's  critically acclaimed novel in less than two days, frequently succumbing  to thoughts of ""just one more chapter"" and finding myself still  engrossed some 30 minutes later. With its captivating characters and  painstakingly constructed mystery, Flynn's complex, multi-layered  thriller was the very definition of ""page turner,"" and when news broke  that David Fincher was interested in bringing the novel to life, I  couldn't think of a better pairing.   On the morning of his fifth wedding anniversary, Nick Dunne (Ben  Affleck) comes home to find the front door open, the glass coffee table  in the living room destroyed, and his wife, Amy (Rosamund Pike),  nowhere to be found. Detective Rhonda Boney (Kim Dickens) and Officer  Jim Gilpin (Patrick Fugit) are the first responders, and they  immediately get the sense that Nick isn't telling them everything - for  example, if the living room was the scene of a struggle, then why  aren't any of the photos on the mantel turned over? That's just one of  several unanswered questions that begin popping up as Nick is  scrutinized, first by the police, and then by the media as Amy's  disappearance quickly becomes headline news. Nick certainly doesn't  seem like a guy distressed about his missing wife, and as Amy's diary  entries (presented as flashbacks) begin filling in some of the blanks,  we start to wonder just what else Nick might be hiding, and if he knows  more about Amy's whereabouts than he's letting on.  In a wise move that pays dividends in the finished product, Flynn  herself was tapped to write the adaptation, stripping the story down to  its most important elements while still maintaining the frequent  juxtaposition between Nick and Amy's conflicting points of view. While  some purists will complain that the film lacks much of the novel's  nuance and subtleties, it's hard to find fault with a screenplay that  was written by the author of the source material, particularly when the  results are so impressive.  Fincher's involvement is another necessary cog in the machine, as even  with Flynn's screenplay this film could easily have fallen apart in the  hands of a lesser talent. Never one to shy away from the darker side of  humanity, Fincher obviously feels right at home playing in this sandbox  and exploring the terrible things that a once-loving couple can do to  each other in times of duress. This also marks Fincher's third  collaboration with Trent Reznor and Atticus Ross, whose original score  once again perfectly complements the visuals by accentuating, but never  overpowering, the on screen proceedings.  But even with all these elements in place, Gone Girl still wouldn't  work without being anchored by absolutely stellar performances across  the board. Pike is at her career best, particularly in the film's  second half, and should find herself positioned as a major contender  for this year's award season. Affleck is no slouch either, being tasked  with a lot of the weightier moments and nailing them like a seasoned  pro. Affleck expertly plays up Nick's winning smile and boyish charm,  but there's also an almost uncontrollable rage bubbling just beneath  the surface, and his portrayal should give those Batman v Superman  detractors plenty to reconsider.   Some audiences may balk at Gone Girl's 149-minute running time, but the  film is so meticulously paced that it never really slows down long  enough for moviegoers to glance at their watches. Each scene is allowed  just enough time to breathe before we're rushing onward, and every  single component is so incredibly, undeniably good that you won't want  to miss a single second. Pound for pound, Gone Girl is 2014's best  offering thus far, and should prove to be stiff competition for the  rest of the year.  -- Brent Hankins",
38,19 December 2014,santiagocosme,1, Great movie ruined by terrible ending.,"At the time of watching this movie, it had a rating of 8.4 on IMDb. I normally trust that whatever movie has an 8.0 rate or more should definitely be a great film. Well, I hope this is the exception that confirms the rule, because this movie might be one of the worst I have ever seen. Why? you must be wondering. Because of the last 30 minutes. Up until that point I was really enjoying it, generally speaking. But man, that ending is appalling, utterly atrocious, and plainly nonsensical! A great thriller turned into a love story of pathetic proportions in a matter of minutes. The only positive i found at the end was the way they portray the power of media and public opinion in society. The rest should go down the garbage shoot.",
39,2 December 2019,BandSAboutMovies,5, My wife watches this every single week,"You know that ""Cradle of Love"" video by Billy Idol? ""Janie's Got a Gun?"" by Aerosmith? ""Vogue"" by Madonna? All David Fincher, made before he got the chance to make Alien 3. We'll forgive him that - and the fact that he had to work on Jermaine Stewart's video for ""We Don't Have to Take Our Clothes Off.""",
40,15 November 2014,ajaysinghjaswal-133-244502,4, Too Many Loose Ends,I have not read the book so I cannot compare this movie with the book. But judging from the fact that Gillian Flynn has also written the screenplay of the movie I trust that the movie has done justice to the book. Which might not be a very good thing to say about the book because I wasn't very impressed with the movie. ,
41,3 October 2014,drownsoda90,9, A Hitchcockian thriller of postmillennial proportions,"""Gone Girl"" has Ben Affleck as a man who becomes the central suspect in his beautiful Ivy League wife's ghastly disappearance from their upscale Missouri home. What happened to Amy Dunne? If you've read Gillian Flynn's book or have seen the film, then you already know the story, but I'll spare the details just for the sake of spoilers.",
42,10 October 2014,badajoz-1,1, Utteryl Boring unless a Diatribe Against Female Empowerment,"Big spoilers in this review! From the off this movie was slow, slovenly written, tediously directed with some half decent acting. I just could not connect to the characters, which were just there to be manipulated by the writer(a theme of the film). Plot - wife disappears, apparently killed by her husband, who becomes increasingly under pressure to be arrested (media and a rent-a-mob crowd holding banners!). Suddenly big twist as wife reappears to tell her story, and the film drags itself to an unsatisfactory conclusion with the odd pot shot at the amoral media (TV actually). The plot of the first half owes itself to 40s noir with all those pictures with Barbara Stanwyck and Lana Turner in - now regularly revisited in made-for-TV movies. Then the second half turns into 'Basic Instinct' with buckets of blood, and the will she - won't she get away with it trying to drum up some vague tension. We even get a sex scene, where the wife's panties never move but she is being entered by a right schmuck. Another case of the star actress does not flash but earlier a minor actress goes topless in a fumble with the husband!",
43,26 January 2015,DareDevilKid,8," A Suspenseful, Spine-Chilling Insight into a Twisted, Modern Marriage",Reviewed by: Dare Devil Kid (DDK),
