Review_Date,Author,Rating,Review_Title,Review,Review_Url
20,13 June 2006,MinorityReporter,10, The Two Towers! What Is It? The Answer Is: My Precious!,"The second part of The Lord of the Rings saga maintains the style, momentum and integrity that made the first film as brilliant as it is and thus what Peter Jackson gives us is one of the best sequels ever and certainly the best film of 2002. I prefer the first film for being closer to the book but I completely understand the changes made from book to film and I see why they are necessary to keep the film's narrative flowing instead of dropping dead. The film is not without a few weaknesses mainly because of it being a middle part linking The Fellowship of the Ring and The Return of the King and therefore not having an obvious beginning or an end. This doesn't stop the film from being an experience that people shouldn't be cheated out of.",e
21,15 December 2003,raymond_chandler,10, Extended Edition is definitive Tolkien,"I have loved Tolkien's masterpiece since I was 10 years old. I bought the calendars by Brothers Hildebrandt all through college, and I have eagerly awaited the movies since they were announced some four years ago. I just saw the Extended ""Two Towers"" last night at the Seattle Cinerama, and I was absolutely stunned by how improved it is over the earlier edit (which I saw three times in theatres). As good as ""Fellowship"" is, I feel that the restored ""Two Towers"" blows it away. ",f
22,6 March 2004,John_Mclaren,10, The Greatest of the Three Rings,"Yes, it's true. Return of the King may have won more of the Oscars as the culmination of Peter Jackson's magnificent cinematic achievement, but history will in fact adjudge ""The Two Towers"" as the greatest of the three Rings. If Fellowship was a road movie and ROTK was a friendship film, then Two Towers is an unadulterated war movie of heroic proportions. Peter Jackson said he based it on ""Zulu""- and we can see why. It has a dramatic intensity and flow which none of the other films quite share. Good against evil are so sharply contrasted that you could cut your fingers on them. TTT also has the best score Howard Shore has produced. And it has the best dialogue.",_
23,7 July 2007,FilmCreature,10, FilmCreature Reviews 'The Lord of the Rings: The Two Towers',"You'd think you can't improve on a 10/10 movie, but this one does, with great action and characters. There isn't much else to say about the special effects that I didn't already in my first review, they're still fantastic. Peter Jackson doesn't treat this like a sequel, it's just the continuing story of heroes battling the forces of evil.",=
24,10 February 2004,jasonmg99,10, If there was a spotlight for all time movie reviews it would be this trilogy-to-be-one film,I have to say this film starting with the fellowship was incredibly well made. I know Titanic received 11 awards but I think this whole trilogy should receive 15. This intro to the trilogy was extremely in depth and even had the best prologue ever. I enjoy being introduced to the characters and thier origins and learning about the history of the one ring and how it does evil upon middle earth even after Sauron's death. Be patient with the action as is picks up as the trilogy's story unfolds. It all depends on what you see movies for. But this whole trilogy has quite a bit of everything. That alone surpasses all movies.,t
25,23 August 2020,kodiakblack,10, MASTERPIECE,I've watched these movies over and over and I always notice something new each time. So much went into these movies. I am so happy they tackled the books this way to be able to do it justice on the big screen. Can never recommend these movies enough. Best ever.,t
26,19 December 2002,jedsalazar,10, Beautiful Perfection,"The Two Towers can only be explained in one word, beautiful.  This film left me breathless.  I was hoping for a film that could stand in the same depths of the Fellowship of the Ring, and I must say that it has surpassed the film completely.  I will have a hard time watching the Fellowship and seeing the ending, knowing there is so much more waiting.",_
27,16 July 2009,Tweekums,10, Exciting fantasy sequel,"This film starts off where ""The Fellowship of the Ring"" leaves off; Frodo and Sam are on their own and heading to Mordor with the sinister Sméagol who has promised to guide them through the mountains, Merry and Pippin are in the hands of Saruman's Orcs as they return to Isengard and Aragorn, Legolas and Gimli are in pursuit until they are diverted into helping King Theoden of Rohan.",u
28,18 July 2018,caseyt-48511,9, Possibly the best Middle Chapter Ever,"Along with The Godfather Part 2 and The Empire Strikes Back, The Two Towers is the perfect middle chapter. While not a perfect film, as a movie with no concrete beginning or ending, it tells a masterful story and keeps the audience wanting more. ",r
29,1 September 2003,CharlestonNole,9, A Shout Out to WETA!!! Truly Awesome!,"First off, The Two Towers is an amazing achievement.  As with the Fellowship of the Ring, the Two Towers is one of the best films ever.  However, the only problem I find with this film is that it is too short.  Yea, you heard me right! The new characters needed to be fleshed out a little more. The Fellowship of the Ring IMO is superior because of the interaction between the core players.  We were there when they made their journey, we were not hopping back and forth between their individual adventures.  Yes I know that is the way the book is written, but I just prefer the Fellowship's  more intimate look at the characters.  This withstanding the Two Towers is an amazing achievement.  WETA Digital truly deserves all of the kudos that have been bestowed upon them.  They have supplanted Industrial Light and Magic as the preeminent digital effects company.",v
30,5 April 2014,Al_The_Strange,10, LOTR TTT Review,"In The Fellowship of the Ring, the film saga of the Lord of the Rings was kicked-off in an endearing and faithful way. It meticulously established the groundwork for a cast of iconic heroes, settings with palpable folklore, and a grand journey that would stagger the imagination. The adventure continues in The Two Towers, with all the same flair and attention to detail that was established before. Only now, it's a return to familiar territory, and the film uses every opportunity to expand the narrative and present an even stronger fantasy experience.",
31,18 December 2002,joe_unander,10," If you're a fan, that's not about to change.","Really, I should probably let this film soak in a bit; I am, after all, on something of a ""post-viewing"" high right now. However, at this moment, my feeling remains the same from the first installment - this is the movie experience I've been waiting my whole life for. In case you haven't gathered, this movie is visually stunning, literally breathtaking. I mean that, some of the scenes in this film simply stopped my lungs in their tracks, shocked at the pure, enveloping beauty of the shot. Peter Jackson has a profound grasp of visual manipulation like few directors have ever had.",
32,13 February 2005,Person555,9, An excellent addition to the series,Vote: 8.8 (rounded up to 9),
33,24 December 2004,FrankBooth_DeLarge,10, the middle of the trilogy,"In this trilogy there is a beginning that sets up the audience for the characters and the plot, then there is a sequel where the characters continue on from where the first leaves off, certain things happen throughout the second one that prepare everyone for the third, and in the third everything comes to an awesome and amazing ending.",
34,8 December 2002,justinrsko,10," The final hour of The Two Towers is grand, terrifying, and epic on a biblical level.","The opening scene of The Two Towers provides an outstanding, yet very brief, taste of action, cinematography, and special effects, only to be matched (and far surpassed) in the final hour of the film. The stunning events of the third hour of The Two Towers are undoubtedly the centerpiece of the film, and while the first two hours serve finely as story development, they primarily build anticipation for the final hour, which mostly depicts the battle of Helm's Deep. More than anything else, the first two hours merely tease and torment the patient audience. It's a shame that such a gap has to exist between the first minute and the final hour, but I take no reservations in saying that despite how you feel about the first two hours of the film, the final hour will make the wait entirely worth its while.",
35,8 November 2003,pied,10, I'm Glad That I'm Around For This One.....,"I don't know Peter Jackson, and I've never been to New Zealand, but after the experience of this film, I don't need to.",
36,18 December 2002,dcastor,9, Great One,I considered The Fellowship of the Ring to be one of the greatest movies ever. This one is better!,
37,30 November 2007,mstomaso,10," Part Two: An Examination of Trust, Intention, and Goodness",The Two Towers is the second book in Tolkien's masterpiece trilogy of invented English mythology and the second film in Peter Jackson's film trilogy based on the original mid-20th century novels.,
38,10 March 2017,zkonedog,10, The One That's Actually Better Than Its Source Material,"I have read the LOTR novel trilogy on a few different occasions. Each time, I struggle a bit to get through ""The Two Towers"". All the names, locations, and drawn-out battle sequences always leave me in a bit of a stupor. In this film adaptation, however, Peter Jackson--in following up ""Fellowship""--crafts an experience that is actually more enjoyable than Tolkien's original.",
39,4 March 2003,Movie Nuttball,10, Just as great and epic as the FOTR!,This may contain spoilers and the following is all of My opinions.,
40,28 December 2004,croatiansensation29,9," Peter Jackson does it again, pure screen magic!","Peter Jackson has done it again, with the second movie in the Lord of the Rings trilogy, ""The Two Towers"". An excellent film, but it is my least favourite in the trilogy.",
41,18 February 2023,Jeremy_Urquhart,9, The weakest of this trilogy is still excellent,"Admittedly, I think The Two Towers is quite easily the weakest movie in The Lord of the Rings trilogy. It's cursed to sit as a stopgap between the immensely satisfying and exciting first installment, and the epic and emotional final film. However, when its inherent disadvantage is taken into account, it's pretty incredible that it's as good as it is.",
42,2 August 2006,ccthemovieman-1,9," A Second Look, With Subtitles In Parts, Made This Much Better","I didn't really appreciate this second installment of the LOTR trilogy until I watched this for the second time. The key was how I looked at the key character of this film: ""Gollum"" (Andy Serkis.). Once I began to appreciate and marvel at this weasel-like character, my opinion of the film went from bad to good. That doesn't mean I like that slimy creature: I don't, but I am more fascinated by him rather than totally annoyed as I was with the first viewing. A big reason was that I put on the English subtitles, so I was able to understand everything he said. I recommend doing that you has a similar problem deciphering his dialog. Now I more fully understood what a tortured soul that pathetic creature was.",
43,9 February 2004,Hairy_Lime,8, The Weakest Link - a spoiler or two,"Really, The Two Towers is the weakest of the three novels, and it is only natural that the middle volume would be a bit of a let down.  Jackson does a nice job of trying to lift the story - the battle sequence is fantastic - but to my mind the 10 I might have given for this movie went over the cliff with Aragorn.  I have nothing against Jackson deviating from the books - I was not troubled by the changes in the Faramir character, for instance, and adding the Warg riders themselves was a nice touch.  But what was the purpose of sending Aragorn over the cliff?  Creating false tension that probably fooled less than 1% of the audience?  Screen time for Liv Tyler? All it did for me was make the movie feel false for about ten minutes.  This crucial mistake is compunded now that we have the Extended Edition and see some of the scenes that were left out of the theatrical release.  the movie would have been stronger without Aragorn's fall, and with, for instance, the scene between Boromir and Faramir, or the march of the trees to the Battle of Helms Deep.",
44,8 January 2023,nickenchuggets,10, Fighting for the good in the world,"Because Lord of the Rings is arguably the most acclaimed movie trilogy of all time, you should not need to read a lot of (if any) reviews on this film to know that it is amazing. In my view, I think it's even better than the first, since the enormous landscapes of Tolkien's fantasy world are shown onscreen to even better effect here. Huge environments, memorable characters, and beautiful scenery are just things that complement a great story, so let's see if The Two Towers can live up to the iconic status of its prequel. The plot in this film is quite an undertaking to explain, as it follows three separate (but concurrent) storylines. The first involves Frodo Baggins and Sam (Elijah Wood and Sean Astin respectively), the two Hobbits from the first movie, as they continue their journey towards the evil realm of Mordor in order to destroy the One Ring. The second involves two other hobbits, Merry and Pippin, attempting to stage an attack on Isengard, a fortress under the command of the evil wizard Saruman (Christopher Lee). Finally, the last arc has to do with Legolas, Aragorn, and a few other warriors as they try to protect the kingdom of Rohan from Saruman's huge army of Orcs. We first see Frodo and Sam lost in the wilderness of Gondor. Gollum, a hideously malformed former hobbit who was physically corrupted by the One Ring, tries to attack Frodo because he wants the ring for himself. Only heard or otherwise alluded to in the first film, Gollum (formerly known as Smeagol) essentially serves as Frodo's guide to Mordor. While Sam vocalizes his thoughts that Gollum is a pitiful creature who should just be killed, Frodo feels bad for what the ring did to him and allows him to lead the way. Not to mention, only he knows about the secret passageways leading into Mordor. Meanwhile, Legolas and Aragorn (Orlando Bloom and Viggo Mortensen respectively) enlist the help of the dwarf axeman Gimli as they try to save Merry and Pippin from a group of orcs. The orcs loot, burn and massacre scores of villages, but they are assaulted by a group of Rohan horse riding soldiers (known as Rohirrim), which allows Merry and Pippin to escape into a forest. After trekking further into Rohan, Aragorn and the others come to the lair of Theoden, Rohan's king, who has been corrupted by Saruman's influence. Some time later in the woods, the group are nearly blinded by the appearance of a very bright light, which turns out to be none other than Gandalf (Ian McKellen). Presumed dead after fighting a large demonic entity known as a Balrog in the last film, he actually managed to slay the beast after it dragged him deep into the Mines of Moria. Gandalf and the others go back to Theoden, and the former uses his staff to free him of Saruman's mind control. As a gesture of goodwill, Theoden sends his niece, Eowyn, to go with them as they evacuate Rohan in order to confront the orcs. A large battle ensues after refugees from Rohan are ambushed by orcs, and in the carnage, Aragorn is knocked off a cliff and apparently killed. In the mystical Elvish realm of Rivendell, it is said that Aragorn won't be coming back, and even if he did, he has a pitifully short lifespan compared to elves. Galadriel (Cate Blanchett) makes the promise to defend humankind with the lives of elf warriors if necessary. She sends a large contingent of soldiers to the fortress of Helm's Deep, which is now in Saruman's sights. While all this is happening, Merry and Pippin are found in the forest by Treebeard, a giant sentient tree who is able to move around. Treebeard just so happens to be the leader of the Ent, a race of sentient trees. The two hobbits try to convince him to do what he can in order to stop Saruman's orc army, but he insists on consulting his ""council"" first. Aragorn is later found by a horse at the bottom of the cliff and brought to Helm's Deep. As he, Legolas, and the others arrive, they take up defensive positions just as the Uruk-hai (orc) army comes crashing down on them. Although the elves Galadriel sent are impeccable archers, the horde they are opposing seems without end. The orcs eventually breach the fortress and overwhelm the defenders. Just when all seems lost, Gandalf, leading a huge formation of Rohan cavalry, arrives and tears through the orcish attackers. At the same time, Treebeard, who has been carrying Merry and Pippin towards Isengard, sees a large deforested area where many of his friends used to live. Infuriated, he calls on all the Ent throughout the entire forest to join him as he attacks Saruman's tower. As the Ent and Gandalf's horsemen punish the remaining orcs, Gollum leads Frodo and Sam through swamps in order to infiltrate Mordor through its main gate. However, they are taken prisoner by Faramir, brother of the dead Baromir (Sean Bean) from the first film. They are taken to Gondor, where Sam and Frodo try to explain to Faramir that his brother is dead because the ring claimed his sanity for its own wicked amusement. As Gondor comes under attack, Frodo's mind seems to slip into the ring's influence, and he doesn't appear to be in control of himself. A Ringwraith nearly kills him, but he is rescued by Sam. Faramir eventually lets Frodo and Sam get away, and Gollum continues to lead them to their objective. Little do the boys realize, Gollum is secretly plotting to take the ring back from them. Once again, Peter Jackson demonstrates that he is one of the best directors of all time. There's so much to love about Lord of the Rings. Like I said before, I think this movie is a great improvement over the first (despite the fact that Sean Bean isn't in it). The music, special effects, and just about everything else has been refined to basically perfection. Gollum has become a favorite among fans of the series, and even almost 20 years later, you can still barely tell he's only CGI. While Frodo didn't appear as much as I would have liked, the quality of the other storylines more than makes up for this. All the characters are likeable, even the ones you're not meant to like. It was a real treat to see the Helm's Deep battle towards the end, since it really did look hopeless for those opposing Saruman. By the way, I kind of knew that they weren't going to let Gandalf disappear from this series, as he's one of the best things about it. The scene in the beginning in which he fights the balrog and we learn what really happened to him after his supposed death is still one of the best starts to a movie I've seen yet. Overall, I would definitely say The Two Towers is better than the first film of this incredible trilogy, but all of them are usually regarded as works of genius for a reason.",
45,30 September 2020,RoBiN_SinGH211221,10, Epic Movie,"Peter Jackson truly outdid himself when creating the Lord of the Rings: The Fellowship of the Ring and he fails to disappoint us in the 2nd part of the Trilogy. The Two Towers shows us that he is not a one-hit wonder, like so many directors are. I actually think that The Two Towers reaches the same level as the Fellowship of the Ring, and sometimes even surpasses it.",
46,8 September 2020,nicorip22,10, The perfection continues,"I'm going to make the same review for the trilogy of movies because i consider them as one great movie. What can we say about tolkien one of the best writers, luckily they made a great adaptation of the book. The film is impressive, it is perfect and very entertaining, time flies considering that each film lasts more than 3 hours. Great battles, great adventure, great drama, great comedy. YOU MUST WATCH IT.",
47,5 October 2007,dkncd,10, Middle Earth goes to war,"""The Lord of the Rings: The Two Towers"" is the second installment in Peter Jackson's fabled adaptations of Tolkien's novels. Once again the costumes, scenes, sets, models, effects and epic score of Howard Shore work together to create a great atmosphere.",
48,21 October 2005,lee_eisenberg,10, One of the few sequels that equals the original's quality.,"With the fellowship in splinters, Frodo Baggins (Elijah Wood) and Samwise Gamgee (Sean Astin) continue on their quest to destroy the corrupting ring. Meanwhile, Aragorn (Viggo Mortenson) has his own duties to attend to, as does Gandalf (Ian McKellen). Peter Jackson's midpoint of the trilogy is as great as its predecessor and successor. Every shot is beyond impressive; there isn't any adjective that I can use that would do the movie justice.",
49,31 December 2004,dreamlanzerl,10, The Best Imaginable Second Chapter,"For this movie, Peter Jackson was faced with a challenge: how to make a great stand-alone film when the beginning and ending are in separate movies? He did a magnificent job. Like the first one, this movie starts with a slam-bang battle; however, where the first film had armies, this film has a clash between two titans.",
50,21 March 2004,LeRoyMarko,9, My favorite of the trilogy!,"The epic saga of Middle Earth continues in this very good sequel to Fellowship. In fact, I think it's the best of the trilogy. I enjoyed it even more because I knew a bit more about the characters and the story. I must admit that I haven't read the books. ",
51,24 August 2003,Cristofer Seven,9, Compelling,"Thank You Peter Jackson.  These films are absolutely magical.  The Two Towers has flaws, but is still a great experience of a movie.  I looked at some of those who post to slam this film.  One said that when he buys the movie he would use scene selection to skip over the parts he didn't like.  I suppose the irony was lost on that one.  I also saw a lengthy slam where the poster stated that on the two viewings he had of the film people were laughing at golem.  I love this film, but I have only seen it once.",
52,11 August 2014,jacobjohntaylor1,10, a fantasy masterpiece,One of the scariest movie ever made. A lot action. Great story line. Great acting. Great special effects. Great visual effects. A fantasy masterpiece. See it. C.a.d.a.i.n.s And see more good fantasy movies. The monsters in this movie are some of the scariest movie monsters ever. The Hobbit movie are a little better. But still it is a great movie. All the middle earth movies are great. See all the middle earth movie. They are some of the beast fantasy movie ever. See theses movies they are awesome. Great movie great movie great movie great movie. See it see it see it see it. This is one of the beast fantasy movie. It is so cool,
53,1 September 2003,claudio_carvalho,10, A Sequel in the Same Level as the Original Movie,"This sequel of the best movie of fantasy and adventure ever made can not be seen as another movie, but the second part of a splendid film. The journey of Frodo Baggins and his friends in this movie is also outstanding, stunning, a masterpiece. I believe there is nothing else to be said about this fantastic movie. My vote is ten.",
54,26 December 2009,TBJCSKCNRRQTreviews,10, Raises the bar,"This might actually be a little better than The Fellowship of the Ring. There is less annoying comic relief, and, as you probably already know, we get to really *see* Gollum, in all his fully rendered, entirely CGI glory. This was probably one of the first times such a large role was so successfully entirely digital, and definitely that it had such an impact. You feel for him, and you frankly forget that he's not ""really"" there. He can also be kind of funny. The humor in general is good. This picks up where the first one left off, and with several nifty surprises(for those not familiar with the novels, or who haven't had it spoiled) along the way, the plot progresses nicely. The pace is smooth, and this doesn't seem as if it actually is the three hours long that it is. This creates moods well, being creepy, light, gloomy, etc. at different points. The action and battle sequences are exciting and awesome, not to mention well-choreographed. Every acting performance is spot-on. Even baby-face Wood and dull Bloom are impeccable. The effects are astonishing. This has an epic scope, and has a magnificent, grand score. The characters are interesting and credible. This leaves you wondering what will happen next, and I'm very much looking forward to catching the last one. There are scary scenes in this, and it might be beyond what some children can handle. I recommend this to anyone that can imagine liking it, and who have watched the first one. 10/10",
55,6 February 2005,leakretschmar,10, It was shorter than expected but still awesome.,"The battle scenes were awesome but the plot was a little shorter than expected and it is more choppier than the 1st and 3rd Lord of the Rings (LOTR). I loved it when Legolas, Orlando Bloom, went on that shield like a skateboard. It was cool. Does any of you recognize Elrond from another movie? Let me give you a hint. ""Mr. Anderson!"" Do you know now? For those who do not know, it is Agent Smith, Hugo Weaving from the Matrix trilogy. Other famous LOTR actors are Sauroman, Christopher Lee, in the Star Wars Episode 2, and Gandalf, Ian McKellan, plays in X-Men as Magneto. Besides Christopher Lee, you notice that some of the good guys play bad guys in other movies. Weird huh? There are others but it is too many to list.",
56,18 November 2021,A-Good-Fella,10, The journey continues.,"I decided to only make a review on Return of the king because it's my favourite in the trilogy, but Two towers and Fellowship are masterpieces aswell and alot of people seem to agree with me so im just gonna give it a 10/10 score and like i say in my review on Return of The King, the Lord of the rings trilogy is an unbeatable trio of films.",
57,30 August 2020,whosyourdadyMike,10, This is a classic...,...I succeeded watching only now from one end to another.,
58,23 December 2002,dromasca,8, All Times Oscar for Effects!,"Reading the comments of my fellow viewers I remark that having seen the film in the first days after the release I shared the experience with the hard core fans of the series. Not being one of them (until now at least), I can just comment of the quality of the film making. In my opinion, it is an extremely well directed film, superb camera work, and greater effects I have ever seen. If anybody doubts that computer effects became an art of its own, her/his doubts will be dissipated by this film. The complexity and perfection of some scenes looks like a big work of art, and the comparison coming to my mind is to Brueghel's or Bosch's paintings.",
59,30 October 2003,jpc8024,10, Unbelievable,"This movie is a first rate epic.  From start to finish, it delivers the essence of Tolkien and his world.  From Gollum to Helm's Deep, the special effects are innocent fun and spectular.  I think Helm's Deep is unbelievable though.  Peter Jackson knows what he's doing.  He has a vision of Middle Earth, that none of us could've imagined.",
60,20 December 2004,j30bell,7, The story - and the heightism - continues,"In the Two Towers (TT) we are re-united with most of our heroes from the Fellowship of the Ring (FotR). Split apart by betrayal, and a company of orcs, Frodo and Sam have begun the last leg of their quest to Mordor. Ant and Dec (sorry, Merry and Pippin) are prisoners of the orcs, pursued by Aragorn, Legolas and Gimli  a quest that brings the company, and the people of Rohan, closer to conflict.",
61,14 September 2015,Vartiainen,10, Magnificent second part,"The Fellowship has been broken, Frodo and Sam travel towards Mordor alone, Merry and Pippin have been taken by orcs, Gandalf and Boromir have fallen and Aragorn, Legolas and Gimli must make haste to save at least some of their comrades. And at the same time the threat of Mordor grows as war comes to Rohan, the land of the horselords.",
