Review_Date,Author,Rating,Review_Title,Review,Review_Url
10,7 April 2003,rbverhoef,9," Kurosawa, do I need to say more","Kurosawa tells a story four times through different characters. The characters tell the story different four times. In flash-backs, all as the characters tell them, we see the stories. Are they lying, are they all telling their own truth or is there someone who tells THE truth? The way this is handled by Kurosawa is absolutely masterful.",6
11,23 January 2001,Darren-12,9, Amazing,"The more I watch and re-watch Kurosawa's films, the more I am sure that he will be remembered as the greatest director of the 20th century. Although I prefer ""Ran"" and ""The Seven Samurai"" for reasons of personal taste, I don't think I would argue very much with anyone who proposed that ""Rashomon"" was his best film. Made in 1950, it is so unusual and so far ahead of it's time that it takes your breath away.",4
12,13 June 2012,TheLittleSongbird,10, The film that introduced western audiences to Japanese cinema,"While not my favourite Akira Kurasawa(for not only Japan's greatest director, but one of the finest directors there was) film, like Seven Samurai closely followed by Ran, Rashomon is still a fantastic film. No Kurasawa film is the same without great scenery and cinematography, and Rashomon is no disappointment in that regard. The camera is always moving but never feels like too much due to how subtly composed they (and the editing) are, and the scenery especially the beautifully lit jungle is just as striking, not as epic as Seven Samurai but still making its mark. The music, though I may prefer Ran's score when it comes to scores for Kurasawa's films, is always fitting with the mood and atmosphere of the film, and with its exploration of the relativity of truth the four accounts of the woodland encounter between a bandit and a wealthy couple is written in a compelling and completely credible manner. Kurasawa's direction as ever is superb, as are the performances of Machiko Kyo and Toshiru Mifune. Overall, a truly remarkable film. 10/10 Bethany Cox",4
13,21 March 2020,rooprect,10, More layers than a Smith Island Cake,"""Rashomon"" is a classic whodunnit murder mystery, but with a major twist. You know that old board game Clue? Imagine playing that game with your friends but with trick cards, loaded dice, and everyone's allowed, if not obligated, to cheat. Got it? Solve the mystery!",0
14,30 March 2009,artzau,9, A superb Classic,"Kurosawa's magic film is a composite of 2 Japanese short stories by Ryunosuke Akutagawa: One, ""Rashomon,"" the title tells of a confrontation of a young man at Rashomon, the large, fortified gate at one entrance to Kyoto where people would abandon children and corpses; the other, yabu no naka ni, ""In a Grove,"" tells of the confrontation between the bandit, the samurai and his wife, told from the point of view of the woodcutter. In 1950, Kurosawa weaves this tale of human vanity and duplicity with the young Toshiro Mifune, as the bandit, Machiko Kyo as the lady and Masayuki Mori as the samurai. The tale unfolds through the flashbacks in the narration of the great Takashi Shimura as the woodcutter, supported by character actors Minoru Chiaki as the monk and Kichijiro Ueda as the bum. Basically, with a cast of six and the stark settings of a woods and a dilapidated castle gate in pouring rain, Kurosawa the magician gives us four views of human vanity, excessive pride and cultural conflict. The foibles of human needs are exposed but redeemed in the final scene where the basic act of kindness brings closure to the bizarre display of greed, lust and mendacity that has gone before. For a Kurosawa film, this one is short, to the point with an economy of emoting-- for which Mifune was never accused of under doing and the viewer is left somewhat exhausted by all the twists and turns, confused by the mix of contradictions and seeming paradox, but satisfied with a feeling of hope.",1
15,18 June 2003,RWiggum,10," ""I just don't understand this story""","These are the opening words of Rashômon, and in a way that's also a summary of the entire film. It is the story of four testimonies of the same event that couldn't differ more. It is told by a priest and a woodcutter to a commoner, as they seek shelter from the rain under the Rashomon gate. The priest and the woodcutter were witnesses in a trial, and what they heard there made them puzzled, and after they told everything, the viewer is just as puzzled as these two. ",5
16,31 October 2003,claudio_carvalho,10, Another Masterpiece by Akira Kurosawa Showing Different Perspectives of a Crime,"In a heavy rainy day on the Eleventh Century, a priest, a woodcutter and a common person are protected together in the ruined temple of Rashomon. They are discussing a recent murder of a man and rape of his wife by the bandit Tajômaru (Toshirô Mifune, in a superb performance). Each one of them has a version for the crime, including the one from the spirit of the dead husband. In the end, an event with an abandoned child and the symbolic appearance of the sun shine return hope in human race for the priest.",5
17,19 July 2006,planktonrules,9, Excellent Kurosawa flick--but see other films by this director as well,"This was the first film by Akira Kurosawa to be seen in theaters in the US, as it was an international success. And, while this is a very good film, I think that sometimes too much emphasis is placed on this film and not enough on all his other great films. While some of Kurosawa's fans might agree to the exact order, they will also acknowledge that many other films are nearly as good or better (such as THRONE OF BLOOD, THE SEVEN SAMURAI, YOJIMBO, and many others--along with is wonderful NON-samurai movies such as HIGH AND LOW, IKURU and SCANDAL).",/
18,1 March 2007,Polaris_DiB,10, Dirty degradation away from mysticism,"Rashomon is one of those movies that at first seems to have a lot of peculiarities, but upon further viewing makes more and more sense. It doesn't need multiple viewings in order to be appreciated, though... it's impact is pretty immediate. It's just that some of the things that seem more odd about it are much more lasting than one would think.",?
19,31 July 2010,secondtake,9," A difficult film in many ways, and utterly original and precise in its construction",Rashomon (1950),r
20,10 March 2009,jzappa,10," ""It's Because Men Are Weak That They Lie.""","From this material most filmmakers might have made a murder mystery or a courtroom drama, which is what it can fundamentally be considered to be. But Akira Kurosawa, rather, directed this universal tale made all the way across the world, set a thousand years ago, made 60 years ago, which has actually given root to philosophical movements and fields, transfiguring the account of a foul rape and murder into a contemplation on certainty and human nature. The film is about the real animal showing through the most coercive social doctrines.",e
21,22 September 2010,rmax304823,8, Says Who?,"In 9th-century Japan, a couple of men are sheltering from the pouring rain in a ruined temple called Rashomon. A woodcutter tells the story of a samurai's dead body he found in the woods three days earlier. The murderer was evidently a notorious bandit (Toshiro Mifune) who is captured and brought to trial.",f
22,27 January 2008,ackstasis,8," ""I don't understand my own soul.""","Akira Kurosawa is unquestionably the most recognised film-making talent ever to emerge from Japan, his string of reputed masterpieces including 'The Seven Samurai (1954),' 'Yojimbo (1961)' and 'Ran (1985),' each of which I have yet to enjoy, my experience with Asian cinema worryingly limited. After recently enjoying my first Kurosawa picture, the powerful but slightly-overlong 'Nora inu / Stray Dog (1949),' I was keen to watch another, though I couldn't yet find the time to commit myself to one of the director's three-hour-long epics. 'Rashômon (1950)' proved the perfect alternative. Kurosawa's film, the first to bring him into the international limelight, uses a simple story  of a husband's death in the woods  to reveal a simple but worryingly-accurate truth of human existence: that the truth itself is unknowable. The unique narrative structure of the film, of replaying the same event four times from differing perspectives, had the potential to become nothing more than a curious gimmick, yet Kurosawa makes it all work wonderfully, aided by the exquisite cinematography of Kazuo Miyagawa and electric performances from all involved, most particularly Kurosawa-regular Toshirô Mifune.",_
23,28 May 2009,TBJCSKCNRRQTreviews,10, Whom to trust?,"I've wanted to watch this since I first found out it existed. This is the second Kurosawa feature I've seen, the first being Seven Samurai. The man certainly was an artist. The concept smoothly avoids being a gimmick, as it could easily have turned into in the hands of someone not sufficiently talented, and is instead a well-used device, through which base human emotions and responses are explored, as well as relationships, good and evil, and more. Any piece of expression that so skillfully encourages its audience to think - without ever seeming like a lecture - should be respected and appreciated. The story-telling is excellent. The acting is spot-on, from all involved. The minimal cast and amount of settings are well-utilized, and keeps the focus sharp. The plot never loses the viewers' interest, and in fact only gets increasingly deep and fascinating as it goes. While the subject of this is a sexual crime, the way it's handled is immensely tasteful. The visuals are impeccable, and cinematography and editing are amazing. This could arguably, along with much of Hitchcock's work, be cited as the origins of the utter tidal wave of ""twist endings""(often overshadowing all else about those movies, including, but not limited to, consideration being put into ensuring that said surprise even makes sense) that have hit popular cinema in recent years, however, milestones sometimes do cause negatives, and they shouldn't be blamed for that. I recommend this to anyone who enjoys being challenged, and is willing to give the medium of film the chance to prove itself as possessing the potential to be a form of art. 10/10",=
24,8 October 2007,Det_McNulty,10, Distinctly Resonates As Akira Kurosawa's Finest Outing,"Examining Rashômon is a lengthy process, mainly due to the substantial amount of material on offer and the thought-provoking questions which should be probed subsequent to viewing. Not only does the film ask some of life's most profound questions, but it also begins to confront various evocative ideas. Essentially, Akira Kurosawa's unmatched classic is about gaining an understanding; the film's first conversation introduces characters who ""don't understand"" and are looking for answers, this is opening the primary theme.",t
25,10 July 2014,RossRivero99,10, A Kurosawa masterwork,"Akira Kurosawa's Rashomon is a film that works like a Japanese Alfred Hitchcock suspense thriller, though it is a riveting suspense thriller it has a different plot that even though is suspenseful that Hitchcock never used a plot like this. It is about the aftermath of a murder and the many different points of view of what they think really happened. Kurosawa uses a cast full of unfamiliar people to us (in other words familiar to the people of Japan)which includes Toshiro Mifune in the title role as a samurai bandit accused of murder, and Takashi Shimura as a middle aged man who finds all of the evidence to the scene of the crime just a few days after the murder happened. This was a well executed film that really made me want to see Kurosawa films a lot more often because of how great this movie really was.",t
26,1 February 2012,ElMaruecan82,10, A Fascinating Paradox ... A Timeless Landmark ... An Iconoclast Masterpiece ...,"In 1950, Billy Wilder unveiled the darkest sides of the Hollywood system through the stylishly iconoclast noir masterpiece ""Sunset Boulevard"". The same year, with a simpler and more minimalist setting, a Japanese film-maker named Akira Kurosawa made ""Rashomon"", an oddity whose ""R"" like for ""Revolution"" shook up all the cinematic conventions. Three different persons with different tastes provided their reviews, the youngster, the intellectual and the technician, proving once and for all that ""Rashomon""'s greatness essentially relies on its fascinatingly paradoxical nature.",_
27,25 March 2014,thesouthfamily2-552-707097,9," ""The truth is out there.""","Rashômon is about a court proceeding, recalled in flashback, relating to a mysterious crime. A bandit, Tajômaru (Toshirô Mifune) is on trial for murdering a samurai (Mayasuki Mori) and raping his wife (Machiko Kyô) in the remote forest. Each of these three figures addresses the court, the dead man via a medium – an amazingly, electrifying strange conceit, carried off with absolute conviction. A fourth witness (Takashi Shimura) offers his own version, again different. But it is not just a matter of the witnesses being slippery: crucially, the bandit, the samurai and the samurai's wife each claim to have committed the murderous act themselves, the samurai by suicide. Truth, history, memory and the past  are these just fictions?",u
28,9 December 2008,bobsgrock,10, The philosophy of Kurosawa.,"Akira Kurosawa, arguably the greatest Japanese director of all time, introduced himself to Western audiences in a big way with this brilliant, yet tantalizing story about a horrible murder that occurred in the woods and accounted by a woodcutter, a bandit, a woman, and a dead samurai. Unfortunately, there is no real way to know what really happened since all the stories are different and impossible to piece together. Therein, lies the meaning of Kurosawa's philosophy of this film. In life, there are many instances when to know the real, rock-solid truth is simply impossible.",r
29,21 July 2010,KnightsofNi11,8, Great film with amazing influence,"Rashômon is one of legendary director Akira Kurosawa's (Seven Samurai, Yojimbo) great works of art. It is a dark and cynical outlook on mankind and it's morality and integrity. It is the story of the murder of a man and the rape of his wife, told from four different perspectives. Each perspective contradicts the others and it is left to the audience's interpretation as to who told the truth. Rashômon was the first film to utilize the telling of the same story from different perspectives and that technique has now become a staple in creative filmmaking. It is used in many different films such as Vantage Point (2008), The Usual Suspects (1995), and even the animated film Hoodwinked! (2005). It is for this reason that you absolutely cannot say that Rashômon is not an influential film.",v
30,14 December 2009,EijnarAmadeus,9," - Most of the time, we can not be too honest with ourselves","Master director Akira Kurosawa released his classic RASHOMON in 1950, and became forever Asian cinema's number one represent. It's a mystery-tale playing like a crime-novel told through five different point-of-views and outplaying on three locations (the Rashomon-house, in the forest, and in court), and the film shows the relativity of truth. The scenes from inside the court involves the viewer, all of the characters are placed directly in front of the camera, addressing themselves - it's like we're the jury, deciding what to believe in, and not. Shot in B&W Kurosawa uses the lighting in the forest in interesting ways, the sunlight that shines through the treetops adverts to the hazy story - faces and situations are partly covered in shadow, and light up by sun. What actually happened, and what's fictitious? And Kurosawa uses many techniques to unveil the plot; the dreamy score, the bandit-character (Toshiro Mifune) is a raucous, beastly troublemaker with farcical acrobatics, long sequences with no sound shows Kurosawa's love for the silent era, the non-linear narrative and the uplifting climax. RASHOMON shows different versions of reality, and Kurosawa pioneered using the camera subjectively.",
31,26 December 2006,dee.reid,10, In a Grove where the Rashomon lies,"Earlier this evening, I had the great pleasure to watch Akira Kurosawa's masterpiece ""Rashomon."" A disturbing film examining the nature of truth and the human ego, ""Rashomon"" arrives at a conclusion that there still are good people out there, even if deception and lies are about to become the norm. (To this end, ""Rashomon"" might just be the most realistic character study ever made.) Based on the short stories ""In a Grove"" and ""Rashomon"" by Ryunosuke Akutagawa, Kurosawa's picture is set in the aftermath of a heinous and brutal crime: a samurai has been murdered, and his wife raped. Three people, including the alleged murderer and the dead samurai (through a medium), give varying, conflicting accounts of the crime, thus leaving it up to us, the viewers, to decipher these characters and their motives for deceiving. I am currently majoring in criminal justice in college and if I were to ever become a professor, I would certainly make ""Rashomon"" required viewing, and Akutagawa's book a required text. Never has conflict been so daringly portrayed on film, especially when viewed as the aftermath of a violent crime. Even after listening to the testimonies, you sort of become disillusioned that you're unsure of what really happened, and maybe that's Kurosawa and Akutagawa's point. What is certain, what is the truth, is that ""Rashomon"" is a classic of cinema, made by one of the greats to ever pick up a camera and shoot into a grove.",
32,18 December 2016,Prismark10,6, Kurosawa's differing interpretations,Akira Kurosawa's Rashomon for the time would had looked like an experimental film about unreliable narrators and recounting an incident through different viewpoints and flashbacks.,
33,25 February 2012,dragokin,1, overrated in any sense possible,"After watching movies for several decades, i still get puzzled which of them have been considered masterpieces. In this sense, Rashomon epitomizes everything i don't understand about cinema.",
34,24 September 2002,susansweb,10, All of the praise is deserved.,"From this movie came the idea that no one can objectively tell a story. Everyone has an agenda.  Toshiro Mifune gives a great performance.  From his introduction watching the people pass by, he told so much just from his expression, to his final appearance in the ""real"" story, he showed a range that very few actors are capable of.  This movie regularly makes the top ten movies of all time lists and deservingly so.",
35,8 May 2007,ccthemovieman-1,3, 'Boomtown' Did It Better,"This is a film which featured four different accounts of a rape and murder, seeing it from different. That's an interesting premise, and was copied, by the way, very well in an American television show a few years ago called ""Boomtown.""",
36,29 December 2014,Quizzical-Panda,10," ""It's human to lie""","This is the first Kurosawa film that really punctured the Amero-centric film bubble, that left Hollywood the near sole producer of films after their nearest competition, Germany, lost their best directors due to Anti-Semitic pogroms. Thankfully, there is no pandering to try and imitate such a film, there are no musical numbers, not much action of any kind, and characters that aren't the nicest of people.",
37,6 December 2006,zhixiong,10, Who is more wrong?,"Firstly, you need to appreciate the fact that everyone in Rashômon lied. This includes the Buddhist priest because he mentioned that everyone is good in nature. Even though he is aware of stories of rape and murder, he chooses to live in self-denial; to have faith in the goodness of humanity. Therefore, if you are still debating on who is absolutely right or wrong, then you are probably missing Kurosawa's intention. We need to analyze who is more wrong than the rest. Similarly, philosophy students will go off-topic if they choose to debate on whether Euthyphro was absolutely right or wrong to prosecute his father for accidentally murdering a murderer.",
38,29 March 2007,lastliberal,10, There is no absolute truth,"Look at any trial. Attorneys for both sides present their version of the truth. Witnesses line up on either team and ""testify"" as to the ""truth."" How can there be so many versions of the truth? Truth may be in the eye of the beholder, but 99 times out of 100, it's not the real truth.",
39,22 November 2008,valleyjohn,7, Not the classic i was expecting,"The word rashomon has been used to describe quite a few films i have seen in the last couple of years . So i decided to watch the the film where the word originates from . Only two weeks ago i watched Akira Kurosawa's Seven Samarai for the first time and i was really impressed so did Rashomon have the same affect on me? Set in the 11th century, the movie opens with a woodcutter, a priest, and a commoner sheltering from torrential rain in an immense dilapidated wooden structure. This structure, known as Rashomon gate, marks one of the approaches to Kyoto. As the three men wait for the weather to improve, they talk about a legal proceeding stemming from an incident involving a possible murder. A samurai was found dead, and the circumstances surrounding his death are shown from four conflicting points of view.",
40,31 July 2006,Boba_Fett1138,10," Beautiful, complex, engaging.","This is one of the earliest, if not earliest, widely known and acclaimed Akira Kurosawa masterpiece and is his best known work next to ""Shichinin no samurai"", ""Kakushi-toride no san-akunin"" and ""Yojimbo"". This is for a very good reason, for ""Rashômon"" is one of Kurosawa's best works. It's beautiful, multiple layered and thought provoking.",
41,2 January 2015,ma-cortes,7," Japanese crime drama , regarding deeds since various points of sight as people explain them","In 12th century Japan, a heinous crime and its aftermath are recalled from differing points of view . As a samurai and his wife are attacked by the notorious bandit Tajomaru, and the samurai ends up dead . An episode , rape and killing in a forest grove is reported by four witnesses : a priest , a woodcutter , a commoner , a famous bandit named Tajômaru , even the dead man, speaking through a medium was lying , each from their own point of sight , but the testimonies of the three direct participants were mutually contradictory and claiming responsibility for the death . Every time the story is retold , each person has a different opinion . ",
42,2 September 2012,Artimidor,10, What is truth?,"Rainy day? Need something to ponder upon? Then take a seat at one of the stairs of the Rashomon gate and listen to a particularly strange murder mystery. But be aware upfront that this is not about the culprit, as you'll hear several confessions, but all won't match. Who's lying? Why? Is it all intentional? Or due to different perceptions? Are people cheating on themselves as well? For their own good, for the sake of accepting reality, or because they are adhering to a principle they consider superior? What is real? What is true? Is it possible at all to understand? Thus are the questions posed under the Rashomon. But that we cannot grasp it is exactly the point.",
43,13 November 2018,gbill-74877,9, Brilliant,"A landmark film with endless interpretations and analyses, so I'll try my best not to prattle on. There is a good dose of cynicism in Rashomon, with human nature shown to be selfish and for people to lie, or perhaps more delicately, to distort the truth through the lens of their own perception. A couple of serious crimes have been committed in the forest, and what's happened is told from four different perspectives. Common to all is that a samurai and his wife were travelling through the woods, and then set upon by a bandit (the incomparable Toshiro Mifune). He ties up the samurai and rapes his wife in front of him, and afterwards the samurai is found dead. It's a grim, awful crime, and worse yet, because of the culture and the period, the rape is viewed with elements of dishonor and shame in the woman. Beyond that, the truth is elusive, and once we see that the flashbacks vary in their accounting, we realize it may be difficult to arrive at what actually happened.",
44,4 May 2014,braddugg,10, Greatness comes through the narrative by adding great perspective. Proved by Kurosawa,Greatness comes through the narrative by adding great perspective. Proved by Kurosawa,
45,21 January 2018,grantss,7, Kurosawa's big break,"A man is killed and his wife raped. A notorious bandit is captured and accused of the crimes. In court the three people involved - the bandit, the woman and the man (via a medium) - detail what happened but their stories vary considerably. Which version is the truth?",
46,11 January 2010,tjsdshpnd,9, I want more of Kurosawa after this one,"The movie which introduced Japanese cinema to the world. The movie which introduced Kurosawa and Toshiro Mifune to the west - Rashomon. Based on ancient Japan where Samurai's dwelled and women had no rights, Rashomon is actually a series of flashbacks. The movie starts with a woodcutter, a priest and a commoner discussing about something unusual that happened in the court that day. The Woodcutter was summoned to the court as a witness to the dead body of a Samurai. As, the movie progresses, it is clear that an infamous bandit killed the Samurai because of the lust of his beautiful wife. This particular crime though is recalled from four different point's of view. The bandit, the Samurai's wife, the dead Samurai himself (With the help of black magic, entering the body of another human) and the woodcutter who was an eyewitness to the entire murder scene. All four of them present completely different perspectives of the same murder and it is left to the audience to decide whose version may be true. But this movie does not stop at being a murder and crime mystery. It also takes a closer look at the human psychology and behavior in different situations and conditions.",
47,29 August 2012,ebossert,3, A poor film propped up by mass disillusionment,"Akira Kurosawa (aka: ""AK"", the ""lesser Kurosawa"", etc.) has one of those overblown reputations that earns praise from everyone who can't think for themselves. If the word ""overrated"" was assigned a picture reference in a dictionary, a portrait of ""AK"" would probably be the best choice. If the word ""lemming"" was assigned a synonym in a thesaurus, the term ""AK follower"" would fit the bill nicely. It's no understatement to say that the sheer level of brainless veneration that's repeatedly thrown at this guy hasn't been seen since the advent of organized religion – especially when one considers the fact that most of his movies suck, yet are somehow able to earn IMDb average ratings over 8.0. These people need to stop beating around the bush and simply construct cathedrals in his honor for daily worship.",
48,10 May 2022,evanston_dad,9, Seminal Classic,"I just re-watched ""Rashomon"" after not having seen it for years and years and was surprised to find I'd never left a review of it.",
49,10 June 2015,SnoopyStyle,8, great storytelling concept,"A priest and a woodcutter recount the story during a rainstorm to a passing traveler. The woodcutter discovers a dead man in the woods. Three days later, he tells it to the court. The priest had run into the samurai and his wife before the murder. Known bandit Tajômaru is captured and tells his story of raping the willing wife but kills the husband only after the wife begs him. The wife testifies with a different story where the bandit leaves after the rape. Her husband was still alive but he is found dead later on after she fainted. Then a medium calls up the spirit of the samurai to testify during the trial with yet another version of the incident.",
50,22 May 2021,morrison-dylan-fan,10," ""I have not seen so many men getting killed like insects.""","Along with Seven Samurai (1954-also reviewed) this is the title that I've heard the most about by auteur film maker Akira Kurosawa. Having a marathon viewing of his works for the first time, I got set to see a new perspective.",
51,9 June 2022,I_Ailurophile,10," Exceptional, essential classic","""Masterpiece"" hardly seems a sufficient descriptor. Akira Kurosawa's is a household name across the world, and this is an exquisite demonstration of why that's so. There's mesmerizing, unyielding artistry to every single aspect of the film's craft. Kurosawa's eye for shot composition is incredible, making nigh every frame a work of art in and of itself. Kazuo Miyagawa's cinematography is rich and crisp, allowing viewers to soak in every considerable detail. Between those two elements alone even the opening credits, laid over shots of torrential rain in a village, are so beautiful one could almost cry. Fumio Hayasaka's dramatic, compelling score is reason enough to warrant a view as it lends much tension to the course of events. Every performance is a tremendous display of acting skill that counts among the best to be found anywhere. Takashi Shimura, Minoru Chiaki, Kichijiro Ueda, Toshishiro Mifune, Machiko Kyo, Masayuki Mori, and Noriko Honma all exhibit terrific, boundless nuance, range, personality, poise, and physicality that help to elevate 'Rashomon' to only the greatest of heights. The simple set design, and the natural filming location, are both superb visual feasts, and the costume design is terrific.",
52,18 September 2021,clanciai,9, A murder case involving rape with too many witnesses to make any sense of it,"There is a lot of hearty laughing in this film, but no one laughs for joy but rather of the malicious feeling of being superior to others. They all compete with each other in trying to outdo each other, and even the bride, after having been raped and sobbing and crying for hours destitute on the ground suddenly bursts out laughing, when she realizes she is actually superior to both her husband and rapist when she makes them fight each other to death. There is also a lot of stumbling around, Toshiro Mifune himself falling off his horse, and when in the divers fighting scenes they keep falling and stumbling, they falteringly try to rise again only to stumble and fall again - this is indeed a study of human weakness. Only the monk has any detachment, he knows humanity already, and to him this horrible atrocity is nothing new, and all he can do is to continue being in shock because of humanity. The film is slow, it is overworked, there are too many and too long moments of inaction and hesitation, but it is 70 years old, and for its time it certainly was epoch-making in its sharp psychology in charting the fundamental weakness of man. No one is right, everyone is wrong, while they all believe they are right. The film is above all worth watching for its very careful cinematography, there are important details in every scene, the photo is wonderful, and of course you must wonder what happened to the lady afterwards. No one knows. All the men seem to immediately forget all about her.",
53,11 March 2015,851222,9, Inventive storytelling and great script makes this a still very watchable movie,Greetings from Lithuania.,
54,19 November 2010,sol-kay,8, The Dragon's Gate,"***SPOILERS*** Finding shelter in a driving rainstorm at the deserted Dragon's Gate, Rashomon, monastery three strangers a woodcutter priest and peasant find out that they each were involved in a trail that left them in a state of disbelief. The trial was that of the notorious Japanese bandit Tajomaru who was tried in the murder of local nobleman Takehiro and the rape of his wife Masago. ",
55,2 January 2022,safenoe,6, GOAT?,"Is Rashomon the greatest of all time? I saw this in the late 80s and I had massively high hopes for it, but I'm in the minority on this because I don't think Rashomon is the GOAT or even close. Sure, it's a meditation on truth and justice and lies, but I wasn't drawn in. Still, Rashomon will stand as the GOAT for many critics.",
