Review_Date,Author,Rating,Review_Title,Review,Review_Url
10,28 October 2019,Hitchcoc,9, Stirring War Film,"The resistant soldier has been a theme for many films over the years. The young man here who serves as a medic has several good reasons for not carrying a gun. Apparently, putting yourself into harms way, unarmed is not adequate to keep you from being tormented. This could have been a cliche, but the acting is superb, the effects amazing, and the pacing works wonderfully. Basing it on an actual Medal of Honor recipient gives it a little push ahead of most others.",5
11,17 October 2016,autisticreviewers,10, Autistic Reviewers Opinion Of This Movie.,"War films can be a bit hard to sit through, with its graphic depictions of key battles in history, strong themes of power, brotherhood and the effect it has among the world but with Mel Gibson's latest war drama 'Hacksaw Ridge' it manages to be something more that we can grasp it.",8
12,4 February 2022,ma-cortes,8, An epic and breathtaking WWII movie with great performances and impressive battles,"This is the true story of Desmond T. Doss , a conscientious objector during WWII , a hero who saved many lives . It starts with an American army veteran (Hugo Weaving) grieves by the tombstones of his army company that died during World War I. Back home, he and his wife (Rachel Giffiths) raise his two sons in a pious setting and ask them to avoid firearms . After a naughty fight gets worse , Desmond T. Doss (Andrew Garfield) reads the Bible and promises that he will never take up arms or use them against other human beings . Desmond then saves the life of a walker , experiencing a wholesome satisfaction in the process . In the hospital, he is smitten by a beautiful nurse (Teresa Palmer), who he then dates. After the United States enters the Second World War, both sons are voluntereed to enlist , adding to the ire of the daddy who despises his sons joining the Army. Thing go wrong when the rigorous regimen of training in the Army requires Desmond to use his firearms training. As Desmond was firstly accused by his companions as a coward , as he has taken a religious oath to shun weapons ,tater on , they will change their minds . Based on the incredible true story. When the order came to retreat, one man stayed.",2
13,18 April 2017,lee_eisenberg,8, war of conscience,"I had never heard of Desmond Doss prior to watching ""Hacksaw Ridge"", but his story is one that is worth telling. The movie shows how during his training, Doss got treated like crap for saying that he didn't want to carry weapon, but then he saved a large number of people on the battlefield. And believe me, there are some intense depictions of the battlefield.",2
14,21 April 2023,evanston_dad,6, Oh Good Grief Mel Gibson,"Good grief Mel Gibson, can you please try for at least a little bit of nuance in your movies?",8
15,2 November 2016,Vladimir-14,9, Saviour Private Doss,"Just watched this movie at the pre-screening and feel like I owe it to the creators to write a review. Having read other reviews, it is hard to stay original, so first are few thoughts that I shared with the others. Great to have Mel Gibson back in the directors seat. I will be surprised if we don't see this film in a few Oscars categories. Now, few thoughts of my own. The movie depicts brutality of war in gory details, so much so, that I had to turn my eyes away from screen couple of times. However, I do understand why this was important to the story line. It was done so that we could truly appreciate Doss's act of bravery, feel it like we were there and witnessed it firsthand - nothing was left out. The story grabs you from beginning and does not let you off until very end - after the movie I turned back and half of the girls in the theater were still wiping tears. Bottom line - instant classic that will find it's place on the shelf next to the likes of Saving Private Ryan and Band of Brothers.",3
16,26 February 2017,claudio_carvalho,9," Deserves not only the Nomination, but the Oscar","In Lynchburg, Desmond Doss and his brother Hal are raised by a dysfunctional family since their father Tom Doss (Hugo Weaving) is an alcoholic veteran of World War I that beats their mother Bertha (Rachel Griffiths). One day, Desmond (Andrew Garfield) almost kills Hal and his life is affected by the Commandment ""Thou shalt not kill"". Years later, he meets the nurse Dorothy Schutte (Teresa Palmer) and they fall in love with each other. Desmond, who is Seventh-day Adventist Christian and conscientious objector, decides to join the army to serve his country in World War II; however he refuses to carry or use any weapon and requests to serve as combat medic to save lives. He faces several problems during the training and but he succeeds to go to the war to participate in the Battle of Okinawa. Will he be helpful in the battle field?",4
17,18 March 2018,TheMovieDiorama,8, Hacksaw Ridge marks a triumphant return for Mel Gibson.,"Ten years since his last directorial effort 'Apocalypto' and many were wondering if he could match the excellence of his previous work, especially since this hiatus consisted of many controversies for the actor/director. Well, I'm pleased to say that Hacksaw Ridge is most definitely one of the best war films of this century. A bold claim such as this needs proof, and I always say ""proof is in the pudding"". Detailing the efforts of Desmond Doss, a conscientious objector who refused to carry a weapon, during the battle for Hacksaw Ridge against the Japanese. Illustrating the heroism, valour and bravery of one man who, through inner strength and conviction, saved the lives of many wounded soldiers. I am a sucker for good old fashioned Hollywood stories about a hero who defied all the odds. Everyone and everything was against Doss, including the rest of his unit at first, which automatically creates emotional investment towards our protagonist. You want him to succeed in his endeavours, you want him to prove all the naysayers wrong. He does...and then some. Through visceral direction from Gibson, who honestly directed the heck out of this, Doss was portrayed enigmatically by Garfield. Balancing both innocence and conviction in equal measures to produce a character that breaks your heart. Every facial expression and action Garfield makes feels natural and racks up to be one of his best performances. Supported by an excellent cast, particularly Vaughn, Weaving and Worthington, who provide backstory and development to what could've been expendable assets. The battle scenes were breathtakingly claustrophobic, the usage of blood and violence contradicts the religious subtext in the narrative which further enhances the ideologies of pacifism. Countless bodies on fire and limbs gliding through the explosions, just relentless filmmaking. The overuse of melodrama during the first half did provide an unusual tonal shift for the second half, took me a while to adjust. But, in the end, all I have to say is ""Mel, welcome back!"".",/
18,13 March 2017,LeonLouisRicci,9, An Anti-War and Pro-War Movie...Pretension and Cliché Embraced with Ease,"Mel Gibson's Directorial Return, after a 10 Year Hiatus, is neither an Anti-War or Pro-War Film, it is both.",?
19,2 September 2017,nogodnomasters,10, What is it you want of me?,"The IMDb film description reads as follows ""WWII American Army Medic Desmond T. Doss, who served during the Battle of Okinawa, refuses to kill people, and becomes the first man in American history to win the Medal of Honor without firing a shot."" The film is biopic of Desmond Doss and not so much a story of Hacksaw Ridge. We only get his biographical background. The working title was ""The Conscientious Objector"" but war films market better. There is a teaser in the beginning and then the movie looks at the events that shaped Desmond's life and how a conscientious objector comes to serve in the army. He was hazed and beaten as a recruit and turned around and saved the lives of many of them who threw the punches. Don't want to say too much, just go see it.",r
20,5 February 2017,s3276169,4, A war film smothered between thick coatings of religious rhetoric....,"I came to Hacksaw Ridge hoping for an interesting and realistic portrayal of the life of Desmond Doss, a conscientious objector, who saved the lives of countless battlefield wounded, as a medic.",e
21,8 December 2016,tavm,9, Hacksaw Ridge was a compelling take on the heroism of one Desmond Doss,"Watched this with my movie theatre-working friend yesterday, the 75th anniversary of Pearl Harbor. Desmond Doss was a conscience objector during World War II meaning he refused to carry a gun while in the Army. He eventually managed to save many of his fellow comrades during the battle of Okinawa by moving them to safety using the rope tricks he learned during basic training. If you're familiar with director Mel Gibson's graphic take on The Passion of the Christ, those battle scenes shouldn't surprise here nor how long it is being depicted. Still, there's also a nice romance between Desmond and Dorothy (Andrew Garfield and Teresa Palmer) in the beginning parts. Overall, me and my friend highly recommend Hacksaw Ridge.",f
22,21 March 2018,shoobe01-1,5," Will you hold it against me if I say ""Hackneyed Ridge?"" Probab;y.",This film wants to be a bio of moral courage in the face of whatever. Sure. I can see how that was the point. But they lost it on the way. ,_
23,13 March 2017,michaelRokeefe,9," Adversity, taken in stride by a war hero.","Mel Gibson directs this bewildering and remarkable war offering. This World War ll film focuses on a conscientious objector named Desmond T. Doss (Andrew Garfield). The horrifying war is messing with America's attitudes and patriotism and who would ever think that a non-violent man would go from ridicule to admiration. Doss refused to touch a gun, but knew he could serve his country's efforts as a medic. During one of the deadliest battles in all of the Pacific Theater, the Battle of Okinawa at Hacksaw Ridge, the unarmed medic saved 75 wounded soldiers, dragging them to safety. Doss would be decorated by President Truman for his bravery.",=
24,25 November 2016,redrobin62-321-207311,4, Mel Gibson sure has a lot of family members on IMDb,"Did I see the same movie as everyone else? An 8.2 rating for this holier than thou, self righteous yawnfest? Movies like these make Slaughtered Vomit Dolls look like Oscar material. Never in my life have I ever seen a movie as manipulative as this nonsense. Flooded with scenes that could make a grown man hurl, this unrealistic claptrap of a film is only worth viewing once, and of course, that's for the intense and magnificently- rendered violence you can always count on Brother Mel to produce.",t
25,8 October 2016,gregorysmith-82520,10," Hacksaw Ridge: an emotional journey alongside the war-hero, Desmond Doss.","Hacksaw Ridge is not a film for the feint-hearted. Right away the opening scenes portray the horror of war, and the emotional journey is only beginning as the audience is led through the story of war-hero Desmond Doss. One of the great feats of storytelling from Mel Gibson (director) and Andrew Garfield (leading role, Desmond Doss) is to lead the audience along Doss' journey with a feeling of having experienced the journey as Doss, and experiencing the wide range of emotions endured by this heroic character along his journey.",t
26,12 June 2017,kosmasp,9, War - The saviour,"This is based on a true story, which makes it even more amazing when you think about everything that happens. Of course you could start to question the motives and the morale of the main character (real person). But you would derive yourself of a really powerful but also violent movie. Teresa Palmer and the personal life may seem like a footnote, but they also show a strong personality.",_
27,26 January 2017,Tweetienator,5, Mel Gibson Fishing For Compliments,"Well, the first hour of Hacksaw Ridge is very sloooow and of course the hero marries a beautiful nurse he met... Yawn. After that you get a long-stretched and far more brutal version of Forrest Gumps Nam-hero scenes, sometimes underlined with very cheesy emotional music. Well, after all the fuzz over Mr. Gibsons behavior he must ofc deliver something to get back a favorable public opinion. I liked Mel Gibsons The Passion of the Christ a lot, also Apocalypto, and ofc Braveheart, but compared this is rather a weak movie. ",u
28,5 February 2017,art-miller,1, Comic book reality. They deserved better...,Although we have only just nudged our way into February I nominate this as a contender for Worst Film of 2017. It might even win.,r
29,26 February 2017,denis888,7," Good Movie, Although A Bit Uneven","Mel Gibson is a very good film director, and a very fine actor, although not without failures or errors on his way. His resume is fairly spectacular, and here he touches upon a very delicate and a very serious subject - the conflict between religious beliefs and military duties. Desmond Doss was a very famous Seventh Day Adventist who took part in Battle Of Okinawa and due to his belief never took up a rifle and never killed anyone, but he saved as many as 100 lives of wounded soldiers and officers. The film is about this modest and brave man, who spared no effort to save his comrades. Was the film a success? Well, with all the coming Oscar nods, and with Mel Gibson and a stellar cast behind, this is very tough to be very critical. Let's say this - the movie is good, but not awesome, good but not perfect. This is not Saving Private Ryan or The Longest Day, for sure. Why? Well, there are some almost cringe-worthy pathetic scenes, that awake all the worst clichés of Hollywood, the battle scenes are impressive but hardly anything but already many times repeated gruesome bloody things. The slower part of the movie is often boring and too slow, and the main actor, well he is OK, but sorry, not higher than just average. This is a good film that must be seen at least once.",v
30,3 November 2016,ferguson-6,8, respect,"Greetings again from the darkness. Why doesn't every high school student learn about Desmond Doss in History class? Beyond that, why isn't Desmond Doss profiled in every Psychology and Philosophy class? It's inexplicable that more Americans aren't familiar with his story, much less failing to honor his legacy with a well deserved tribute. Fortunately director Mel Gibson (Braveheart) and screenwriters Andrew Knight (The Water Diviner) and Robert Schenkkan (""The Pacific"") bring us a spirited look at this under-appreciated American war hero.",
31,7 November 2016,george.schmidt,10, One of the year's best films; Garfield in a career defining performance of heart-breaking vigilance.,"HACKSAW RIDGE (2016) **** Andrew Garfield, Teresa Palmer, Luke Bracey, Vince Vaughn, Sam Worthington, Hugo Weaving, Rachel Griffiths, Nathaniel Buzolic, Richard Roxburgh. Incredible true-story account of Desmond Doss (Garfield in a career defining performance of heart-breaking vigilance) a Virginia bred youth who enlists in WWII to become a field medic as a conscientious observer only to face a gauntlet of anger, indifference and resentment from the Army, his fellow soldiers and officers, while relying on his spiritual faith in God to get him thru literally a baptism of fire on the battlefield (skillfully and graphically recounted by Mel Gibson returning to form as a gritty filmmaker with no holds barred after a decade of personal controversy and questionable career choices). Well cast ensemble includes a funny and dedicated Vaughn as Doss' sergeant at arms/drill instructor, Worthington as his officer in command, Weaving and Griffiths as his loving yet troubled parents (Weaving is amazing as a demon-plagued alcoholic WWI vet who shows his true colors) and fresh-faced newcomer Palmer as his beloved fiancée. The war sequences are truly harrowing and give SAVING PRIVATE RYAN a run for its money on the bloodshed, anarchy and destruction embroiled on the big-screen. Epic filmmaking and a must-see to see what being a true hero is truly about thanks to a recognizable yet profound screenplay by Robert Schenkkan and Andrew Knight . One of the year's best films.",
32,18 May 2017,iquine,8, Unique WWII Story,(Flash Review),
33,14 May 2021,dierregi,8, The stuff real heroes are made of,"Andrew Garfield does a good job playing real-life hero Desmond Doss, a guy who during WWII refused to touch a gun and ended up saving 75 wounded soldiers. Seems too incredible to be true, and yet it happened more or less as shown in the movie.",
34,26 October 2016,somf,9, A triumph for Gibson,"No matter what you think about Gibson, and I don't think much of him as a man. He is an elite director. There is a unique genius in how he handles this film. I hope this does not constitute spoilers, I don't think it really does, but the battlefield scenes are the most harrowing I have ever seen. There is nothing left to the imagination with shock after visceral shock coming at you for a good twenty minutes. The effect is an adrenaline surge as you feel like you are trying to survive with Doss and the rest of his troop. The payoff occurs after Doss does what he does and comes off Hacksaw Ridge. It is so emotional. The effect is amazing and it is all steered by Gibson's intense direction. You may even think, oh God, this is just too much, as you are watching the battles unfold, but it all results in a unique payoff.",
35,18 March 2017,bob-the-movie-man,8," In God, and Doss, we trust","Those dreaded words – ""Based On A True Story"" – emerge again from the blackness of the opening page. Actually, no. In a move that could be considered arrogant if it wasn't so well researched, here we even lose the first two words. ",
36,26 May 2019,hitchcockthelegend,9," Most of these men don't believe the same way you do, but they believe so much in how much you believe.","Hacksaw Ridge is directed by Mel Gibson and written by Robert Schenkkan and Andrew Knight. It is based on the 2004 documentary The Conscientious Objector. It stars Andrew Garfield, Sam Worthington, Vince Vaughn, Luke Bracey, Teresa Palmer, Ryan Corr, Hugo Weaving and Rachel Griffiths. Music is by Rupert Gregson-Williams and cinematography by Simon Duggan.",
37,14 September 2016,lasttimeisaw,7, Mel Gibson still gets his faculties to produce a pleasing blockbuster,"Ten years has fleetingly passed since Mel Gibson's last directorial outing APOCALYPTO (2006), HACKSAW RIDGE is his fifth feature in the director chair, just debuted in Venice, out of competition. It is a WWII drama about the US war hero Desmond T. Doss (Garfield), who is, quoting the film's tagline, one of the greatest heroes in America History never fired a bullet, is it an undisguised retort to Clint Eastwood's trigger-happy American SNIPER (2014)?",
38,31 December 2016,Lewis_Heather787,8, A film with two very different half's to it and one of the best war films ever,"This film surprised the hell out of me, going in I personally wasn't expecting much but this film delivers in some many aspects and then some. As mentioned in the title this film has two very different side to it, exactly like on a coin. The first half of the film is a drama/romance of the lead character, whilst the second half is full on war epic.",
39,6 November 2016,aharmas,10, Against All Odds,"Mel Gibson has made unforgettable films. When he brought back the Mayas during their civilization's last days, it was an incredible montage of sounds and landscapes. Here was a window into the past, fully complemented with a Mayan language soundtrack. He did a much more and controversial portrayal of the days leading to Christ's death. People complained about the violence in his films, and he's not to disappoint his audience with his new entry, a tribute to the heroism of a soldier who refused to carry a weapon, even to protect the members of his battalion but who had no qualms about risking his life to save others.",
40,4 November 2016,blanbrn,8, Courage and being brave becoming a hero in a different way.,"Plenty of movies are made about war and a lot has been written about War War II especially, this picture directed by Mel Gibson called ""Hacksaw Ridge"" looks at a different kind of hero from the time period. It's the true story of Desmond Doss(in a strong performance from Andrew Garfield)a medic and self proclaimed pacifist who won a Medal of Honor without ever even using a weapon. And this film is in detail showing the rural life that Desmond lived in Virginia growing up. As he becomes a man he has a pure romance with a young nurse all while maintaining his faith in Sunday, and after going in service to fight in Okinawa, Japan Desmond and others experience hell on the battlefield as this film is very graphic with bullets, blood, bombings, and partial body parts of death all caused by war. Thru it all it takes extra courage for this man who went a different path of being brave to become a hero to be remembered. Really this picture makes one feel the glory of courage with red, white, and blue honor as it's thru love and compassion of others that made Doss a man who will be remembered as the greatest helper never to have packed a weapon.",
41,21 January 2017,KineticSeoul,9," Incredible story about conviction, family and honor.","This is a film about prejudice against sensitive men and their conviction. Which is thoroughly shown through the mistreatment of Desmond Doss. Who is a stand up guy that wanted to do good for his country by being a medic for the wounded soldiers in battle. The mistreatment came from Doss being a pacifist and for him sticking to his conviction not to kill but to save lives instead in battle by being a medic. Which leads to Doss facing hatred, trials and hazing from the other soldiers because they all think he won't be able to protect them in battle. This is based on a true story of conviction, family and honor. And it's directed very well from the build up to the convincing and engaging violent battle sequences for the second half. Andrew Garfield plays a lovable character as Desmond T. Doss. Garfield did a great job playing Desmond T. Doss as this dorky, lovable, kind and honorable guy. I am going to be very honest though, during the whole film he reminded me of Fix It Felix Jr. from ""Wreck-It Ralph"". As a matter of fact if Fix It Felix Jr. came to real life in human form it would be Andrew Garfield in this film. This is a powerful movie about a man standing up for his conviction at all cost. And the brutality of war and the incredible and inspirational will power a honorable man had when it came to saving lives. It's a film that I can highly recommend to just about anyone.",
42,24 March 2017,areatw,7, Emotionally moving true war story,"'Hacksaw Ridge', though advertised as a war movie, is more like a drama set on a battlefield. Not that there's anything wrong with that, especially given how engaging and emotionally involving this true story is.",
43,20 January 2017,phd_travel,10, A remarkable hero and a remarkable movie,This is the best large scale war movie in years. The screenplay by Robert Schenkkan is emotionally charged and involving. The direction by Mel Gibson is superb. The battle sequences is second to none. Scary and not confusing at all. This movie is a must watch. ,
44,24 February 2017,zkonedog,9, A Different (And Much-Needed) Kind Of War Movie,"War is usually synonymous with death and loss...especially at the movies. Stories abound about individuals ""doing what needs to be done"", which usually involves quite violent, brutal acts in the name of country and duty. There is nothing wrong with those types of movies (as war truly is Hell), but Mel Gibson proves in ""Hacksaw Ridge"" that the story of war can also include men of peace.",
45,5 November 2016,oscaralbert,10, Mel Gibson has John Wayne somersaulting in his grave . . .,". . . with his latest flick, HACKSAW RIDGE, which can be best described as APOCALYPTO on steroids. Draft dodger Wayne's ""Sgt. Stryker"" character definitely would have killed the mutinous vegetarian Bible Thumper Desmond Doss in boot camp. Fortunately for America, in Real Life Wayne's wide yellow streak prevented his Unconstitutional Fascist Ideals from directly contaminating Our Real Heroes, such as the pacifist Doss. Without making a fist, let alone firing a shot or throwing a grenade, Doss broke the spirit of Japan's Suicide Squad on Okinawa by combating the Japanese Death Eater Culture with America's Vibrant Life Spirit. Director Gibson makes the case with HACKSAW that the current Millennial Generation is unlikely to produce enough stalwarts like Doss to win the next World War. Therefore, by picturing nearly naked Japanese soldiers using the White Flag of Surrender to launch a grenade attack against the Americans AFTER targeting U.S. medics and savagely executing dozens of helpless U.S. wounded guys, Gibson is implicitly endorsing Leader Trump's Plan to nuke Syria, Iran, Russia, North Korea, China, and, probably, Japan again for good measure. This will allow Fortess America to get rid of our aging H-Bomb inventory in order to make room for Trump's new generation of Peace-Making Bombs. Tuesday you can put America's Future in the hands of Crooked Hillary's Legion of Brave Vegetarians (IF ANY!), or keep our soldiers' hands clean with Leader Trump's Nuclear Rocketeers.",
46,22 July 2017,edwagreen,10, ****,"Superb film dealing with a conscientious objector becoming a war hero. No, it's not Gary Cooper in Sergeant York, but rather newcomer Andrew Garfield who gave a gut wrenching well-deserved Oscar nominated performance.",
47,2 February 2017,tobbejonsson,1, Sweet but shallow,"This is a sweet movie. It's very very sweet. In fact, it's so sweet that you can almost see the syrup dripping from the screen. And don't get fooled by the colors. This movie has a more black/white feel to it, heaven or hell, good or bad, etc etc.",
48,7 November 2016,MovieHoliks,9," Do yourself a big favor, and SEE THIS MOVIE!!","I made it to the multiplex over the weekend, and was blown away by this movie -- THIS is exactly what the movie-going experience is all about. After a ten-year hiatus since 2006's awesome ""Apocalypto"", Mel Gibson directs this true story of WWII American Army medic, Desmond Doss (played by ""The Amazing Spider-man"" himself, Andrew Garfield). He served during the Battle of Okinawa as a ""conscientious objector"", or as he put it more fittingly, ""conscientious contributor"". Rachel Griffiths and Hugo Weaving give in-depth performances as his parents, as do Vince Vaughn and Sam Worthington. Do yourself a big favor, and SEE THIS MOVIE!!",
49,6 November 2016,eddie_baggins,8, Could be the best war film since Saving Private Ryan,"It's been a long hard road back, but with Hacksaw Ridge the long ridiculed and often ostracised Mel Gibson has once more announced himself to the movie world with a unique and affecting war film that is arguably the best of its kind since Saving Private Ryan stormed the beaches in 1998. ",
50,6 March 2017,freshclean-66-318608,8, A Rated R Movie That's Very Inspirational.,"""Hacksaw Ridge"" is a very inspirational and gripping war film directed by Mel Gibson. It shows what strong faith and staying true to what you believe can do. Desmond Doss (Andrew Garfield) is is a WWII Army Medic who serves in the Battle of Okinawa but refuses to carry a weapon because of his faith. He faces many challenges because of his faith even before he hits the battlefield. This makes for very interesting story. Along with a great story-line, this film is filled with action, drama, and a great cast. With Vince Vaughn playing the role of Sgt. Howell, Hugo Weaving playing the part of Tom Doss, and Andrew Garfield playing the part of Desmond Doss, the cast was just about perfect. In the end, this film is very inspirational and I encourage anyone to see it but if you like good war films, especially historical ones, I highly recommend this one.",
51,5 November 2016,MovieAddict2016,8, Gibson has made a superb war film. Even Vince Vaughn and Sam Worthington are great in this!,"Say what you will about Mel Gibson - because much can be said and much has been said - but at the end of the day, he is an undeniably talented filmmaker. Even his most flawed films, like ""The Passion,"" are ambitious and hard to ignore. He isn't someone who rests on his laurels or takes paycheck gigs, and ""Hacksaw Ridge"" is imprinted with as much of his DNA as a filmmaker as any of his other movies.",
52,27 February 2017,ihanson7,7," Enjoyable, but almost two different movies","Hacksaw Ridge was a very enjoyable (based on) true story, but almost two different movies. The first half focused of family and love and the second half was a bloody war scene depicting true bravery by a determined idealist. I would recommend seeing it on the big screen for the sound and cinematography. It received nominations for Best Drama Picture, Best Actor in Drama and Director.",
53,4 March 2017,lojitsu,9, Help me get one more!!,"Here's The Lowedown on ""Hacksaw Ridge"" (R - 2016 - US)...Help me get one more!!",
