Review_Date,Author,Rating,Review_Title,Review,Review_Url
10,7 July 2001,reesew18,10, a very well done film that continues to amaze me...,"When I first saw this movie in theaters, I found it to be very funny. When I rented it at home, I found it to be very sad and complex. Looking at it now, I realize that it is surely one of the most extraordinary films ever to come out of Hollywood. To some it may look trite or cliched, or maybe too un-ordinary to be worthy of its praise, but the overall impact of this film is extremely powerful. After you've seen it, you know you've seen something.",0
11,14 December 1999,bootsy-4,10, Far and away the best film of the year,"What can I say, except that this film really knocked me on my keaster.  I went in to the theater not knowing what to expect, but was pretty sure it would be worth the ticket price.  Boy was I happy when I left.  Not only was it worth the ticket, I paid to see this film two more times.  This film is virtually perfect.  The acting is superb, the story is magnificent, the narrative is brilliant, and the structure of the film is truly groundbreaking (absolutely loved the last 20 minutes).  What really surprised me about this film was how well the cinematography was done.  In a small, character driven film such as this, it is very unusual to have such great cinematography.  With this film, there is something interesting going on in every scene, not many films you can say that about.  In a year where first time directors have made some of the best films, Three Kings, Being John Malkovich, etc...  Sam Mendes seems to have out-done them all.  Though I have yet to see The Green Mile or Magnolia, I find it hard to believe that either film will out-shine American Beauty.  This film should easily win a substantial amount of the Oscars this year.  What's up with all the cirtics awards snubbing it so far?",9
12,21 October 2004,Galina_movie_fan,10, My Favorite Film From the 90s,"American Beauty is a ""love it"" or ""hate it"" film, and you never know if it has more 'love it' or 'hate it' viewers. Personally, I love it -from the first sight, from the last sight, from the eternal sight. It is my favorite film of the 90s, one of my personal twenty favorites ever. I think that American Beauty is an instant classic, and it will stay that way as long as people watch movies.",6
13,19 April 2022,gsh999,10, Perfectly captures the dystopia of the USA at the turn of the millenia,"Greed and hate has destroyed the fabric of society in the USA and this film depicts a broken family that could be millions of families in suburban USA. I often think acting doesn't take much skill but movies like American Beauty help me appreciate truly fine acting. The film shows how one man finds redemption by breaking out of the cage his life had become. Despite a tragedy, the film ends on a positive note with the narration of the central character. One of my top 5 favorite movies. Congratulations to everyone who took part in the making of this movie.",8
14,12 November 2007,Pulpthatsfiction,10, Look Closer...,"The first time I heard about this movie I thought it was this movie and about a man with cancer and then read a lot of good things about and then say some trailers and then I saw it. At first I did not like this movie but than say it again on T.V and then loved it ever since. This is one of the most original films I have ever seen. The performances are one of the best and more Oscars should have been handed out. The directing by Sam Mendes is superb and I'm glad that he won the Oscar. Alan Ball wrote one of the best screenplay and story's ever thought and there's a reason why he won the Oscar and most deserving. This is the Best of the 1990's and that decade had a lot of great movies came out( Goodfellas, L.A Confedintil, Pulp Fiction to name a few). This was the first movie that I saw that was perfect and I had to see it over and over so I can just uncover everything that was in this movie. This movie is in my top ten movies of all time and I'm glad that it's rank number 35 and that one of the reason why I joined this because it was the only website people respect my opinions and agreed with me. Keven Spacey gives his best performance and one of the best of time. Spacey brings a great performance for a really deep and is just a great character. Annette Bening does a great and for some reason missed the Oscar. Chris Copper does a great job and didn't get notice that much, also did Wes Bentley, Mena Suvari and thora Birch did a great job and should have more notice. Sam Mendes does a great directing job and is one the best film debut ever. This film was one the best ever made and should be seen by everyone hows looking for great movie or how just want have fun watching a movie.",8
15,22 June 2021,Bored_Dragon,10, Powerful,"""My name is Lester Burnham. This is my neighborhood; this is my street; this is my life. I am 42 years old; in less than a year I will be dead. Of course, I don't know that yet, and in a way, I am dead already.""",9
16,13 June 2010,TheLittleSongbird,10," Mayn't be the most original movie I have seen, but it is still an outstanding movie","I wasn't expecting to like American Beauty, but I did, loved it more like. The story mayn't be original at first glance, but how the film is written and constructed more than compensates you completely overlook. You may argue the characters are weird and unlikeable, maybe so, but they are quite complex. Lester is a self-described loser who is unwanted by everyone, Carolyn is uptight and sexually frustrated, Jane is the epitome of a sulky teenage daughter and Allison is like a incipient Lolita who Lester becomes smitten with. American Beauty is probably an example of a movie that you may need to see more than once to truly appreciate it, I was like that with Vertigo.",3
17,2 July 2020,spiderdib,9," if a movie changes your life or the way you see it, it is said that it did a great job.","If a movie changes your life or the way you see it, it is said that it did a great job....although it took several years for me to watch this one, I only knew that when it finished, something changed.",/
18,5 February 2002,andrew7,6," The closer I look, the worse it gets","I first saw this in theaters back in 1999.  I loved it.  I really really loved it.  I've seen it four or five times since, and each time, I like it less.  I just saw it again a couple of days ago, and I stopped it before it was over.  At that moment, I decided to sell my DVD.  It has now been excised from my DVD Collection, about which I have considerable pride.",?
19,21 October 2019,UniqueParticle,10, My 600th review on IMDb and such a perfect movie for it!,"Makes me smile at so many scenes, well deserving of the 5 Oscars! The writing and emotions are exquisitely powerful yet somber. I absolutely love Kevin Spacey despite his personal life troubles and Annette Benning blows me out of the water every time. I'm delighted to own such a piece of art on Blu-Ray; American Beauty has been among my top favorites for a very long time I'd say number 8. The Soundtrack is one of the greatest things ever, to me this film is like a perfect tapestry after using the paint brush and Sam Mendes created it so well! Hope my thoughts aren't to over the top I just very much enjoy this movie!",r
20,11 August 2006,kenjha,6, American Ugly,"Much-praised film about a man facing mid-life crisis in suburbia, dreaming of playing Humbert Humbert to a Lolita that is his daughter's friend. There is only one word to describe this film: pretentious. Mendes thinks he is making the Great American Motion Picture but it is populated with cookie-cutter characters and it superficially touches on what the filmmakers regard as important themes. The acting is mediocre at best. Spacey gives the kind of performance that the Academy loves and awarded him with the Oscar but his acting here can be best described as mugging. Benning does not fare much better as his desperate wife.",e
21,7 May 2005,MadiZone,10," It's OK, I wouldn't remember me either.","American Beauty. By title and cover I was expecting some unoriginal romantic comedy, but it turned out I didn't really have a clue as to what was waiting for me. I bought it on coincidence - it was on sale at a supermarket store. I'm grateful for the nature of coincidence.",f
22,20 November 2013,son_of_cheese_messiah,5," Dude, it's just a plastic bag in the wind",What I learned from American beauty: ,_
23,13 October 2020,PCC0921,9, The best of 1999.,"In an interesting shout-out to Sunset BLVD you already know the fate of the main character, played wonderfully by Kevin Spacey, as soon as the beginning credits end. This is an excellent film. The best from 1999 and well worth the Best Picture Award it got from the Academy that year. This is a great exploration of life and the hang-ups that accompany it. Spacey's character is a clown, but a person we can all relate to. Taboos are covered, like voyeurism by the daughter's boyfriend, the relationship that develops between Spacey and a young 17 year old girl and homosexuality that appears at the most unlikely time. Chris Cooper plays a tormented father who has no real idea who he really is. A great play on the misinterpretation on feelings too. An excellent commentary on the mid-life crisis phenomenon. The film travels along with a wonderful soundtrack. Oh! There also is a Scott Bakula sighting.",=
24,6 November 2012,asda-man,10, Beautiful!,"The first time I saw ""American Beauty"" was when I was around 8 years old so it's a hazy memory. Unfortunately I had to go to bed about 40 minutes in, but some scenes have stayed with me since (I'm 17 now). The second time I saw American Beauty was on the eve of my blonde friend's birthday party (I must've been around 15) and I was totally gripped. Unfortunately I had to force myself to bed as it was on late, and left 40 minutes in, in order to be awake-looking for the early morning start the next day. Yesterday, I finally got the chance to see American Beauty the whole way through. And it was amazing.",t
25,6 April 2021,thedanny-10831,9, Pure poetry,"This film is not only about American Beauty, but also about the full concept of beauty, which concerns everybody. This deep theme is able to trap us into the story and make us feel the same feelings of the protagonist. The movie has a clear message: don't waste your time believing you're not going to make the difference in some way, get out, look around you and discover the spark that makes you feel at the highest level of your life. This is how I think of it. Sam Mendes, at his debut, already scored and the acotrs' performances were among the best of the decade. And you also find the poetry especially in the music by the incredible and underrated Thomas Newman.",t
26,31 December 2015,BA_Harrison,10, For anyone who has ever wondered what the future might hold or questioned what could have been.,"Lester Burnham (Kevin Spacey), 42, has spent years trapped in an unhappy marriage and an unsatisfying job. His relationship with his teenage daughter Jane (Thora Birch) is almost as strained as that with his career-driven realtor wife Carolyn (Annette Bening). When Lester becomes infatuated with his daughter's friend Angela (Mena Suvari), it marks the beginning of a severe mid-life crisis that sees him revisiting the carefree ways of his youth, but at a cost.",_
27,5 February 2012,classicsoncall,10," ""Never underestimate the power of denial.""","I've read a number of the pro and con reviews of this movie and in a strange way, both sides of the argument seem to have it right. Perhaps that's the power of the film, it's ability to present opposing viewpoints as if they were two sides of the same coin. Personally, I thought the film was brilliant in it's portrayal of how vapid society has become in it's examination of wealth, success and having to get it right here and right now. That's where the Annette Bening character comes in, as the self-actualizing real estate salesperson measuring success by projecting the appearance of success. Caricaturing that position is her husband's (Kevin Spacey) complete disconnect from reality by blackmailing his employer, quitting his job, and looking for the least possible amount of responsibility in a burger flipping career. Along the way, Lester Burnham entertains grand delusions of buffing up and following through on his mid-life fantasies while those around him, daughter Janie (Thora Birch), Angela Hayes (Mena Suvari) and creepy neighbor Ricky Fits (Wes Bentley) all dance to the different drummer in their own lives.",u
28,11 July 2011,planktonrules,8," Provocative, unique and well-crafted....but not exactly pleasant viewing.","""American Beauty"" earned five Oscars--including the biggie for Best Picture. However, I can't help but think that it just couldn't live up this hype when I watched it. Perhaps the competition just wasn't that great, but I can think of a lot of films that should have won this many awards but didn't. Perhaps you don't agree...and hey, that's life.",r
29,25 September 1999,DTL,10, One of the Best films of 1999!!,"A definite addition to my Ten Best List for 1999,  is AMERICAN BEAUTY which is sure to earn Kevin Spacey, Annette Benning  (robbed in the past for her work in BUGSY and THE AMERICAN PRESIDENT),  and Alan Ball (most original screenplay to come along in awhile), Oscar nominations. It is the story of what suburban life and the pursuit of the American Dream can do to an American Family. But unlike the critic's darling from a few years ago ICE STORM, which left me freezing, this film is genuinely funny and moving at the same time. The ideas projected by director Sam Mendes literally leap off the screen.  Spacey's edgy performance as the ad exec pushed over the brink by the pressures of having to have it all and his passion for ""The American Beauty""  he missed when he was young enough to enjoy it, offer a visual feast.  Annette Benning as the Queen of suburbia, Spacey's wife, is  a sort sexy, gorgeous, Martha Stewart gone mad, convinced if she has just one more motivational seminar she will reach nirvana.  She is in a word ""wonderful."" The boy next door is sort of cross between Timothy Hutton in ORDINARY PEOPLE and Benjamin in THE GRADUATE.  He deals drugs, observes life around him through a video camera and convinces almost everyone that he is the straight arrow next door.  We know immediately, that like everyone else in this movie, he is not as he appears.  AMERICAN BEAUTY peals away, layer by layer, this oh so imperfect world of suburbia and those in denial who live there. If you have already seen NOTTING HILL you NEED to see AMERICAN BEAUTY.",v
30,12 July 2020,marmar-69780,8, american beauty,"American beauty is a well good shown and represanted life of family that has a lot of problems in it and how they are trying to work around them and somehow trying it to fix them,i would say this this movie had some strong messages in it also,about how fast life can past fast and how regret about making some decisions can have a big mark and effect on us in a future and take a big toll on us,spacey for me give performance of lifetime here and for me he may be one of those actors that are able to put them selfs in a very difficult roles but somehow act like that is the easiest mission in a world,rest of cast werent on his level,except chris cooper but they were solid in their roles,american beauty was sometimes depressing movie but it had some really strong staff and messages in it",
31,4 June 2020,aidanratesmovies,10," Perfect, in every sense of the word","If I had to describe this film in one word, it would be 'brilliant.' Nothing has truly captured the mundane and inner thoughts and demons surrounding people and their human natures quite like this before, nor has any film been able to play it off in such a unique manner. It's a timeless film that somehow manages to be incredibly insightful, without ever feeling a slight bit dull or boring. It's interesting, entertaining, cleverly shot, well written, and fantastically acted. There is little to say the film didn't do right. Kevin Spacey gives one of, if not, the best performance of his career and he is well deserving of his Oscar win. His portrayal of the character Lester Burnham can often be imitated in many aspiring filmmakers works today, but even though it is often imitated, none can replicate the brilliance that Spacey puts into the performance. His acting is not only realistic, but also endlessly enjoyable to watch, and you won't want to take your eyes off the screen when he steals every scene he possibly can. The other actors in the film are quite great as well. Annette Bening gives a wonderfully poignant performance as Carolyn Burnham and provides a greater glimpse into the struggling suburban wife we have all come to know at some point in our lives. Her performance isn't just an advance on a stereotype however, and neither is the character, but rather a fresh perspective on how someone so mundane and yet trouble-filled can be living throughout their own life. Though no performance in the film shine quite as notably as these two; Thora Birch, Wes Bentley, Mena Suvari, and Chris Cooper all give quite notable performances on their own- with somewhat less screen time to let their roles shine. The film is written beautifully, and its incite and story is so incredibly down to earth- and yet so wonderfully magical all at once. It's direction is perfect, with it being Mendes' first effort, it truly shows how impressive he is as a filmmaker. The film is also shot beautifully, and is well deserved of its Oscar win for cinematography, with its endlessly perfect and interesting shots that truly help the film to keep up its amazing stature. The one flaw I can see the film being ridiculed for, is it being slightly predictable at times, but even with this small flaw- American Beauty seems to make it not just a flaw but a quirk of its story- by providing such realistic values and lifelike scenarios- that you can't help but feel like if you were in the same situation, you could predict it yourself. In the end, American Beauty is a timeless effort from all those involved- filled with some wonderful writing by Alan Ball and wonderful direction from Sam Mendes. Spacey's performance, as is the film, is timeless and all in all both go in my personal favorite moments in all of film history.
My Rating: 10/10",
32,28 December 2022,fernandoschiavi,9," The harsh consequences of our contemporary society, shows how fear is the main culprit of trying to keep up appearances and not accepting ourselves as we really are","American Beauty is a chronicle about ordinary people living through relatively ordinary dramas and that, in a way, end up reaching equally ordinary conclusions. Perhaps this is precisely the secret of the film, which, at the end of the projection, manages to lead us to curiously intense emotions: the fact that its message is universal. How to avoid identifying with a man as normal as the one played by Kevin Spacey? Directed by Sam Mendes, following the routine of a group of ordinary citizens, the plot portrays a family in the process of breaking up. Lester (Kevin Spacey) and Carolyn's (Annette Bening) marriage is a sea of coldness and arguments. Suddenly, he starts fantasizing about Angela (Mena Suvari), a teenager who is his daughter's friend. From then on, the protagonist makes major changes in his life that end tragically.",
33,24 March 2004,majikstl,2, Anti-American Beauty,"They live in the suburbs, therefore they are losers.",
34,10 September 2021,nickenchuggets,8," ""You don't get to tell me what to do ever again""","As is often the case with relatively new films, American Beauty has to be one of the most provocative movies I've seen in a long while. I don't really know why, but cursing in old movies is pretty much unheard of, at least up until the mid 60s when that was changed. I say this because this movie is technically a comedy/drama, but is profoundly depressing for the most part. Just like Ghost World, there is a comedic element to it but the profanity makes you mostly forget about that. I feel it's no coincidence either that Thora Birch from Ghost World is also in this movie. The story is about a middle aged, seemingly ordinary guy named Lester (Kevin Spacey) and how unhappy he is with life, so he does something about it. The first few minutes, narrated by him, explain that his family thinks he's a total loser, and they're basically correct. He is constantly the butt of jokes made by his wife Carolyn and daughter Jane (Thora Birch), and is typically overlooked whenever he tries to participate in conversations. One day, a retired Marine Corps officer named colonel Fitts moves in next to Lester, and his son Ricky quickly becomes one of the movie's strangest (and most important) characters. The first time Jane notices him, he's filming her with a video camera with a blank expression on his face. This leads Jane and her promiscuous cheerleading friend Angela (Mena Suvari) to regard him as a schizophrenic, and as it turns out, his father has once sent him to a mental hospital. One night as Lester attends a cheerleading event to please his daughter, he has a very odd hallucination in which all the other girls disappear and his gaze is fixated on Angela alone. After the show, Jane urges her father to go home because she thinks her friend will be embarrassed by his wimpy and unkempt appearance. Secretly though, Angela finds him attractive. Some time after this, Lester suddenly stops caring about making progress in his life because everyone around him never has anything good to say about him. He blackmails his boss into giving him unemployment money, loses his job, buys a 1970 Firebird, and even starts smoking marijuana he secretly buys from Ricky. As stated earlier, Ricky is a strange kid to say the least but his father is extremely strict. Despite this, he's able to use his job as a smokescreen for dealing weed. Meanwhile, Angela and Jane are starting to become more alienated from each other because Jane has started to become attracted to Ricky, even though he was spying on her half naked earlier. After going to Ricky's house one day, they sneak into his father's office so that Ricky can show off a dinnerplate his father owns with a swastika painted on it. Concurrently, Carolyn is starting to get more frustrated by her husband's indolent new attitude and starts to cheat on him. Lester does not care, but as his new friendship and drug partnership with Ricky continues, he indirectly gets him into serious trouble. Because Ricky films almost everything with his camcorder, he filmed a shirtless Lester weightlifting one day by accident. Once Ricky's father discovers this, he barges into his son's room and brutally beats him under the false assumption he is gay. Not only this, but he also found out Ricky broke into his office to show Jane the nazi plate. Ricky's father tells him he'd rather see his son dead than gay, and Ricky lies to him and says he is, allowing his father to throw him out of the house. After getting rid of Ricky, colonel Fitts goes next door to Lester's garage, seemingly to start a fight. When the door lifts up, Lester just rebuffs him, and Fitts doesn't respond. By now, Ricky is trying to figure out what to do with his life now that his father doesn't want him anymore. He decides to go to Lester's house to talk to Jane, encouraging her to come to New York with him. Angela is enraged at the thought of her friend leaving for some drug addict, and voices her concerns to Ricky, who calls her ugly and vapid. Ricky and Jane leave, and Angela, deeply hurt by his comments, goes into Lester's living room to be alone. When Lester goes back in his house, he sees her waiting there, and finally gets to say what he wanted to ever since he first saw her. He says how beautiful she is, and the two become more acquainted because both now have difficult lives. Finally, Angela says she likes him back, and this puts Lester in such a good mood it seems like his mid-life crisis is over. As he stares at an old picture of him, his wife, and his daughter, an unidentified person (probably Carolyn) sneaks up behind him and puts a gun to his head. After having his brains blown out, Jane finds her dead father, appearing to be indifferent. Although he is dead, Lester's narration continues, and he says he can't be angry at being killed because the world has so much beauty. Widely considered the best movie to be released in 1999, I thought this was a pretty overblown statement. This movie is good, but quite disturbing for a ""comedy"". Yes I know it's supposed to be black humor, but it has the same problem that Ghost World had for me, that being the situations are too relatable. Spacey's character is portrayed as a meek, pathetic and frequently ignored person who just allows everyone to talk over him at all times. I hate to say this, but I've been in many situations like that, and when I see it in a movie, I just cringe. There's also the plot hole (if you can call it that) towards the end where Jane actually accepts Ricky's invitation to leave her old life behind and go to New York. I don't know about you, but the thought of a teenage girl dropping out of school to live with a drug dealer doesn't make a lot of sense to me. Ricky does already say his parents won't care if he dies. Thora Birch is one of the weirdest characters, since the first time she interacts with Ricky has her giving him the finger for filming her without permission. Later on though, she starts to like him more and more, even to the point of willingly undressing in front of her window for him. Right after, Ricky's father bursts into his room and beats him. In my opinion, Ghost World and this film have many similarities. They are both awkward to watch, meant to make the viewer feel embarrassed, and both feature Thora Birch as a social outcast. I also thought the intentionally ironic part toward the end where Angela is revealed to be a virgin was predictable. The filmmakers wanted to include a bit of irony by having the promiscuous cheerleader be one. In any case, American Beauty is surely an experience. Even though I don't think it earns such an amazing reputation, at least it made me think.",
35,18 February 2019,ohlabtechguy,6, Hollywood derives entertainment value from mental illness....,"Here we have yet another highly polished Hollywood flick that seeks to derive entertainment value by depicting two suburban families loaded with mental illness and/or behavioral disorders. Yet, the subject of mental disorders is not addressed and therefore, no meaningful message is given. Instead, the mainstream audience, not fully aware of signs of mental illness, are led to believe that characters with all the signs of mental disorder, are merely quirky, eccentric and at worst dysfunctional. Not a movie I would recommend and no meaningful message given. Hollywood just doesn't get it.",
36,3 April 2000,Brundledan,1," Everything that's wrong with Hollywood, distilled into two horrible hours. Spoilers.","Now, let me see if I've gotten this straight: ""Saving Private Ryan"", an epic tale of honor, glory, and sacrifice set against the backdrop of what was possibly the most important single day of the Twentieth Century, was not worthy of the Best Picture Oscar.",
37,27 December 2000,daveisit,9, Another Backflip By The Academy,It makes no sense that the people at the Academy awarded this movie the Oscar. Since when have they awarded great movies best picture? Maybe this is the beginning of a new Academy without the corruption that has ruled for so long.,
38,4 June 2001,dexter-3,1, This film is a fraud...,"""American Beauty"" is excessively praised as a great piece of American film, when in reality it isn't even good enough to be a decent rip-off of better films.  Unfortunately, many viewers have fallen for it.  (""Moonspinner55"" and ""tubist38"" have good reviews.  Note that one person who initially praised the film reviewed it again a year later and said, ""What was I thinking?"")  Mendes wastes some excellent actors in these meatball scenes (for example, Spacey throwing the asparagus...who couldn't do that well?)  A lot of this film is some snappy one-liners or clever scenes strung together with...nothing.  Everything that happens is almost laughably predictable. And the crucial scene, where an empty plastic bag blowing in the wind is supposed to impart some deep meaning on the true nature of existence in the phenomenal world?  Right.  Finally, I must comment on Annette Bening, who is one of the better actresses working today being cast in the role of a cartoon...what a waste.",
39,24 April 2021,auuwws,8, American Beauty,"A wonderful movie that presented the midlife crisis beautifully, the acting in the movie was great from all the actors, especially Kevin Spacey, who gave a great performance in the movie, but Brad Pitt deserved an Academy Award for his performance in Fight Club more than Kevin Spacey, the story of the film was fun and interesting I liked most of the characters in the movie, but I didn't like Jane. Nor did Carolyn, I recommend watching the movie.",
40,28 June 2010,evanston_dad,3, Sam Mendes Gets It Wrong -- Again,Sam Mendes' entire film career has consisted of woefully misguided attempts to dissect the many ills of American culture without remotely understanding them. Perhaps he should spend some time slinging his arrows at Britain's problems before jumping across the pond.,
41,30 October 2012,mat-mcnaughton-254-33257,4, A quick look at perverted normalcy.,"Kevin Spacey will always be the teacher in ""Pay It Forward"" for me, but that doesn't make him any less of a versatile actor. The entire cast was great, including Chris Cooper as a closeted homosexual and the young Wes Bentley as an abnormal deceiver. While the infamous ""plastic bag"" scene both awful and stupid, pretty much everything else was fantastic. From the Smiley's discovery to the disturbing videos Ricky shot, pretty much all of the movie is important, interesting and quite thought-provoking. And what I think to be the best part: the lack of a resolution. Since the movie is from Lester's POV, it makes sense that he wouldn't know how it ended. I liked this movie, as weird as it was, and would probably recommend it.",
42,17 December 2020,Genkinchan,10, Still the best after 2 decades,I had watch this when it premiered more than twenty years ago.. I just watched it today and still be able to blows my mind and gets a laughs every time spacey and Benning having an argument.. I watched a lot of old films that cannot withstand the test of time.. however this isn't one of them.. it's truly an American beauty..,
43,1 December 2021,kelvinselimor,10, Not everyone will be able to understand and see the beauty.,"American Beauty. Not everyone will be able to understand and see the beauty. In a good way, a very unusual and at the same time ordinary film. The plot is quite simple, but the message of the film itself can be understood in many ways. The acting is great, the music is amazing, and the film itself sinks into the soul for a very long time.",
44,24 February 2000,Oro-Indiano,1, The greatest trick Kevin Spacey ever pulled...,"Kevin Spacey is a genius, or at least a veritable magician.  A couple of the folks with whom I saw ""American Beauty"" said afterwards: ""It was great - Spacey was incredible.""  His performance, it seems, is enough to have convinced people that they had just watched a decent movie, even though there is little else to recommend the film.  The other significant plus is the advertising campaign - marketing it as ""a funny drama"" and ""a moving comedy"" is an ingenious way of disguising the fact that it is neither. Since there are only two or three really good laughs in the piece it isn't really funny enough to be a comedy (but since it's written by someone who used to work on ""Cybill"", that's hardly a surprise) and since it only gets vaguely dramatic towards the end, it doesn't maintain the atmosphere of a ""drama"".  But the audience happily accepts this schizophrenic mess because the adverts told them to.  The adverts also told them to ""Look closer"". Again, this is a tip-top marketing ploy, since it implies hidden depth, significance and meaning, without the content actually being there.  The average audience member is going to think ""Wow, that plastic bag blowing around must be really poignant, because this is a DEEP movie.""  Heaven forbid that they should actually think for themselves.  Look closer, indeed.",
45,3 December 2018,toh786,9, Better than I thought,"I just decided to watch this old movie for the first time, since I heard it was a classic. This is one of the few movies where I had water in my eyes. The story was very powerful, the drama was powerful, everything was powerful. ""There's so much beauty in the world, I feel like I can't take it."" I do not this see anything wrong with it, it was a simply a great movie to watch. Highly recommend it.",
46,2 November 1999,WiseFool,10, The Beautiful Truth,"This is a profound movie that examines ordinary people.  For all their flaws people are basically beautiful and that is one of the many threads of the fabric of this film.  I liked that it was revealed at the start of the film that Lester would soon meet his demise.  And I also liked at the ending, the identity of the person who took his life didn't really matter, just the sadness of the loss of his life.  'Look Closer' was the theme of this movie and Lester even had this motto in his cubical.  Kevin assumed the persona of Lester with a range of acting that is quite worthy of awards.  Bening inhabited Carolyn in much the same way.  Which one of us hasn't experienced the disillusionment of our teenage years, only to later re-experienced it again through our children.  And like Carolyn, who among us has not been intensely disappointed with ourself at some point?  That one scene was amazing, it looked so real that it transcended acting.  And can a movie actually move beyond entertainment by causing more than absorbing discussion, but real change in it's audience?  Perhaps.  But if this is true, then that movie would be American Beauty.  And for those who feel this movie doesn't achieve this lofty accolade.  To them I say, ""Never underestimate the power of denial.""  A ten, of course.",
47,23 September 2005,lee_eisenberg,10," ""American Beauty"" is to 1999 what ""The Graduate"" is to 1967","I think that it's appropriate that ""American Beauty"" came out in 1999. In that year, I was as old as my parents were in 1967, when ""The Graduate"" and ""Bonnie and Clyde"" both came out. Those were both movies that presented things differently than most movies previously had. Entertainment Weekly called 1999 something like ""the year that changed movies"", citing ""Election"", ""The Blair Witch Project"", ""The Sixth Sense"", ""American Beauty"" and ""Being John Malkovich"" as examples.",
48,22 October 2006,ntvnyr30,1," Hollywood's contemptuous view of ""Flyover Country""","THIS won Best Picture?!!! THIS film is in the top 250 films on IMDb?!! Has everyone gone insane? I saw it for the first time on cable last night and was thoroughly unimpressed. This film was predictable and boring. Yes, predictable. Anyone who follows politics or popular culture these days can predict how a film character will be portrayed by politically-correct writers, and this film is no exception.",
49,11 October 2007,ijtfalcon,10, Beautiful,"So much has been said about this movie that it's hard to think of what else I could add. I wasn't even going to comment on the film for this precise reason, but then I figured I needed to give my favorite film of all time a shout out.",
50,5 January 2005,mjw2305,10, Just for the people who missed this Masterpiece.,"At over 5 years old this movie has probably been seen by most people already. But just in case it did pass you by, for whatever reason, i suggest that you see it as soon as possible.",
51,26 April 2005,sol-,10, My extended review of the film,"'American Beauty' is a film about people and how they live. At times it is a biting satire with sharp wit and acute observations, at other times it is a deep drama about unhappy individuals in American suburbia, but all the time I found it an enjoyable film to view, both because of the things it has to say and the high cinematic quality of the production. ",
