Review_Date,Author,Rating,Review_Title,Review,Review_Url
21,9 December 1998,Ari-21,10, This was probably the best movie I've ever seen,"I honestly don't think I have ever seen a better movie than American History X in my entire life! I may only be 14, but I have seen a lot of movies. I am an avid fan of them, and this one just takes the cake. Edward Norton is just unbelievable. He is the most talented actor I've ever laid eyes on. His performance in the movie is phenomenal. He delves so deep into his character that he can convince the whole audience easily of his neo-nazi role. The look on his face as he walks back from killing one man in the first seen is purely horrifying. The entire move was dramatic, intriguing, and powerful. It really is moving and emotional as well as scary. It is so true to life, and provides the viewer with such insight into the life and events that create a monster such as Derek Vinyard. It answers many questions I have long awaited an answer to such as what could possibly make someone act as Derek did in this movie, yet left open-ended many others that people such as myself may have. Almost every single scene in the movie was extremely captivating. I can't even go on to say more about the acting, other than if Edward Norton does not win best actor this year, I will go absolutely nuts. It's bad enough he lost it to Cuba Gooding Jr. when he was in Primal Fear, which was yet another incredible performance by him. Edward Furlong, the little kid from T2 is astounding as the confused brother of Derek. I was stunned walking out of the theater after seeing American History X, and I don't think I will ever have the benefit of seeing another movie as good as this one as long as I live. I recommend anyone with a good tolerance for violent and graphic depictions go see this movie. I am bewildered as to why director Tony Kaye would ever want out of this success. If I were to rate this movie, as I often do for others in reviewing them for school, I would give it an A+ with all of my heart.",f
22,29 July 2022,xiaoli7377,9, Had It Been Longer,"I loved this movie, it's terrific. Edward Norton is great here, all the acting performances are good. A very important social message.",_
23,1 March 1999,KoRnNut-2,10, Best movie of 1998,Powerful portrayal of Neo-Nazi movement in America. Told in series of flashbacks. Flawless acting by Edward Norton. Does its best to make the point that no one is ever right aand no one is ever wrong. I have a friend who was a Nazi and a racist. But upon walking out of the theater after this movie he hung his head in shame. This is why the film industry began.,=
24,13 March 2006,kylopod,7," Highly compelling, but not entirely convincing","The concept of a reformed neo-Nazi is so intriguing that it's a wonder there haven't been more movies on this topic. Once you see ""American History X,"" however, you will understand why. The movie's racial themes are provocative and unsettling, far outside the comfort zone of the average viewer, and the movie additionally has the challenging task of explaining how a violent criminal changed his ways. Does the movie convincingly explain that transition? Not entirely.",t
25,7 November 2022,fciocca,10, How an ideology can wash out people. A deep and tragic story about racism.,"""American History X"" is not an easy watch, there are many uncomfortable scenes and the plot is very tragic. The director Tony Kaye and the screenwriter David McKenna built a believable story and developed one of the best and most complex characters that I have ever seen in my personal experience as a cinema lover. They completely explored Derek's story, explaining the origin of his hate, why he embraced a certain ideology and showing his redemption path. We get to see what he went through in its rawest and truest possible way. This made me empathize with the protagonist and his brother. Edward Norton is convincing in this role, his dialogues are difficult to be listened to because they go against an evolved society that is still fighting to get equality. Unfortunately what we see here is not too distant from reality as there are still extremist groups that have a dangerous mentality. All things considered, I guess that this was a real challenge for the actor, but he definitely nailed it. I really enjoyed the non-linear storyline, which made the film more intense. I loved the use of black and white during flashbacks, it adds uniqueness to the whole narration. The photography is fantastic and the director managed to capture the characters' emotions perfectly. There were certain face close-ups that surprised me.",t
26,16 January 2019,tgs-69358,10, Incredible,Best Movie Ever Made. Incredible acting and writing and heartbreaking and powerful. Will never forget this film and the way it made me feel.,_
27,26 November 2019,JS-War17,8, A Brutally Raw Take on a Sensitive Topic,"What a fantastic raw film that focusses on showing not only the brutal acts that hate groups commit, but also showing the human elements that contributes to the corruption of adolescence. Everything about this movie is incredible from the themes that it tackles to the stylistic choices made by the filmmakers. One in particular is Tony Kaye's choice to use black and white footage to represent the changing of opinions had by Derek Vinyard(Edward Norton), physically showing how black and white everything began. Along with these awesome choices all the actors performances were on point in this film, Edward Norton is at his best giving the audience a look into his characters personal psyche. Another incredible part of this movie that I think is worth mentioning is the use of violence. I think the reality of violence in films is almost glamorized in a lot of films taking away the horror of simple acts, but not in this film. The first sequence of this film is of a brutal depiction of violence which physically makes the audience sick, and with every viewing you find yourself more and more upset with Darek Vinyard.",u
28,28 June 2022,bhester0806,10, When Norton ruled the world,"Anyone who missed the 90's and early 00's never will know how big Edward Norton was, he ruled the world. But two movies were a step above all else and this is the second one. He owns this movie role and character in a spectacular fashion. After you watch this go watch the rest of the gold he was apart of in the 90's-00's. Fight club, Primal Fear, Rounders, The Score, Red Dragon, Italian Job, the illusionist, the Incredible Hulk, Pride and Glory, Stone. Watch them all.",r
29,6 February 2004,Manthorpe,7, Not all that it's cracked up to be...disappointing.,"Derrick Vinyard (Norton) is thrown in jail because he brutally murdered two black men one fateful evening when they tried to steal his car. He is a monster of a Nazi and is quite well known around the community as such. While in prison, Derek has had time to think and he realizes that his reasons for believing in what he does are complete and total frauds. His younger brother Danny (Furlong) seems to be heading down the same path. Can Derek convince his brother to change his ways before it's too late?",v
30,6 February 2021,allanljong,8, The Sad History of the Ostracised White Man in White Society,"The powder keg in Western White Society is the Ostracised White man - Ostracised from the progress, wealth and prosperity the social and political elites have been amassing for themselves at the expense of their fellow countrymen... Corporate profits and those wealthy enough have a stake in the growth from exporting jobs overseas and denying their poorer countrymen the opportunity to partake in the growth. And to add insult to injury, importing cheap foreign labour to squeeze the lower strata of the socioeconomic order to compete with ever reducing wages, and at the professionals, importing ready qualified immigrants instead of investing in their own people to fill those higher qualified jobs...
That's the bane of the Western Immigration and economic policies of the last 50 years! Is there any wonder that no non-Western country will be drawn into the immigration and economic policies of the West?
Just a sad tragic reality...",
31,14 October 2003,Theo Robertson,7, A Confused Film,"A Finnish commentator compared this film to American prison drama OZ . I love OZ , it`s my all time favourite American show , it`s compelling and brilliantly acted , adjectives you could use to describe AMERICAN HISTORY X. However while the HBO show suffers from lapses in logic there`s enough going on in different sub plots for you not to notice these flaws but seeing similar flaws in this film you can`t help but notice them",
32,13 February 2000,snapdggler,10, Norton takes throne as best Actor of his generation,"In just a short career, Edward Norton has emerged as the best actor of his generation. 5 films, 2 oscar nominations, and the best performance I have ever seen turned in by a modern actor. In this film, Norton plays a skin head who goes to Prison for brutally murdering two black men who are attempting to steal his car and comes out reformed only to find that his brother (Edward Furlong, turning in a fine performance) is headed right down that same route.",
33,28 September 2004,gingerkris,9, Intelligent Drama,"Strong performances by Edward Norton & Edward Furlong really make this 
 film for me. The direction by Tony Kaye with his mixture of black & 
 white history contrasting with colourful reality is magic to absorb and 
 shows this film up to be what it is  a true American Classic, 
 ironically by a British director.
 
 The film itself is about two brothers, Derek the elder and Danny the 
 younger adoring sibling. Derek has been in jail for three years after 
 killing a black youth who tried to rob the family; the nature & 
 brutality of the crime still shocks me to this day. 
 
 AHX tracks Derek's history through the first formation of racist 
 sentiment laid down by the father. These feeling of hate are 
 embedded when later his father is killed in the line of duty. Derek 
 becomes involved in the local Nazi movement, his intellect turned by 
 youthful rage into hate crimes and the rational that comes with Neo 
 Nazi propaganda. 
 
 The Nazi-tattoo sporting, egotistical, philosophical younger Derek is a 
 steam train waiting to crash, his propulsion to stardom is eventually 
 embodied when he takes the life of the young thief, the scene is very 
 apt as he calmly lies down and knows he will be a hero to his friends.
 
 Without wanting to spoil the film Derek encounters change in the 
 prison, he meets a black man whom he works with and faces his own 
 demons inside, I will leave it there for those who want to be moved by 
 his transformation. Anyway, he comes out a new man and only wants to be 
 that new person, which means leaving the old crowd, leaving the 
 Anti-Jewish sepal he's been living with so long. The problem lies with 
 his brother who has become a little Derek, getting drunk and being 
 influenced like he was. Derek's cross to bear is that he can't change 
 his life without his brother coming with him and being on the right 
 side of humanity.
 
 I think that this film is less about race and more about our ability to 
 change as individuals, the fact that we can become what and who we want 
 is a gift. Derek becomes the man he always wanted to be, he only wants 
 the same for his brother. 
 
 Kaye's use of black & white creates an atmospheric drama that builds 
 tension and has you feeling like a stung out piece of drum leather by 
 mid movie. I love the way that Kaye subtly uses quotes and 
 intellectualises the Nazi Stance, only to watch it being broken down by 
 the same man (Derek / Norton).
 
 Norton is a joy to watch as is Gould and Furlong. 
 
 To sum up American History X is a powerful intelligent drama, which 
 provides plenty of discussion after the movie. This film should be on 
 every high school curriculum",
34,16 June 2020,bevo-13678,10, X,Hard hitting gritty drama/rom com. Better than malcom x,
35,11 February 2019,juanmellosa,10, A devastating film,"American History X also has one of the most shocking endings ever. But its ambiguity is what makes it more dreadful. It's an ending that can make you question the protagonist's fate, and that's more than horrifying!",
36,12 April 2006,lee_eisenberg,9, Why didn't anyone challenge Derek when he became a racist?,"My 9/10 rating is because ""American History X"" is very well done in every way, except that it seems that when Derek Vinyard (Edward Norton) started spouting out the anti-Semitic diatribe, they should have asked him what became of his humanity. Then again, maybe they wouldn't know what to say in such a situation.",
37,21 October 2022,grantgoodrich-68267,10, Black and white/color for a reason,"This is in my opinion one of the best films in the last 50 years. The story, acting, directing etc are superb. The movie transitions between color and black and white perfectly for the script. There isn't a single scene, minus the end, where what happens is a good thing; however this film gives you what you hate to see while giving you what you expect. There isn't much more I can say about this movie or it's cast other than bravo and thank you for having the guts to do this film. I can't think of more to say about how much I like this film but I have to keep adding words to make the quota to make a review.",
38,6 July 2022,umlaziking,10, Amazing movie,"It's really sad to see what Hollywood has become, they seem to lack creativity and are more focused on becoming woke rather than telling an amazing story, but back in those days when they focused on writing a great and memorable storyline of a movie, you could easily tell that the filmmakers back then were extremely passionate with what they do and American history x is an amazing example of that. This movie is absolutely brilliant, if you think about it...it's the type of movie we are never going to see again. It had really strong and powerful life lessons that will stay with you forever, the characters are amazing and very inspirational as well. I really never understand how any normal human being can hate this movie...a perfect film that's a 10 and deserves to be in the top 250.",
39,7 November 2001,vanillabeach,8, American Neo-Nazi gets a wake-up call,"Edward Norton plays Derek Vinyard, a violent but also intelligent neo-nazi. After brutally killing two black people who tried to break into his car, Derek is sent down for a couple of years. Meanwhile, his younger brother Danny (Edward Furlong) is busy following in his brother's footsteps. After certain incidents in prison gives him time to thing, Derek decides to reform on his way out. Once out, he realises how quickly in number his old gang of nazi thugs has grown and wonders if he can save his brother.",
40,12 August 2022,zac-04879,9, A Masterpiece of Film on Racism,"In an extremely powerful, important and often brutal drama looking at white supremacy, Edward Norton's acting is beyond Oscar-worthy. It's one of the rare movies that truly displays the extreme realism of violence, evil and cruelty of some humans in this world, and whilst it's not for kids, it's highly necessary. The film's themes focus on racism and violence in America, likely to leave a lasting effect on every audience.",
41,9 July 2019,me-96541,9, The most transformative two hours of my life,I used to be annoyed at the idea that it's necessary to rid oneself of all hatred to really be happy. It still seems fairly unobtainable but at least now I understand the devastation that can await one who lets their anger consume them.,
42,30 August 2020,akshatmahajan,9, One of the best.....,"This is one of the best movies, I have ever watched. It was such a nice and different experience. Edward Norton's acting was masterful such that you can understand every little pain he felt and caused. His smile and manner switching before and after was so distinguishing. Movie's cinematography was also amazing; both black and white phase were amazing. The film ran smoothly and hands off to the director for making this movie such a gem along with shocking and unexpected ending. At last, I can say that you can watch this movie anytime.",
43,17 May 2003,preppy-3,8, Excellent but curiously unmoving,A white supremacist Derek (Edward Norton) is sent to jail for brutally killing two black men who try to steal his car.  Through some harrowing experiences in jail he realizes his way of thinking and living was wrong. He gets out and tries to prevent his young brother Danny (Edward Furlong) from becoming the same as him...but is it too late?,
44,17 January 2007,view_and_review,7, American (Heavy) History X,"""American History X"" is not a weak, fluffy, cutely wrapped after school special on racism, life in the 'hood, life in prison, and breaking the cycle. ""American History X"" is powerful and hits like an anvil. Edward Norton does an excellent job as Derek Vinyard, a venomous, hateful leader of a local gang of skinheads.",
45,21 September 2022,miabroughton,9, An extremely impactful but brutal film,I was told that this film was very heavy on certain subjects such as Nazis and racism however I did't know where the film makers were going to take and approach these topics.,
46,13 April 2006,JamesHitchcock,8, Biography of a Repentant Nazi,"""American History X"" is the biography of a repentant Nazi. Derek Vinyard is a young man from a poor white family in Los Angeles. After his father, a fireman, is shot dead while tacking a blaze in a black area of the city, Derek becomes a bigoted racist, joining a violent Neo-Nazi skinhead group and getting involved in clashes with local black and Hispanic gangs. When a group of black youths attempt to steal his truck, Derek fights back, shooting one of them dead and killing another by stamping on his head. For this crime Derek is arrested, convicted of murder and jailed for three years. When he comes out of jail he is a hero to his former skinhead comrades, but he is a changed man who wants to disown his past and to renounce hatred and violence. His greatest fear is that his younger brother Danny, who idolises him, shows every sign of following him down the Neo-Nazi path.",
47,20 June 2020,lshu-34187,9, American History X,"We are not enemies but friends. Don't be enemies. Don't hurt our friendship even though we are impulsive. When they meet again, good memories will reappear, allowing them to see human nature in a better way.",
48,24 September 2017,areatw,6, Decent but overdramatic and overrated,"'American History X' is a decent but flawed drama about Derek, a former neo-Nazi who, after serving time in prison for the murder of a black man, reforms himself and tries to prevent his younger brother, Danny, from following in his footsteps. The film cuts back and forth between the past and present, showing us what Derek used to be like and the path that his younger brother is at risk of going down.",
49,14 April 2019,eddie_baggins,10, As powerful today as it was upon release,"Considering the behind the scenes drama (largely that persisted around its director Tony Kaye walking away from the film with its star Edward Norton taking over editing duties and overseeing the final cut), it's incredible just how powerful and accomplished of a film American History X ended up becoming.",
50,24 May 2020,skullhead739,7," Scary, real, and a good movie","Acting:
The cast was great. Everyone gave really good realistic performances that made you feel whatever the director wanted you to feel. The characters were developed well and you cared for them a great deal.",
51,13 January 2008,moonspinner55,6," ""Now we can ignore each other in peace...""","Past and present collage of a youthful neo-Nazi skinhead in Venice Beach, California, his life going into a tailspin after the gang-related murder of his father. After killing some neighborhood thugs, the skinhead serves jail time and is eventually paroled (and reformed), yet he can't seem to straighten out his erratic family, particularly his younger brother who seems intent on following down the same ugly path. Director Tony Kaye puts the squeeze on us right from the start, staging a blacks vs. whites basketball game as if it were Epic Human Drama (photographed in black-and-white, with slow-motion effects and a heavenly choir). The superlative performances nearly carry the picture, yet screenwriter David McKenna lays on the be-true-to-yourself rhetoric with a trowel (and yet lets the opposite side get their licks in too, whittling the film down to a battle of speeches ladled with words like 'empowerment'). The jailhouse scenes are the strongest, but the family drama and the sidebars with the police (who also get to make speeches) are uncomfortably contrived. ** from ****",
52,27 January 2023,askeland89,10, Where to even begin..,"Took me a while to see this movie even after countless recommendations.. I had no idea what it was about, all I knew is it was regarded as one of the best movies ever made and now I understand why. It could never be made today, things are too PC now and it would be placed under ""Cancel Culture"".. It was morally confusing at times, I had no idea who to root for.. Maybe other than Sweeney, his intentions was clear from the beginning. It was a strong movie indeed and the actors did a fantastic job! Namely Edward Norton. I'm not used to seing him in such a role but he actually nailed it. I'm a little disappointed he didn't win the Oscar this year but that's just how it goes I guess. Regardless, if you're not easily offended and you appreciate quality movies I would highly recommend you give this one a chance. Best of it's kind, truly.",
53,29 September 2018,jordanand94,9, A film that continues to speak volumes to old and contemporary America,"This film is one that I would recommend to all, as it is just too important to ignore.",
54,25 September 2011,ma-cortes,7, Outstanding film with a sensational performance by Edward Norton as fanatic Nazi,"This is an intelligent story of racial violence and xenophobia with countless violence and broody message . It happens in Venice , California and deals with a young man , a skinhead and leader of a violent white supremacist gang named Derek Vinyard (Edward Norton) previously seduced into the fascist bunch by Alexander (Stacy Keach) . The Nazi group follows a racist doctrine about white supremacy , showing the feeling for the male reality of reactionary working class environments . Meanwhile his problematic family torn apart , specially his mother Doris (Beverly D'Angelo). He goes to jail after committing a heinous crime , but while in prison Derek's view of mankind is altered, he discovers that there is good and bad in every race . When he is released , the former neo-Nazi skinhead attempts to prevent his younger brother named Danny (Edward Furlong) who idolizes him is on the brink of becoming a Neo Nazi himself as Derek must save him from a similar destination from going down the same wrong path that he did . As his only thought is to steer his brother away from that same violent past and being helped by a reformist headmaster (Avery Brooks).",
55,1 March 2007,Falconeer,4," 2nd rate melodrama, unbelievably overrated..","According to the IMDb list of the top 250 films of all time, THIS comes in at a staggering #44. If we are to go by this incoherent list, we are to believe that ""American History X"" is a better film than Kubrik's ""Clockwork Orange."" It is superior to the ""Deer Hunter,"" and the classic ""Third Man."" It even outshines Germany's epic masterpiece ""Der Untergang/Downfall."" After you are finished laughing, consider the film ""American History X,"" a hack job so embarrassing that it's director, Tony Kaye wisely attempted to have his name removed from the final product. Why would a director want to deny responsibility for a film that is considered by countless idiots who consider this better than ""Metropolis??"" Because 'A.H.X' is a mediocre film at best. From it's infantile, laughable, simplistic, and thoroughly inaccurate views on racism, to it's soap opera like melodrama, down to it's gross, comical overblown stereotypes, such as the ex-gang member 'uncle tom' preachings of Avery Brooks, as the black school principal, to the ultra stereotyped Jewish ideal, played by none other than Elliott Gould! Why weren't more people offended by this obnoxious representation of minorities? And of course, the skinheads were portrayed as ugly, stupid, and faceless monsters, with the exception of Hollywood movie star Ed Norton, who is a fine actor, but who was just too pretty to be believable here. A word of advice to future filmmakers: If you want to make a powerful statement about serious political issues, avoid using the latest Hollywood pin-up hunk to get the point across, as it just does not work. Remember Alan Pakula's ""Devil's Own"" with Brad Pitt as the hunky IRA hero/terrorist? Enough said. Ed Norton plays Derek, a young man who turns into a hate preaching neo nazi skinhead after his fireman dad is shot while putting out a fire in the ghetto project. Norton does not look like he ever stepped foot inside a housing project, but that does not stop him from becoming the spokesperson/leader to a generation of mean, angry skinheads, all of which tower above Norton. And as good an actor as Norton is, I did not believe him in the role of a lower middle class skinhead; He sounded more like a sheltered private school boy trying to act tough. It seems that the filmmakers have never even met a real skinhead, as this portrayal was so unbelievably inaccurate. AHX makes the mistake that so many Hollywood films make; It attempts to manipulate our emotions with sad, wistful, dramatic music. This method was grossly overused here, and some of the dialog could barely be made out over the overpowering ""backround"" music. More evidence of this films failings; if the script, and performances are good, we will feel the emotions on our own. Intelligent moviegoers do not need our emotions to be ""cued"" by the appropriate music. This is a sure sign of a poor film. Derek's transformation from normal boy, to racist skinhead, to finally a strong, enlightened protector of his family and responsible brother/son, after an ""Oz"" like stint in jail, would work fine, for a film made for television. But the fact that this thoroughly underwhelming movie scored so high on this website is proof enough that these ratings cannot be taken seriously. It saddens me that so many people cannot see the difference between truly good cinema, and mediocrity. It is more tragic that so many people can be this easily manipulated by this kind of Hollywood dreck. Having had the opportunity to view hundreds of films from around the world, I am not impressed by Hollywood's repeated attempts at making serious, intelligent films that deal with issues such as racism and poverty. Hollywood needs to stick with the flashy entertainment, the explosions, the comedies, the Sci-fi, as for this type of film-making, Hollywood can't be beat. And for those who want to see a truly good film dealing with the same subject matter as A.H.X, take a look at ""Mississippi Burning"". Here is a rare example of when Hollywood got it right; a well made, beautifully realized piece of cinema, that deals with the racism issue without being corny or ridiculous. As far as ""American History X"" goes, do not believe the hype.",
56,24 August 2020,skepticskeptical,5, Didactic and Unrealistic,"The ""message"" of American History X rings out loud and clear: Violence Breeds Violence. Okay, agreed. The primary problem with the production is that it is so filled with literal on-the-nose dialogue that it lacks any subtlety whatsoever.",
57,29 September 2018,sallyshirla,8, Great work,"IT can be simplistic at times, but the messages are powerful in this great Ed Norton film. Hard to believe it's been so long since the film was made. Definitely recommend it to anyone fascinated by how Neo-Nazism could possibly exist in the modern age.",
58,21 May 2021,dacmoviebuff,10, Even More Relevant Today,"Edward Norton was spectacular and should have gotten the Oscar for his portrayal in this film. Considering the rise in white supremacists and racism recently, this movie should be required viewing in all high schools. People need to understand that there are consequences to your actions, and violence begets violence.",
59,9 November 2009,CineCritic2517,1, Annoyingly superficial...,What an irritatingly simplistic and utterly unbelievable film this was. ,
