Review_Date,Author,Rating,Review_Title,Review,Review_Url
10,18 June 2020,imseeg,9, Still stands strong after 30 years. Classic drama with touching acting performances and warmhearted direction by Peter Weir.,"A wonderfully, touching uplifting portrait of teenagers coming of age, learning how to think for themselves and experiencing how to live LIFE to the FULLEST, inspired by an unconventional, loving English teacher played brilliantly by Robin Williams, which is one of his best roles of his entire career.",0
11,17 June 2020,liamkellybusiness,9, Anti-conformity at its most inspiring.,"Do not go where society tells you to. Find the things you love and pursue them with every fibre of your being until the day you die. That's the message I took from Dead Poets Society. Weird, inspiring and heartbreaking, DPS is a one of a kind film and one of the reasons Robin Williams is so renowned worldwide as not just a comedian, but a remarkable actor as well. After watching this movie you'll want to change the world. Amazing!",2
12,22 July 2017,bkoganbing,9, Always question authority,The conformist 50s get a look in Dead Poet's Society. Seen through the eyes of several prep school kids it's only that several of them really grasp what Robin Williams is trying to teach them that we see hope for the future.,6
13,28 March 2000,chic1224,10, Poetry on the screen,"Not only will this movie touch your heart and bring tears, it will inspire you to be a better teacher to others and to follow your dreams no matter what the boundaries may be.  It is truly poetry on the screen... a great story and a touching social commentary on humanity and life's greatest challenges.  If you haven't seen it yet, rent it now.  It has taken my love of poetry to an entirely new level!",8
14,15 September 2014,BlueRoseNya,10, Words and ideas can change the world,"Dead Poets Society was one of my favourite movies when I was about 12 years old. It was a long time ago since I'd last seen it and I kinda expected it to have lost something over the years. Not true at all. The story's message still very much applies today and always will: make something of your life, enjoy it as much as you can.",6
15,31 December 2004,natalia1818,10, Pure excellence...,"I watched this movie today for about 15-th time. I'm never bored with it. A few hours ago I felt lonely and depressed.I decided to watch it without the scenes that evoke sadness.And even though I watched it so many times before I found it restorative and heart lifting. There are many good films.Also there are probably many better than this one;cause it's not flawless. But if you believe that a movie can change your life, I have no doubts that this one can influence you as no other. If you have not watched it yet, WHAT ARE YOU WAITING FOR? Go to the video rentals and buy it.Yes, don't rent it but buy it.It's a movie that you will watch many times.Perhaps it will even save you..As it had saved me..",2
16,24 August 2014,BluebirdSeventeen,9, Includes a short inspired poem. Your verse.,Swim against the stream ,0
17,30 September 2020,Xstal,9, We are Scarred by the Circumstance...,"... in which we are born and moulded without recourse or consultation - as we get older, others may influence and change our direction, sow new seeds, broaden horizons, gouge new scars. We may even become better for it but occasionally we may not and more often than not, we won't even know how we got there.",/
18,16 January 2015,slightlymad22,8," Oh Captain, My Captain. It Is One Of Robin Williams Best","After recently watching ""Mrs Doubtfire"" And then ""Old Dogs"" a movie from the latter part of the late Robin Williams's career. I decided to revisit some of his earlier dramatic work. And one phrase came tonight ""Oh Captain, my Captain"". so I immediately settled on 1988's ""Dead Poets Society"".",?
19,17 June 2001,kbmoshea,10, extraordinary,"Dead Poets Society is a thoroughly moving, and inspiring film from Peter Weir, who is definitely one of the most under rated directors around. This movie is in the same vein as ""A Separate Peace"", in the sense of setting, and in the general coming of age story line. The basic message is to ""suck the marrow out of life"", as the passage for the society reads, or to live every moment to the fullest. It is inspiring and uplifting for the first hour and 15 minutes or so, before changing stride altogether to a somewhat depressing but remarkable conclusion. This is a must see.",r
20,30 December 2007,ackstasis,7," ""Sucking all the marrow out of life doesn't mean choking on the bone.""","Australian director Peter Weir's third picture in Hollywood, 'Dead Poets Society (1989),' doesn't really explore any territory that has not been covered before. For most of the film, we can pretty much predict exactly where Tom Schulman's screenplay is heading, and so there are few surprises to set it apart from other movies of its kind. However, despite his film's hint of unoriginality, Weir hardly puts a foot wrong, and 'Dead Poets Society' proves a thoughtful, funny, haunting and inspirational drama that'll certainly stay with you once you've seen it. Accompanying a cast of bright, young actors {some of whom you'll recognise from their later successes, including Ethan Hawke and Robert Sean Leonard} is comedy veteran Robin Williams, whose warmth and passion forms the emotional core of the story.",e
21,11 April 2015,gavin6942,7, A Story of Inspiration,English teacher John Keating (Robin Williams) inspires his students to discover their love for poetry and seize the day.,f
22,25 September 2005,what3v3r,9, A celebration of Individualism !,"In a sense, this movie was indeed the celebration of Dead Poets the world over! ",_
23,19 December 2021,gab-14712,9, Robin Williams and a Stirring Tribute to Teachers!,"Have you ever had a high school English class where you were bored to death as your teacher droned on and on about Walt Whitman? I did which made me appreciate Dead Poets Society even more. This movie is about the love of teaching and how the great teachers resonate with their students and get them to fall in love with subjects they despise. What John Keating was to these students was like how my geometry teacher was with me. More than a decade after graduation, we still communicate over our shared interests. Admittedly a bit one-sided, the film nonetheless has a place in my heart. Robin Williams delivers a committed performance. The young cast is impressive (looking at you, Ethan Hawke.) The drama delivers the emotions (even if you can accuse the film of manipulation). By the end, I was choking up with emotion. I did not care that I saw the ending from miles away. The ""O Captain, O Captain"" scene tugs me every time I see it. When Robin Williams passed in 2014, this scene was used in memorium for the beloved actor.",=
24,21 February 2018,classicsoncall,8," ""Now in my class, you will learn to think for yourselves again.""","It's with a sad sense of irony that one watches the film today, knowing that Robin Williams took his own life at the age of sixty three a few years ago. No one can truly know what personal demons another person faces daily to bring about such a tragic event. His suicide defied all rationality to anyone who followed his career and he is sadly missed.",t
25,7 August 2015,willcundallreview,9, An incredible story of poetic freedom,"I watched this movie near one year after the tragic death of Robin Williams, and only for the first time. I had heard about the ""O Captain! My Captain!"" thing and knew it was a very popular film, but what I wasn't prepared for was how deeply emotional it is, and how much it resonates with the passing of Williams. This is a movie that although could be described as trying too hard for emotion, still just makes you want to smile, you want these boys to break out of their closed off traditional world and do what they want to do in life.",t
26,17 June 2020,eskimosound,10, Inspiring...,"This movie changed my life, from the haunting soundtrack to the Carpe Diem attitude. It's wonderfully cast and a total inspiration. I bought the original script and the ending was a lot different, I will allow Google to enlighten you. There's a handful of movies you should watch in your lifetime and this is one of them. God Bless Robin Williams...",_
27,30 August 2007,Atreyu_II,7, A hymn to life,"""Dead Poets Society"" is more than a lesson of life. It's a hymn to life. It has a good message: ""Carpe diem"", which means ""Seize the day"". I completely agree with that message because there's no coming back and time flies.",u
28,19 March 2001,jchckid,10," this movie is the greatest movie, with excellent cinematic techniques.","The film Dead Poets Society is a film that explores the idea of ""Carpe Diem"" (seize the day) from the viewpoint of a classroom of young men at an all boys boarding school. Their teacher Mr. Keating (played by Robin Williams)helps them stretch their minds, and exercise their right to defiant acts of love for life and poetry, rebuttlng society. The director Peter Weir treats you with eye candy by using various camera shots of beautiful scenary, and neat techniques. Weir takes you on a roller coaster that leaves you gripping your seat, enjoying life, and thinking ""Carpe Diem"" in your own life. There are some very depressing scenes, but they are very artful, and teach you of appreciation for those brave members of society that dare stand up for their beliefs, and rights to wrestling around with life. I thought Ethan Hawke (Todd Anderson) gave a true life twist to the film, Robin Williams (Mr. Keating or also known as Captain my captain) added an element of excitement, and Robert Sean Leonard (Neil Perry)added passion that leaves you mesmerized. I just saw this film in English class, but I immediatly fell in love with it, as I know you will.",r
29,19 September 2014,milagros98,10, poetry can change you,"I saw it only yesterday. Of course I had heard of it, I had been thinking of watching it one day. Well, this day was yesterday.",v
30,25 October 2011,ElMaruecan82,6," Teach them the passion of learning,not the learning of passion ...","The first time I saw ""Dead Poets Society"" at 16, I liked it BUT my appreciation was undermined by the fact that many high school teachers were screening this and ""Good Will Hunting"" to us. I guess their pedagogic value didn't leave them indifferent, nor the inspirational message about learning to think by ourselves, and to forge well-made rather than well-filled heads. Now I'm almost thirty, I saw the film several times, I read Roger Ebert's infamous review, I went to prep school, then a prestigious business school, I had my share of dreams and conflicts with my father, enough to build a second and more constructive opinion.",
31,28 April 2020,maddiebuggie,9, Dead poets society review,"I wasn't sure when I first start to watch it. If it would be as good as people kept telling me. But luckily it was so good. I loved the plot, storyline, characters. The character development was great. I loved that the teacher was trying to teach the kids what believed was good even when the school tried to make him be quite. I highly recommend everyone watch this movie at least once in there life.",
32,25 April 2006,paul2001sw-1,5, Dead Portents Society,"Any film about any sort of greatness faces one particular challenge: how to depict that greatness. For example, to write a great film about a great poet, would you also need to be able to write great poetry? In fact, 'Dead Poets Society ' is a film about not a great poet, but an (allegedly) great teacher (Keating, played by Robin Williams), but the problem is still the same: can you convince the viewer that your character is truly inspiring, and not just irritating? But the fact that I am unimpressed with the teaching methods of the film's hero is only the first of a number of problems I have with this movie. Another is that the hero urges his students to seize the day, and to make the most of their lives, but all he seems to have done with his own life is to become a teacher to some of America's most privileged schoolboys. The generally unfair phrase, ""those who can, do; those who can't, teach"" actually seems apt in this case. And why should the audience care so much whether these boys, already blessed with every advantage, are inspired to achieve even more than than they would be otherwise? Then there's the issue about how they are actually inspired. All we see happen is a group of exceptionally docile teenagers acquire one quarter the rebelliousness, but ten times the pretentiousness, of any normal adolescent: yet we're apparently supposed to take this as an event of great import. Then one of the boys commits suicide for reasons that bear no relationship to anything that is consistent with modern psychological theories of suicide (that suicide is a symptom of mental illness: but here the character kills himself while of completely sound mind). Finally, the end of the film has echoes of Spartacus but in ludicrously less significant circumstances: are we really meant to be so upset that (however unjustly) a teacher has been sacked from his job? And it maybe doesn't even seem so unjust, not that he is really responsible for the death, but because the film has never shown him teach his classes anything but attitude; and moreover, we see him teaching only a single class in the entire movie, so there's never any sense of his wider life in the school. Director Peter Wier manages the whole piece with the same sort of stylised, refined sensibility also present in his 'Picnic At Hanging Rock'; but at times this seems ludicrous, such as when the class watches a pretty amateur performance of 'A Midsummers Nights Dream' with something close to rapture. In conclusion, this is an irksome film, whose unsubtle message is ""think for yourself"", but which doesn't actually leave the audience much freedom to do this for themselves.",
33,5 April 2003,FernAshes,8, Impressive.,"I'm impressed. It was an all around good film. Perhaps I'm biased - Robert Frost's poem, A Road Not Taken, was quoted - yet so many other things were as well.",
34,29 April 2020,ramblingvagabond,8, A Tribute to Berry College,"In the fall of 1987, filming had already begun at Berry College, Rome, Georgia. Berry had a set of very old buildings that were designed to look like the buildings at Oxford College in England. These buildings had attracted many filmmakers before. When I visited that fall, they had gone to great lengths to make it look like a more north eastern college, making the trees and landscaping appear in later stages of autumn. We were all very excited, despite the strange name of the movie they were filming - Dead Poets Society.",
35,3 March 2007,Hancock_the_Superb,6, Good film damaged by melodrama/heavy-handedness,"At the exclusive Weldon Academy in post-WWII New England, boys are expected to go to school, grow up, conform, survive school, and contribute to society. But along comes Mr. Keating (Robin Williams), a flamboyant teacher who thinks that school should teach students how to live their own lives, and he teaches a most unconventional class, getting the students to love and celebrate poetry and the arts. Unfortunately, one of his students, Neil (Robert Sean Leonard), has his dreams of being an actor shot down by his overprotective father (Kurtwood Smith), and is driven to suicide - leading to the inevitable showdown between the teacher and the school.",
36,6 December 2018,paulclaassen,8, A film every parent should see!,"'Dead Poets Society' is one of the top rated films of all-time and also happens to be a multi-award winning film, and its easy to see why. This is a truly remarkable film every parent, especially, should see. Robin Williams and Robert Sean Leonard are exceptional in their respective roles. In fact, the entire cast were very good, and notably also Ethan Hawke.",
37,22 June 2013,g-bodyl,9, Much Better Than Expected!,"Dead Poets Society is a much better film than I anticipated. Honestly, I thought this would be a film all about poetry and I loathe poetry, so I didn't give this film a chance. I'm glad I did because this is not a film about poetry, but about a group of college kids who have been encouraged to follow their own dreams. This film is a well-made drama that will make you smile, laugh, and cry. It also has one of the most unexpected scenes I have seen in awhile.",
38,11 April 2014,SnoopyStyle,7, Robin Williams proves he's a great actor,Smart and popular Neil Perry (Robert Sean Leonard) has a domineering father (Kurtwood Smith) who controls his son. Todd Anderson (Ethan Hawke) is his new shy roommate in the high class Welton Academy boarding school. John Keating (Robin Williams) is their new English teacher who teaches his students all about living life to the fullest... Carpe Diem. Neil finds an old senior annual where Keating was a part of the Dead Poets Society. The boys decide to resurrect the Society.,
39,7 March 2004,majikstl,2, Poetic injustice,"There is a scene early in DEAD POETS SOCIETY wherein Robin Williams, as a new literature teacher at an upscale boys prep school, tells his class that he wants them to learn to think for themselves. To this end, he orders them to tear out of their text books pages which feature commentary by the book's editor. ""Think"" he seems to be saying, ""but first, let me censor this book."" ",
40,30 September 2009,Movie_Muse_Reviews,10, Inspiring drama that evokes memories of learning and self-discovery,"""Dead Poets Society"" is a maturing into adulthood drama whose story and messages are as instructional as they are inspiring. The film is like an inspirational teacher, the one in high school that changed the way you thought about life and knowledge. It reflects this in Mr. Keating, the teacher who touched the lives of a group of teenage boys for the better despite the monstrous obstacle of conformity in all their paths.",
41,6 April 2020,HarshVardhan,10, Everybody is a poet. Even you are!,"Not every thing that's expected from you is your only motive of life. This movie in a great manner teaches us to listen and regard the voice of our soul, the voice of our self.",
42,8 October 2007,ExpendableMan,7, Robin Williams invents a string of school movie clichés,"Best known for it's (in)famous 'oh Captain my Captain' sequence, Dead Poets Society's biggest problem is the clichés it invented for the high school movie drama. Today's jaded audiences might smirk at such examples as the shy boy finding the confidence to express himself through the help of a rebellious teacher, or the purity of youthful romance, but to the film's eternal credit, this was fresh ground after a decade of teen sex comedies. Dead Poets Society's teenagers aren't simply lust crazed hormone bags that wander into embarrassing social accidents every fifteen minutes, they're a tad more realistic...for most of the film at least. When the movie ventures into darker territory in the closing quarter it falters, becoming an awkward attempt at manipulating emotions that jars against the promising story told in the beginning.",
43,1 April 2003,Theo Robertson,5, Absolutely Unconvincing,How can anyone feel moved by DEAD POET`S SOCIETY ? It`s got to be one of the most overrated and sugar coated films ever made . I`ve seen more reality in LORD OF THE RINGS ,
44,22 November 2005,Catherine_Grace_Zeh,9, Excellent Robin Williams film,"DEAD POETS SOCIETY, in my opinion, is an excellent Robin Williams film. Despite the fact that Keating (Robin Williams) was funny, his antics were a little unorthodox. The first time I ever saw this was in English class during my senior year of high school. After seeing it then, I decided I liked it. However, I didn't buy it on VHS until a year or so later. If you ask me, the most memorable quote is, ""Carpe Diem!"" In case you're wondering, that's a Latin phrase. Before I wrap this up, I must say that the performances were top grade. Now, in conclusion, if you are a fan of Robin Williams or Ethan Hawke, you're in for a good time and lots of laughs, so see this movie today.",
45,6 November 2019,truemythmedia,8," Oh Captain, My Captain.","Long before I had seen this film I knew of the most famous scene, that being the ""Oh, captain, my captain"" scene, and I've seen the phrase 'Carpe Diem' scribbled on whiteboards ever since I was a wee little lad in grade school. This film was ingrained in our culture before I entered the world (I know, I'm so young!), so I've never known a world without the ideas presented by so brilliantly and succinctly by John Keating (Robin Williams, ""The Fisher King""). If I had seen this film probably ten years ago, during the days of my youth when I was still searching for authors who could better put into words how I felt about the world, this film probably would've been a five star movie for me, but now, in the post-#Me Too era there are a few issues that come to light, and I also found there was a bit too much melodrama in the third act for my taste.",
46,27 June 2010,hitchcockthelegend,9, Carpe Diem & The Punk Rock Movie.,"Dead Poets Society is directed by Peter Weir (Picnic At Hanging Rock/Gallipoli) and stars Robin Williams, Robert Sean Leonard, Ethan Hawke, Kurtwood Smith, Gale Hansen & Norman Lloyd. The script is written by Tom Schulman, based on his life at Montgomery Bell Academy, an all-boys preparatory school in Nashville, Tennessee. The film is set in 1959 at the fictional Welton Academy in Vermont (location shoot from St. Andrew's School in Middletown, Delaware). The story follows that of English teacher John Keating who uses his different method of teaching to inspire his students to be all that they can be whilst warning of the perils of conformity.",
47,8 January 2013,blanche-2,8," Robin Williams tells students to ""seize the day""","Robin Williams, Robert Sean Leonard, Ethan Hawke, Norman Lloyd, and Alexandra Powers star in ""Dead Poets Society,"" a 1989 film directed by Peter Weir and written by Tom Schulman.",
48,23 May 2011,Wuchakk,10, Seize the day; be Exceptional!,"John Keating (Robin Williams), a new teacher at a stuffy prep school in 1959, inspires his students to capitalize on their natural talents and develop a passion for life because they only have one shot and in 60 years or so they'll all be worm-food. Each boy starts to act on Keating's dynamic ideas with explosive consequences , both good and bad.",
49,6 February 2009,JamesHitchcock,10, Make your life extraordinary!,"To celebrate my 600th review for IMDb, I turn to another of my favourite films. ""Dead Poets Society"" is an ""inspirational teacher"" film set at Welton Academy, Vermont, a boarding school organised on the lines of an English public school and based around ""Tradition, Honor, Discipline and Excellence"". John Keating, a newly appointed English teacher, has a deep love of literature, especially poetry, and aims to inspire a similar love in his pupils. (His name was presumably chosen in homage to the poet John Keats). His aims as a teacher, however, go further; he also introduces the boys to his philosophy of life, summed up by the Latin phrase carpe diem (seize the day). Be true to yourself, think for yourself and make your life extraordinary. Rather than ""Sir"", he likes his class to call him ""Captain, my Captain"", as in Walt Whitman's poem. In one memorable scene he encourages his class to rip out of their textbooks a ridiculous essay which claims that the ""greatness"" of a poem can be calculated according to the mathematical formula PxI=G.",
50,28 January 2008,whpratt1,8, Great Robin Williams Film,"Did not think that I would enjoy this film because I am not a big fan of Robin Williams who plays the role as John Keating, an English Professor who loves poetry and teaches this subject quite different than anyone else. Professor Keating gets down to basic facts about poetry and turns this subject into a very enjoyable experience which relates to how you can live in this world and have a great experience in doing whatever you really want to do and it also draws out young men's mental feelings about themselves and other people. This story also dwells with a young man named Todd Anderson, (Ethan Hawke) who is a very shy student and also had an older brother who attended this same college and was valedictorian, which are hard shoes to step into. Todd's room-mate is Neil Perry, ( Robert Sean Leonard) who has a very overbearing father and wants him to go to medical school and does not want him to waste his time on any social activities at the college. This story becomes very interesting with some of the students falling madly in love with pretty gals which makes this film a great all around treat to watch and enjoy.",
51,7 June 2020,zzhhhqing,9, Life is not that simple,"People who choose a different path from others, although feeling lonely or even incurring discrimination, do not mean that it is a fault - on the contrary, a real hero often chooses a path that few people will take. People are desperate in peace",
52,4 May 2020,monkeysgalore,10, A Wonderful Film with a Great Anti-Conformity Message,"A thoughtful, moving, uplifting film, Dead Poets Society is about a teacher's relationship with his students, and how he helped them to grow and have a better quality of life through poetry.",
53,12 June 2020,bevo-13678,10, Poetry in motion,I like the bit where he said captain my captain and stood on the chair,
54,17 September 2008,kyle-cruse,8," Sad, though quite inspirational","I generally find great inspiration in films like this, and ""Dead Poets Society"" is no exception. Robin Williams stars as a professor who encourages his students to ""make your lives extraordinary."" This ends up causing some of the students to go too far in this direction, resulting in the ""sad"" elements of this film. I did, however, feel a sense of encouragement in what Williams says, realizing that we've only got one life in this world and should make it something great. The scenes with Williams are superb, some of the best dialogue you will ever hear, in this film that won an Oscar for its screenplay. Williams was robbed of an Oscar here, though he later won one for the similar film he appeared in ""Good Will Hunting."" Though I like ""Good Will Hunting"" even better, I truly enjoyed this film. The one thing I felt it lacked was enough scenes with Williams and his students. Too many scenes feature the students off on their own in their club, or getting in trouble with other students or their parents, scenes that can get depressing when there are so many of them. Fortunately, Robin Williams comes around often enough the lighten things up a bit, though this is considered one of the first of his more serious roles. The ending scene is great, as is the one with Williams telling the students to rip out part of their textbook. A nicely-done, inspiring film. Not perfect, though it is still quite good.",
55,20 April 2006,VoyagerSamfan87,10, one of the most amazing and uplifting movie experiences that I had ever had,"Dead Poets Society is hands down one of the most powerful and upfliting movies that I have seen-and trust me I have seen many powerful movies. This is one of Robin Williams finest performances-I do believe he should have been at least nominated for best actor and either the guy who plays Neil or Ethan Hawk should have been nominated for best supporting actor.The frindships that are forged in the school are genuine and believable and the people are those that you can relate to. I myself can relate to Todd, shy and a bit insecure of who he is. John Keating-played by Robin Williams-is a teacher who believes in more then just teaching about whats in the books, he believes in teaching about *life* and seazing the day. This movie shows how important it is to live each day to your fullest and to follow your dreams. I have seen many powerful films, and Dead Poets Society is one of the most powerful films I have ever seen. It captures the essance of what a film should to do a person. It shows a different view of life and makes you question things. It brings tears in your eyes as well as laughter. Even though I get emotional during films very rarly do I cry in them, but I did cry during the end of the movie with what happened to Neil and Keating. The ending to this day had a powerful effect on me and not many movies has an effect on you to the point where you get emotional and uplifted just thinking about the movie. It is a movie where you would watch many times and each time find something new with it. It is by far one of the most amazing and uplifting movie experiences that I have ever had.",
56,27 April 2006,Howlin Wolf,7, Dead Students Classroom...,"... Speaking for myself, I don't want to spend a large amount of time in the company of young men who need *permission* to be themselves. If teacher John Keating's role necessitated 'guidance', THEN I could understand, but it doesn't. They all show themselves to have a certain amount of gumption and intelligence outside of the classroom; so why once they get in there are they portrayed as spineless saps who need to be taken by the hand and 'shown the way'?!",
57,16 October 2015,Geeky Randy,9, Geeky Randy's summary,"Film set in 1959 (based on screenwriter Schulman's own experiences at academy) about liberal English teacher Williams influencing his students who attend all-boys Welton Academy. Focuses more on the group of boys, but Williams is able to work his off-the-cuff dialogue enough to keep you reminded that it's still him. Absolutely beautiful Northeastern setting, with excellent enough pacing to keep you entertained the entire way through. The boys are surprisingly less dorky than you'd think. The film never takes the easy way out, with Weir and Schulman seeming perfectly content with impending gloom. Kudos also for developing how important teachers can be to their students and vice versa. Williams' character was inspired by Samuel Pickering.",
58,3 August 2015,kevjfarrell,8, Inspirational,"Every school should have a teacher like Mr. Keating (Robin Williams). He is inspirational and teaches young men to think for themselves and look at life differently. If I'd had a teacher like that, I might have done better in school! For me, it's the theme of the story that is the most important. The acting performances are secondary. I've watched the movie about three times now, and I still find myself getting inspired - and getting a boost to my self confidence! Robin Williams is excellent in this type of role - in my opinion, I prefer his performances in drama rather than comedy.",
59,25 March 2020,g-87877,10, Robin Williams will always be remembered.,"Neil opens the window, wears his act's crown of thorns, and, bare-chested, stretches out his arms to feel the last breath of nature, the last breath of life. At this moment, my eyes firmly told me that life without dreams is more terrible than death. Robin Williams will always be remembered.",
60,12 August 2014,braddugg,10, One of the finest films. It is inspiring and needs to be seen just for sheer writing.,One of the finest films. It is inspiring and needs to be seen just for sheer writing. ,
61,7 April 2019,gufi-04429,9, CARPE DIEM!,Masterpiece.,
62,17 February 2014,zetes,5, Quite dull. I don't get the love.,"The only Best Picture nominee from 1989 that I hadn't yet seen. It was a real bad year for the Oscars, I think. Of the five, I like Born on the Fourth of July a lot. Or at least I used to like it. I haven't seen it in years and I'm not sure it would hold up that well. The other four are quite mediocre, with one of the most mediocre winners of all time, Driving Miss Daisy. If you can extrapolate the general IMDb voter's opinion, Dead Poets Society should have won. It's the highest rated of the five, and has about 140,000 more votes than the next most voted on title. That's pretty amazing, really. I don't get it, frankly. Dead Poets Society to me was probably the worst of the five, just complete sludge. The film is about a group of rich white boys at a boarding school who become enamored of their free-spirited teacher, Robin Williams, who teaches them to ""carpe diem,"" or ""sieze the day."" The boys (who include Ethan Hawke and Robert Sean Leonard) form the Dead Poets Society, where they meet at night in a cave to read poetry. This is, for no reason in particular, highly looked down upon. And woe unto you if you ever want to act in a Shakespeare play, as Leonard eventually does. His father, Kurtwood Smith, does not approve of such frivolities. The final act of this film is pretty ridiculous, with Robin Williams incurring blame for something that clearly had nothing to do with him. The ending, which is supposed to be uplifting, just feels extremely unsatisfying. The performances are actually quite fine. Williams certainly didn't deserve a Best Actor nomination, though. This is clearly category fraud. There is no clear lead, but both Leonard and Hawke probably have more screen time than Williams, who seems like he's barely in the film for it being such a well loved performance.",
63,27 December 2009,Kalle_it,3, A corny teen melodrama passed off as a masterpiece...,I loved Dead Poets Society. When I was 14...,
64,29 July 2013,wes-connors,8, Leaves of Class,"In 1959 Delaware (as Vermont), charismatic poetry teacher Robin Williams (as John Keating) arrives to begin work at the ""Welton Academy"" preparatory school for boys. An alumni of the school, Mr. Williams teaches poetry with uncommon zeal. To gain attention, he demands students tear out the pages of books written by essayists with whom he does not agree. To get participation, he invites students to stand on the teacher's desk. Williams does impersonations of Marlon Brando and John Wayne. His motto is ""Seize the Day,"" a directive made popular by novelist Saul Bellow. Yes, this class is fun...",
65,18 February 2005,dwr246,9, Carpe diem...,"A film that continually defies expectation, whether it is through the plot, characterizations, or performances of the actors. While you may not end up where you expected to, you are ultimately glad you went along for the ride.",
