Review_Date,Author,Rating,Review_Title,Review,Review_Url
10,10 March 2008,michael_the_nermal,1, What's the Point? It isn't funny,Spoilers ahead.,0
11,29 August 2009,boe_dye,1," boe_dye sez: it wasn't funny, it wasn't not funny, it wasn't much of anything really","Certain movies you can sort of understand why they are cult classics, other films such as this one, seem to be funny and intelligent because someone said it was funny and intelligent and therefore must be funny and intelligent.",4
12,30 July 2014,SnoopyStyle,6," unique, weird, but not that funny","It's 1990. Jeff Lebowski (Jeff Bridges) is a lazy bum who insists on being called Dude. Two thugs break in to shake him down and pee on his rug. They soon realize they're mistaken. They're looking for the millionaire Jeffrey Lebowski (David Huddleston) whose young wife Bunny ran up a debt. The Dude's unstable friend Walter Sobchak (John Goodman) convinces him to go see the rich Lebowski for compensation for the rug. Later Bunny is kidnapped for a $1M ransom. Rich Lebowski asks the Dude to do the ransom hand off. Walter tries to double cross the kidnappers but the drop off goes terribly wrong. The money is stolen. All the while, the Dude and Walter is in a bowling tournament with Donny Kerabatsos (Steve Buscemi). Maude Lebowski (Julianne Moore) is Lebowski's daughter who wants the Dude to recover the money from the kidnappers.",0
13,25 September 1998,CuriosityKilledShawn,6," You see what happens, Larry?",It's hard to pick out one line of dialogue in particular for two reasons. One-almost everything said in this film is downright hilarious. And Two-the F word is spoken 281 times so there's not many sentences that don't contain it. 144 sentences also end in 'man'.,6
14,21 April 2015,davispittman,2, I don't understand why this is loved by so many!,"This movie is truly awful! It's supposed to be some legendary comedy, but it IS NOT funny! This movie is just really weird and stupid. Literally nothing makes sense in it, i hate every character except Julianne Moore's. The dude is so stupid and annoying, and so is John Goodman! I was struggling to understand what in the world the plot was about, and i never laughed, not once! This movie's ONLY saving grace was Julianne Moore, she actually did a good job, and i liked her character, but everything else....nope! 2/10. Save your time for a much better comedy, and just movie in general, such as Plains trains and automobiles, or a million other better ones!",9
15,9 September 2004,Quinoa1984,10," Arguably the Coen Brother's funniest work, with a superb lead in Bridges","The Big Lebowski, whether you laugh during the film or not, is assuredly one of the most laid-back of the nineties. I don't mean that by saying that its main fan-base are slackers or hippies or other, but that the whole tone of the film has that air to it. The plot the Coens construct, which is as wonderfully convoluted as a 40's mystery tale (the kinds of stories they get inspired by- The Big Sleep was most likely their title goof), almost gets in the way of the main character and his friends' lives. ""The Dude"" Jeff Lebowski (Jeff Bridges) has a good, if devoid of ""meaning"", life- he bowls constantly with his crazed, Vietnam-vet friend Walter (John Goodman, also very note-worthy) and quiet friend Donny (Steve Buscemi, a fine performance based mostly on reactions), with the occasional setback or weirdo to confront him (i.e. John Turturro's Jesus, a highlight in the film's most absurd moments). Enter in a group of deranged ex-musicians turned nihilists (which include the likes of Peter Stormare and Flea), a pornographer, and a rich man with the same name as Lebowski and his family, and the Dude's cycle is turned upside down, though not knocking into his chemical intake.",1
16,1 January 2020,RodrigAndrisan,2, Greatest film ever? Really?,"Everybody exaggerates by lifting this film in glory, considering it a super masterpiece. I don't. It's just another ordinary American movie, it didn't even make me laugh, although it's kind of like Comedy. Jeff Bridges and John Goodman are the same as in all their other films and the script is as trivial and already known from many other films, nothing original, mistaken identity.
Steve Buscemi is the same too, having an almost silent role here. The only more special ones are Julianne Moore and John Turturro. With their performances they don't save the film being just an average mediocre production made in the movie making factory on the treadmill also called Hollywood.",3
17,9 March 2012,TheUnknown837-1,5, Obnoxious characters swamped in a story that is much too pretentious and complicated for its own good,"Here are the highlights of ""The Big Lebowski."" The opening scene with Jeff Bridges, as a never-do-well being comically ambushed by two men in his home, one of whom urinates on his living room rug. Mr. Bridges again, dropping a joint on his crotch while he's driving and careening into a trash can. Mr. Bridges yet again babbling absolute nonsense, trying to fake his way out of a jam. Mr. Bridges, yes he, being bonked in the head with a ceramic mug.",/
18,17 December 2020,auuwws,9, The Big Lebowski,"A very interesting movie that I really enjoyed watching. The characters were funny, especially Walter and The Dude, the story of the film was average, but it was a good engine for the events of the film. The end of the film was not good.",?
19,1 September 2010,Hitchcoc,9," Goodman and Bridges, Oh My!","This is one of those movies I never got around to seeing. It is one of the most delightful black comedies of all time. Watching the byplay between the frenetic John Goodman and Jeff Bridges is priceless. The plot is all over the place and we are played once in a while, but the excitement is in the journey, not the end. Bridges' character is the laid back, sixties protest type who is accosted one day (a case of mistaken identity) as a couple of thugs beat him and one pees on his rug. This sets in motion and effort to find the man who shares his name and get his rug replaced (he ultimately steals one of the man's rugs). This sets off John Goodman (a poster child for anger management). They become involved in a kidnapping drop and I can't begin to explain the rest. Suffice it to say, these guys have a great chemistry and all Bridges can do is watch the dominoes fall. Goodman has made a career of playing lovable psychos for the Coen Brothers. This may be his masterpiece.",r
20,5 September 2017,Horst_In_Translation,8," Pederasts, nihilists and rugs","Sounds like a Three Stooges short no? But wait and see: ""The Big Lebowski"" is an American 2-hour film from 1998, so this one will have its 20th anniversary next year. It is of course by the Oscar-winning Coen Brothers and even without gigantic awards attention, this is definitely a contender for their most known as it has turned into a real cult classic over the years. This is also thanks to the cast, not just to the script. There are three performers in here who won acting Oscars later in their careers, namely the late Philip Seymour Hoffman, Julianne Moore and of course Jeff Bridges who plays the central character in here and who is really good at it, even if I might give the edge to John Goodman (Argo, Roseanne) here in terms of who I'd pick as the film's MVP. But there's also people in here that you would not necessarily expect like Tara Reid or RHCP's Flea. And then there's Coen regulars like Stormare, Buscemi (both Fargo) and Turturro (Barton Fink). A lot of fun for sure. The Coens once again succeed in writing even the minor characters in a way where they stay in mind thanks to their mannerisms and behavioral patterns. Very well done and this tendency has elevated many Coen films. And as absurd as these characters may occasionally seem, there is still something authentic to them. You never get the impression that you are actually watching actors in roles here, but they feel like actual people. Of course, on the other hand, not everything is perfect with this movie. The scenes with Julianne Moore didn't do too much for me, especially her early scenes. Sam Elliott I also could have done without. I like his narration voice, that would have been enough although his conversation with Bridges' character was also fine in the middle of the film and how they talk about cowboy looks, profanity etc. But with him saying the final words, the film did not exactly close at its best I suppose. Also kinda feel he has a tendency to always play the same character and it seems that back then he looked exactly the way he looks today. But for every negative criticism I have, there are at least five positive things for me to say about this film. The best example is really everything involving John Goodman. His scene with the gun was a riot, only the Coens can depict an actually dangerous situation in a manner as hilarious and entertaining as they did here. His scene in the car when they are about to give the money to the abductors is even better and how he keeps talking about beating the crap out of them. And it's no empty words either as we find out eventually when he runs indeed into the three German nihilists. Poor Buscemi's character. Or, again about Goodman, his recurring words directed at Buscemi's character. Or how he keeps mentioning Vietnam to show how tough he is. And if we are talking about recurring references already, Bridges' character has his own too of course, such as how he keeps ordering the same drink, even if they may not be as good as Goodman's. The dialogue writing is top-notch here for sure and even if this is always the case with the Coens and their films, we should not take it for granted. Too many examples. One that stayed in the mind for me is the ""let me take another look"" (or something like that) when the bad guys keep pushing his head inside the toilet early on. What a cool dude. No pun intended.",e
21,17 August 1998,Ash-37,8, Coen brothers unabashedly out of control! A plethora of fun!,"The Coen brothers are up there with my very favorite filmmakers (Scorsese, Kubrick, Carpenter).  I am very fond of their work.  Throughout their irreverent career, they have explored different subjects and themes.  Their best stories evolve from  kidnapping schemes in films like ""Raising Arizona "" and ""Fargo"", one of my very favorites.  I thought that film was fervently free.  I was so ever wrong. It's as if the Coen Brothers have celebrated their complete breakthrough success (Academy Award winners), and now are willing to do whatever they please.  ""The Big Lebowski"" is a film so meandering, so wonderfully novel, that I found myself missing the many other sporadic jokes as I was heaving from laughter.  The film is basically about mistaken identity, eccentric characters, and a soiled rug.  This film extols the bowler, the allies, even the pins.  We experience an actual bowling ball POV, as the Dude (Jeff Bridges) hallucinates.  This film has nihilists, feminists, millionares, paedophiles, drugged out hippies, underachieving students, incompetent criminals, pornographers and 'Nam veterans.  This movie is open to anything , anything... Some people are turned off by absurd looniness, because it's so grandiosely different.  Yet who couldn't chuckle, if not explode, when a bowler dressed in a tight purple suit licks a bowling ball's finger hole, and the camera pans down to reveal his name as Jesus! I will disclose no more, but urgently recommend you to traverse to your nearest video abode and rent this true escapists' feature. Abandon all solemn inhibitons, though!  One can not keep a straight face whilst watching.",f
22,25 September 2018,southdavid,9, A Perfect Strike !,"Recently given a one night cinematic return to mark 20 years since its initial release. ""The Big Lebowski"" remains on the highpoints of the Coen Brothers remarkable career of excellence. ",_
23,14 June 2020,Bored_Dragon,7," ""That rug really tied the room together""","I am delighted with the choice of actors and their performances and that's the only thing that impressed me in this film. Not stupid, but not particularly witty. Not boring, but not particularly fun either. Holds your attention, but in a few days I won't remember what it was about. Jeff Bridges, John Goodman, Julianne Moore, Steve Buscemi, Philip Seymour Hoffman, Tara Reid, Peter Stormare and John Turturro all in one place are reason enough to recommend this movie, but don't expect too much. Reputation far surpasses it.",=
24,5 April 2012,billcr12,1, Major disappointment,"I am in shock that the Coen brothers, who are responsible for Fargo, one of my ten best, could have written such a sophomoric waste of talent, most especially Jeff Bridges who is given the wonderful words, hey man and hey dude, over and over. It is as if Beavis and Butt head have turned from cartoon figures to real flesh and blood. ",t
25,27 January 2017,mnpollio,1, Indefensible garbage,"I have been a fan of a number of efforts from the Coen Brothers. Truthfully, even when they miss the mark, I am still able to find something worthwhile in the effort. The Big Lebowski is the exception to that rule. I originally saw it in theaters, where it played for an eyeblink and received mixed reviews. It was one of the few films my family has ever walked out on. I caught it later on cable and watched it to the end to see if I missed anything worthwhile, since it had inexplicably developed a cult following. The answer was a resounding no.",t
26,5 November 2011,vaquerar,2, and kept waiting....,"the title sounded funny. Actors: Julianne Moore, Jeff bridges. OK, at first glance it looked promising. I really thought that I was going to have such a great time watching a comedy movie with great actors.",_
27,5 November 1998,Oliver1984,10, A Great film,"The Coen Brothers did it again! Just when I had lost my hope of seeing a new, GOOD, American movie, I went to see this. It absolutely blew my mind! Now I've seen all the Coen-films, and I'd have to say that this is one of the very best. It's about this guy, ""The Dude"", excellently played by Jeff Bridges, who gets an unexpected visit from two thugs who soil his carpet. This event triggers a kidnapping-drama, filled with black humor and crazy characters. I'd recommend this film to everyone with an open mind and a twisted sense of humor. Perhaps thats why I liked it so much.",u
28,15 August 2013,NickGepetto,1," OMG - Not Funny, Not Funny, Not Funny!","Why the heck did I tell you the Big Lebowski is not funny three times? Because this is once for every 50 people that told me this movie was the funniest most entertaining movie EVER. After years of being berated at parties and get-togethers with people spewing line after line from the movie, I gave in last week and rented it. ",r
29,31 August 2010,comco-1,2," long, humorless film","This film was supposed to be a comedy, and I admit that the very last scene was funny, but the rest of the film had no humor. The tremendous dependence on a single expletive and its many forms became dull and boring after the first five minutes during which it was used about 100 times. The two scenes in which a topless woman appeared were obviously inserted just so she could be shown, but there was no point other than that one. The scene in which a Corvette was destroyed was completely predictable, and it unfolded in a strange way, and then faded away.",v
30,27 August 2021,rmassey21,6, I don't get it,I have rewatched this movie a number of times to see if maybe I missed something or maybe as I get older I will appreciate it more...I still don't really find it all that funny and certainly not worth all the hype. It's quirky and weird and that kind of movie has its place. Why there is such a cult following for this one I will never understand. Maybe it was hyped up too much for me from the beginning...,
31,6 May 2020,joelgodinho,7, Good but a bit overated,"The Big Lebowski is a 1998 film directed by the Coen brothers and starring Jeff Bridges, Julianne Moore and John Goodman
The Coen brothers are two of the best
filmmakers of the decade and one of their most popular movie is The Big Lebowski, and it's easy to see why, the film is absolutely hilarious I especially love the constant beatings that the Dude's car takes, the acting is on point with Jeff Bridges and John Goodman obviously standing out and the mistery and thriller part of the movie is actually pretty interesting too in my opinion. However I don't think the movie is perfect, I don't really get or find funny the dream sequences and overall I don't feel the movie is very memourable and doesn't stand out much for me. But that's just, like, my opinion man. 7.6/10",
32,5 January 2007,ackstasis,6, I Was A Bit Underwhelmed By This Film...,"First of all, I love the Coen brothers. Just about every one of their films is stunningly written, with enough wit in their dialogue to rival Tarantino in his 'Pulp Fiction' form. Stunningly directed, riotously funny and brimming with unique and colourful characters, their films are always a pleasure to watch.",
33,3 November 2018,terencebells,10, A Scrumptious Je Ne Sais Qua,"How mysterious certain films can be. They become addictive. I've seen Lebowski at least a dozen time and most of the times by accident. It was on TV or a friend is watching it and it is enough to catch a glimpse to be hooked, completely hooked. Last night I saw it on purpose with a couple of friends and I think I'm stating to realize what is it - A unique combination of talents all looking in the same direction --- The Coen Brothers are, probably, the only ones who know what they are seeing and the rest just trust their vision. Totally. Jeff Bridges is miraculous. His character is unique, never seen and at the same times is all of Bridges characters put together. I love him in this part and I love the Coen brothers for writing it knowing, I'm sure, that Bridges was going to give it that real, totally real surreal kind of life. Philip Seymour Hoffman, comes in to do what he does best, being memorable and then, of course, John Tarturro, John Goodman, Steve Buscemi, delicious, each one of them - I'm pretty sure The Big Lebowski will be around for centuries and it will always have something to say even if we don't know exactly what.",
34,22 August 2019,Red-125,3, The highest rated movie that I actively disliked.,The Big Lebowski (1998) was written and directed by the Coen Brothers.,
35,4 April 1999,Floop1977,1, Trying too hard to be quirky - and failing.,I love the Coen Brothers work.,
36,2 December 2022,ma-cortes,7," Coen film with thrills , emotion , musical numbers and humor with tongue-in-cheek","The Big Lebowskiv(1998) is an enjoyable film by Coen Brothers that packs thrills , dry humor , action , wonderful songs and numerous cinematic references . Jeff Lebowski (Jeff Bridges) is a stuck-in-the-70s stoner who insists on being called The Dude and loves to go bowling . He suffers a beating at the hands of thugs who are after money owed by a snutty wife who ruined some debt collectors. Being wrongly mistaken for a millionaire (David Huddleston) and along the way Jeff attempts to be compensated for his spoiled rug . While enlisting his bowling buddies (craxed, irascible John Goodman, and nice Steve Buscemi) for help while trying to find the millionaire's missing wife (Tara Reid). They figured he was a lazy, time-wasting slacker !. They were right !. Her life was in their hands. Now her toe is in the mail !. Times like these call for a Big Lebowski !. It takes guys as simple as the Dude and Walter to make a story this complicated... and they'd really rather be bowling. Lebowski: Not a man, a way of life !",
37,5 January 2021,Mokhtaryassen,7, Funny as hell.,"It's hilarious indeed, I laughed out loud so many times but that's it, it's far from being perfect or one of the best movies of all time. It's not even the Coen's best film.",
38,25 July 2020,aleeward,2, Dumb and Dumber without the laughs,Finally got round to watching this after two previous attempts.,
39,5 March 2011,GideonPope,1, Biggest Movie Disappointment of My Life,"I like non-main stream flicks - Blue Velvet, Boxing Helena, and so on. I like comedy that is not dependent on stupid sight gags or scatological humor. This movie had been out for a few years before I watched it. It was, I had heard, a gem that was waiting for me. I had looked forward to it greatly.",
40,19 January 2020,UniqueParticle,10, Love this movie so much!,"Delightfully enjoyable experience every time! One of my all time favorites, glad I finally own in 4K. So many great scenes, love the excessive of profanity, many awesome lines that I mention often, incredible soothing soundtrack and hilarious. I'm a big Coen brothers fan they're so masterful! A purified gem that warms my soul, I really wanna be apart of the film industry and work on cool movies like this!",
41,18 September 2015,gajjar-rushi-a,1, One of the worst comedies I have ever seen!,"First of all, what the f**k was this? I found 8.2 rating on IMDb and movie totally sucks! I am still wondering what made people liking this movie so much? Plot was totally stupid and very much ordinary without any extraordinary element or one-liners, funny scenes, acting, or even photography. This was way too boring and pointless movie to me and it got 8.2 rating? :) Are you kidding me? I think even 3 stars are higher for this boring, jarring, pointless, stupid, silly, worthless, waste-of-time, mind-sucking movie. From the first scene to last scene, I have watched it and thought now there would be something now there would be something but no, at the end, credits started rolling and I simply threw the movie out of my collection. I think I should stop believing IMDb rating as there are movies with 4, 5 or 6 ratings and they are wonderful whereas this got 8.2 stars and movie? Cut it off.",
42,15 December 2022,jlspenc-35519,10, The Dude endures.,"Like true heirs apparent of the great Billy Wilder, Joel and Ethan Coen can take any genre and place their own idiosyncratic DNA on it that stands head and shoulders above anyone else's. In the case of THE BIG LEBOWSKI, their follow-up to the Oscar winning FARGO, they tackle the urban milieu of Raymond Chandler.... albeit one through a drug hazed lens. It has become such a cult classic that there are Big Lebowski conventions in bowling alleys all over the world, where attendees arrive dressed up as their favorite characters.",
43,18 January 2002,stamper,2, Every once in a while I see a film with a good vote..,"that I think to be nothing more than a piece of crap. This is one of those films. You Pulp Fiction was about nothing, but it was interesting nothing, whereas this is about really nothing and it sucks at it. This film is neither funny, nor exciting, nor anything that represents a state of entertainment. This film sucks. I'll never understand it's rating a 7,7 ????!!!!. I think the reason for the rating is that it was made by the Coen brothers. Why they get so much good ratings for their films? Hell I don't know. I though this was crap. Fargo was only average. And O brother, where art thou was pretty good. Nothing to make a fuss about (in a good way) was ever made by the Coen brothers.",
44,23 September 2007,rmax304823,6, Relaxed spoof with charm.,"Something about an aging hippie called ""The Dude"" who is hired to find a woman who's kidnapping was faked and who was supposed to be ransomed with fake money, but none of that has anything to do with the film, which makes fun of just about everything, fake or genuine.",
45,28 February 2022,PCC0921,9, April 20th - 420 Observed,"The Coen brothers strike gold again. This time with a hippy twist in Los Angeles, when the unsuspecting, self-medicated, ""The Dude"" Lebowski (Jeff Bridges), gets mistaken by shady debt collectors, as someone else and in the process, his rug gets soiled. Seeking payback for the rug, he goes to the real Lebowski for restitution, but accepts a deal to make the payment exchange to the debt collectors for the millionaire Lebowski. He enlists the aid of his bowling pals, Walter (John Goodman) and Theodore (Steve Buscemi). From there they screw things up and get into a conspiracy involving Lebowski's missing wife, Maude (Julianne Moore), porn producers and nihilists.",
46,21 March 2018,AhmedSpielberg99,8, He's The Dude man!,"The story's message is very simple as in all Coen Brothers' movies, 
the symbolism is so subtle and exquisite as in all Coen Brothers' movies, and every character with or without an arc or a sub-plot has a thing to do in the movie's plot or at least make you appreciate the movie even more than you do, but despite all that the redundancy of using the allegory by using many characters and sub-plots with the fast pacing could make you feel the movie's story is very sophisticated and convoluted even it's not. Also, I found some characters haven't been merged well with the plot (even they are very meaningful like the rest of the characters as I said). That being said, these issues didn't bother me at all as I was so invested in each character and I really enjoyed every second in the movie.",
47,2 August 2012,wes-connors,5, One Toke Over the Line,"Slovenly slacker Jeff Bridges (as Jeff ""The Dude"" Lebowski) is abducted in his Southern California apartment and gets his head dunked in the toilet. For some reason, Mr. Bridges' toilet bowl looks like it was filled with milk instead of lemonade. The intruders have mistaken Bridges for ultra-wealthy David Huddleston (as Jeffrey ""The Big"" Lebowski). Informed of their error, they leave. But Bridges is upset one left his rug soaked with urine. The rug really tied the room together. Now, it will stink. Bridges decides to ask the ""The Big Lebowski"" to pay damages...",
48,16 March 2007,lee_eisenberg,10, Let the good times bowl!,"The Coen brothers reached what may have been their zaniest with ""The Big Lebowski"", about stoner Jeff Lebowski (Jeff Bridges) getting mistaken for a tycoon (David Huddleston), leading to complete wackiness; needless to say, the wacky factor dominates. Along with Jeff, there's his slacker friends: the motormouth Walter (John Goodman) and the loopy Donny (Steve Buscemi). As for the side characters, I liked Maude's (Julianne Moore) remark about conception, and the narrator's (Sam Elliott) note about Saddam Hussein. It's just a great, hilarious, even humanizing movie. Also starring are John Turturro as a sex offender, and Philip Seymour Hoffman as a servant. FYI, when John Goodman said all that stuff about Judaism, you may have thought that it was total nonsense given his character, but it was all totally accurate.",
49,28 December 2014,merrywater,5, Why didn't he just wash the rug?,"This story circulates around a bum like perpetual hippie apparently living on some kind of assets as the story makes a point of him being out of work. He's a lazy, viscously phlegmatic and self centered persona.",
50,15 October 2002,clouseau-4,1, Awful,"This is definitely one of the most worthless movies I've ever seen in the theater.  I'm STUNNED that it has been voted in the top 250 movies, which shows you that this must be a movie you either love, or totally loathe, as I did.",
51,12 December 2004,rlycar,10, Greatest movie ever made.,"With the combination of the writing of the Coen brothers and the Cinematography of Roger Deakins, they created a film as beautiful as it is funny. The Coen brothers consistently impress me with their ability to write an interesting story with fascinating yet quirky characters. Without resorting to gratuitous sexual scenes like many other writer/directors of R rated films the Coen brothers manage to add the right amount of language and violence that is necessary to the story without it becoming the only reason for watching. 'The Big Lebowski' has so many clever and hilarious lines that you have to watch it over and over again. ",
52,13 December 2020,chubarova,9, Wonderful.,"I knew about this film from another films, because many movies has references to it. Actually, it is brilliant in comedy. Firstly, the plot is great, ir has a lot of funny moments, some twistsand etc. Secondly, the cast is also amazing, Jeff Bridges and his performance is really iconic, John Goodman is very funny and sometimes scary. Actors and actresses in supporting roles are outstanding too. Thirdly, the soundtrack is very suitable to what happens on the screen.
So, it's one of the best comedy ever",
53,15 July 2008,HelloTexas11,6, enjoyable stoner comedy,"'The Big Lebowski' was supposedly inspired by the old Humphrey Bogart classic, 'The Big Sleep,' but I don't see it, unless every movie ever made with a convoluted plot is to be considered a descendant of it. What it reminds me of is Martin Scorsese's 'After Hours,' with which it has much more in common. Specifically, the story of an inconsequential character who gets caught up in a byzantine series of situations; the other main feature of such a story is that seemingly anything bad that can happen to the character, does. 'After Hours' though was better, and funnier. I think what 'The Big Lebowski' lacks is the frenetic pace of 'After Hours.' This film just sort of ambles along, amiable and occasionally very funny. Like most Coen Brothers' movies, it is determinedly odd in a lot of ways, but so many films these days are, that quality doesn't come across as terribly unique, or even original. Jeff Bridges is the perfect choice to play Jeff Lebowski, aka 'Dude.' The very definition of the term 'slacker,' Dude doesn't have much of a life beyond bowling, smoking pot, and drinking White Russians. He has two close friends, Walter (John Goodman) and Donny (Steve Buscemi), and their socializing appears limited to bowling tournaments. But Bridges invests Dude with a sly kind of laidback style; he comes across as a very likable ne'er-do-well, somebody you wouldn't mind spending a few hours with at the corner bar (or bowling alley). Goodman's Walter is a hyper Vietnam Vet who lacks common sense to an astonishing degree and is completely oblivious to that fact; Buscemi's character Donny seems to exist for the sole purpose of being told to shut up, usually by Walter. The film enjoys being weird and bucking convention here and there. A sort of running gag is that whenever Dude is knocked unconscious (and yes, it happens more than once), we enter a dream sequence. The best one is an elaborately staged dance number set to the '60s hit, ""I Just Dropped In To See What Condition My Condition Was In."" Julianne Moore plays an avant-garde artist with a (surprise) strange outlook on art, sex, and life in general. She's pretty good too. But some of the other oddball supporting characters, like the three Nihilists, are more like something you'd see in a VERY average 'Saturday Night Live' sketch. 'The Big Lebowski' has its own semi-quirky, meandering kind of charm and Coen aficionados will probably enjoy it more than the average moviegoer. Its main appeal, to me anyway, is Bridges' performance. He really inhabits the character of Dude and it's a lot of fun listening to him deliver the droll stoner dialogue throughout. That alone makes the film worth checking out.",
