Review_Date,Author,Rating,Review_Title,Review,Review_Url
28,21 November 2018,SimonJack,4," Delusional director is the real ""star"" of this film","Writer and director Damien Chazelle says he based ""Whiplash"" on his real life experience. He struggled to become a jazz drummer while at Princeton (NJ) High School in the early 2000s. And, he had an intimidating teacher upon whom he based the character of Terence Fletcher in this film.",r
29,22 February 2018,nogodnomasters,10, Good Job,"Andrew (Miles Teller) wants to be a drummer. Not just any drummer, but the best. One that will be remembered. He attends a music conservatory which features an instructor (J.K. Simmons) that makes most drill sergeants look like a wet-nurse. Andrew worships this man and wants to play for him. At home he has successful brothers at college and must compete for attention at the dinner table in spite of any accomplishment doing the ""drumming thing.""",v
30,20 June 2015,plex,4, Stupid and Improbable story.,"Well acted? Sure. Decent directing and production values- yep! Plausible or realistic storyline? Not at all. There is no Shaffer Conservatory. Berklee College of Music in Boston used to be heavy on big-band jazz, but now the school has become far more vocational. None of the conservatory's I am aware of feature jazz as a curriculum, and if they did, it certainly would not be a major. No music professor in the USA would have a job if they behaved the way Fletcher does, and more to the point, no JAZZER would ever behave this way under any circumstances. Jazzers are not confrontational or competitive, that would contradict everything they stand for. The way the other musician behaved and talked in this film is not even remotely accurate AT ALL. Real musicians in REAL life, ESPECIALLY JAZZERS, are brotherly. A professor would never come into another professor's class and take over, would never physically abuse a student or yell at them this way ( with intense profanity, humiliation, and gender-insensitivity). A teacher wouldn't come in and insult the entire ensemble EVER. They would never audition them in the manner Fletcher does. They would never focus so much on the drummer, nor would they put so much emphasis on a stupid and pointless competition. The JVC Jazz festival, like any other jazz festival, does not have label-people attending to scout for new talent like baseball scouts. Labels are overrun with demo tapes and web links to downloads, and his remark that if you screw up they will remember you for the expressed purpose of denying you a deal is absolutely inane.I have NEVER seen a drummer get bloody hands just from playing fast: a stick only weighs about 2 ounces and is very smooth. Oh BTW, drummers never share sticks. Sticks are very personal, and ALL drummers, in a music program, carry a stick bag with them like a woman carries a purse. I have never seen ""alternate"" drummers in an ensemble or page turners for drummer. Big-band rehearsals at 9AM? Are they joking? You'd never get that many musicians to be at class that early and behave like soldiers in bootcamp, NO WAY! Are we to believe that Andrew get tossed from school, before Fletcher, because he messed up playing a song in a competition? Seriously? Even though he was bloody from a car accident? Maybe if this imaginary tale took place in hell, it would have slightly more credibility. Hollyweird NEVER portrays musicians accurately in a feature film. This is not a powerful movie, it doesn't make a point or carry any type of profound message and it doesn't portray musicians or music-schools with an accuracy at all. Im sure its fooled a lot of lay-people.",
31,26 January 2015,jake_fantom,1," Moronic, pointless, and full of crap","If you are a believer in the clichéd notion that success can only come from obsessive dedication to the exclusion of all normal human interaction, coupled with mountains of degradation, suffering, humiliation, and physical torture, you will absolutely adore this worthless pile of clichés, stereotypes, and bankrupt cinematic ideas. The story of a young jazz drummer who is brutalized by a sadistic teacher in the interests of spurring him to greatness is one of the most repulsive exercises in sheer idiocy ever committed to the screen. I watched and watched, waiting for some valid point to emerge from scenes of torment, bleeding hands, broken relationships, hideous nastiness and all the rest, but in the end, all we get is a whopping nonsensical cliché that only a fool could buy into. J.K. Simmons (the psychologist from Law and Order) does a credible job as the sadistic teacher, but honestly, no one could do much with a part this stereotypical... he couldn't have been more villainous unless he had a mustache to twirl. And the rest of the cast doesn't do any better with their phony baloney parts. Folks, if you don't have a credible story based in some form of recognizable and believable reality, nothing else matters. The fact that this one gets such a high rating on IMDb proves that HL Mencken was right: No one ever went broke underestimating the taste of the American public.",
32,29 November 2017,Galina_movie_fan,3, Terence Fletcher: I was there to push people beyond what's expected of them. I believe that's an absolute necessity.,"Dreams of becoming the great jazz drummer seem bring Andrew (Miles Teller) to the prestigious east coast conservatory where he catches attention of the celebrated but fearsome instructor and conductor Terence Fletcher (J. K. Simmons), who invited Andrew to join the school jazz band.",
33,2 February 2015,cekadah,2, Mr Clean's alter ego meets Little Drummer Boy,I never realized Mr Clean has an alter ego or maybe it's an evil twin found in Fletcher. And poor Little drummer boy Andrew - what a glutton for punishment or was it just his need for approval? Either way the black shirted Nazi drill Sargent Fletcher got his jollies dehumanizing pitiful little Andrew in class with some of the most low-brow inflamed language of hate.,
34,17 March 2022,adrian_rawling,10, A masterpiece.,"It is the clear best film of 2015, and one of my absolute favourites of the last few decades.",
35,6 December 2018,bombersflyup,4," What are you... there's no fn Mars Bar down there, what are you looking at? Look up here, look at me.","Whiplash is a messed up film, though not dull.",
36,22 April 2015,ironhorse_iv,9, This is one compelling drama about the relentless pursuit of perfection. You can't beat that!,"Do you know why I just hurled a chair at you? It's because you haven't, saw this movie, yet! Watch it, and then come back here. Written & directed by Damien Chazelle, and based on his 2013 short film, 'Whiplash', which in return based off, Damien's experiences in the Princeton High School Studio Band. The movie tells the story between an ambitious jazz student, Andrew Neiman (Miles Teller) and his abusive, yet driven- instructor, Terence Fletcher (J.K Simmons), as both work together, to see if Andrew, has the guts to be the next big drummer. Without spoiling too much of the film, I found it to be, a very gripping competitive movie. The theme dealing surrounding the cost of perfection is extensive and relatable. I never knew that, trying to be in a top Jazz orchestra was going to be so tough! Both, Miles Teller & J.K Simmons's acting, was top of their game. I'm pretty glad, that both, got a lot of praise from critics. I know, a lot of people would love to see Johnny Simmons reprise his role, from the short film, Whiplash, but Miles Teller does a good job, showing how driven, the character is. Some of the bloody hands scenes were really his own blood, due to him, playing too fast. I'm also, pretty happy to see that J.K Simmons got awarded, for his work in this film. He wasn't injury, free, too. He got two cracked ribs when Miles Teller tackled him during the last two days of shooting. Simmons managed to continue working despite his injury. He deserve to win, Best Supporting Actor at the Oscars in 2014, just for that. Fletcher saying ""Not my tempo."" very frequently, was very sinister. The only criticize, that I can find, about J.K Simmons's performance is how basic, it was. In, a way, it felt like, any other J.K Simmons's performance, just more grounded, and not, over the top angry in a cartoony way, like his role in Sam Raimi's Spiderman films (2002-2007). Other than that, it's hard to pinpoint, anything wrong with their performances. I know, a lot of people have accused the film of distorting jazz history and promoting a misleading idea of wunderkind. I found, those critics to be a bit nitpicking. I do, agree with them, that the movie doesn't put Jazz in a good light. None of the music, they used, didn't stand out. I was hoping for more. One thing that the movie could have, work on, is, getting a better supporting cast. I found, both Paul Reiser & Melissa Benoist co-starring as the student's father and love interest respectively kinda disappointing and forgettable. I know, the movie doesn't give, them, too much time and focus, but they should have, stood out, more, with the little time, they got. I really found both of them, jarring in how overacting, they were, in the small amount of scenes with Andrew. I guess, it was there to flesh out Andrew's character, but was any of their scenes, really that necessary? I found it, a bit unbelievable for Melissa Benoist's character to be, that upset with Miles Teller's character, after only one date. Both, didn't have that much of a connection, in the first place and Andrew didn't really treat her, right. Despite that shortcoming, the movie pacing is pretty well-rounded. I really didn't get bored with any of the sequences. It had really good film editing. I know that no words in the English language are more dangerous than 'good job, but I think, Damien Chazelle did a good job. I found it, very interesting, that Chazelle continue to work, after being involved in a serious car accident in the third week of film shooting. I give him, mad props on completing this film. I love the close shots of the blood, sweat and tears of the drummers. It makes the movie so much, more intense, than it should be. Very memorable scenes. The language is harsh and offensive. Lots of gay bashing and racist quotes. I don't recommended, watching this film, if you are a person that easily gets offended. It's remind me of two films, 1987's Full Metal Jacket mixed with 2010's Black Swan, in the way, Whiplash's story delivers. Whiplash challenges it's viewers to think, with its social commentary. Whiplash criticize, the soften approach to education, where the beliefs states that students deserve acknowledgement. It doesn't want that fantasy cult of mediocrity. It wants to bring back the harsh realistic of competitive, where one success, and the others, don't. The argument that the movie brings about coddling several generations of young people, to the point, that they're ill-prepared for the harsh workplace has its merit. In a way, while, Terence Fletcher might seem like the villain. It's very unclear if Fletcher, truly is. Many of his scenes are very inspiring, and many of his other scenes are just borderline, bullying. He's not clear-cut, and that's what I love, about this movie. The conclusion of the film, might be a bit, bittersweet. Some people might hate it, because it's seem like the Fletcher's extreme effective won out in the end and the glorification of Bullying seem right; while other might believe that Andrew out-best him out and challenge himself to fight against bullying. It's really very much open debate. Overall: Whiplash is a refreshing, heart-pounding, highly engaging film of obsession and art. I do recommended watching. It's in my tempo.",
37,7 February 2015,krisrox,1, 100 minutes of torture,"There's only one thing worse than a ludicrous, shallow, artificial movie, and that's a ludicrous, shallow, artificial movie that everybody seems to adore.",
38,10 August 2021,JackUK1973,3, Unpleasant,I'm failing to understand the appeal of this movie.,
39,10 October 2020,AngelHonesty,8," Wow. Just, wow!","I wasn't expecting much from this movie, but was greatly surprised. A boy wanting to be great and the lengths he will embark on to become great are heart gripping. The movie was full of tension that left me with my heart pounding most of the time. Hearing the instrumental music brought me back to my old band days, the music was beautiful to listen to. The acting, screenplay, filming and lines were a true performance that strikes home in delivering the message this movie portrays.",
40,11 June 2017,digdog-785-717538,9, i have seen it 13 times,"I ask you to forgive me if i have taken so long to write a review of Whiplash, but even today i am not sure i can. I do not know how to capture the emotions that build in me when i watch this film. ",
41,12 August 2021,chrisbloggerg,10," Blood, sweat, tears, and drums","4/4 (Excellent)
Whiplash (2014)",
42,24 March 2015,vitaleralphlouis,1, The Greatest Abuse of IMDb for 2014. Do Not Be Fooled!,"Filmmakers have paid for positive reviews for decades before IMDb, and I can't think of a way for IMDb to protect against false or paid input.",
43,19 August 2021,jack_o_hasanov_imdb,10, Wow,How did such a simple movie turn into a perfect movie?,
44,30 March 2015,petarmatic,5, Disappointing!,"I expected from this film much more then I saw. I think music is not about military discipline and swearing, it is just the opposite. How important is for a drummer to play his drums fast? Not that important. I think this film was made more for the actors and music editors then for the music itself. What a disappointment! ",
45,19 June 2015,secondtake,7," Powerful--and thin, and the ""jazz"" is handcuffed ""band"" music",Whiplash (2014),
46,7 October 2014,emilyeinbinder,9, A dynamic movie full of tensions and twists,"""Music is your own experience, your own thoughts, your wisdom. If you don't live it, it won't come out of your horn. They teach you there's a boundary line to music. But, man, there's no boundary line to art."" ",
47,24 February 2015,eddie_baggins,9, A stunning character study that acts as a white knuckle thriller,"Who knew jazz and drumming could be so ripe for heart stopping narrative drive? Culminating in one of the more tension riddled finales of recent memories and featuring some of the most brutal ego tearing scripting this side of Full Metal Jacket, up and coming filmmaker Damian Chazelle's searing drama is against all odds, a drama cume thriller of the highest order.",
48,25 February 2015,PWNYCNY,10, The pathway to perfection is not an easy road to travel.,"There are many reasons to dislike this movie. It shows a teenager being psychologically and physically abused. It shows art being portrayed as something painful. It shows someone abusing his authority. It shows the collapse of a romantic relationship, causing deeply hurt feelings. The story in general comes off as being contrived. Yet, this movie is great. It is highly entertaining, the reason being its theme: what is an artist supposed to do to satisfy his quest for perfection? In this case, the metaphor for perfection is Buddy Rich, who was a famous American jazz drummer. In this movie, Rich's work is used as a standard for artistic perfection, in this case, artistic expression through the playing of percussion instruments. The structure of the plot is simple: a music teacher, Fletcher, wants to bring out the brilliance of his student, Andrew. He believes that the best way to accomplish this through humiliation which will test the level of the student's commitment to achieving greatness and perfection. The student becomes the tool through which the teacher can vicariously achieve perfection. For this story is about the teacher. He is the principal character, the one around whom the action takes place. The teacher is a metaphor for all the artists in the world who are striving for something that they themselves cannot achieve, and so seek it out in others. To bring it out is the challenge, and that generates conflict, as the teacher must first break down the student's resistance, which is a painful and risky process. Painful because it involves elements of abuse; risky because he may lose the student. The acting is superb. J. K. Simmons's gives a terrifically powerful performance as the teacher, Fletcher, and Miles Teller gives a tremendous performance as the student, Andrew. The story moves at a brisk pace and achieves moments of extreme intensity that alone make the movie worth watching. True, the movie includes brief but graphic scenes of physical violence perpetrated against a teenager, but this takes place within the context of an extremely emotional and volatile relationship which drives the story, and without which the story may lose some of it strength.",
49,2 January 2020,masonsaul,10, Astonishing,"Whiplash is an astonishing drama about peoples passion for their work that's unexpectedly intense, thrilling and full of suspense. Miles Teller is gives an incredible lead performance and J.K. Simmons is perfect and instantly increases the tension from his first scene. Damien Chazelle's direction is incredible and the film is extremely well filmed. The pacing is great and the musical score by Justin Hurwitz is excellent.",
50,29 March 2015,sgcim,1," If this was a comedy, I would've given it ten stars!","I laughed my head off at every scene in this movie! It was hilarious! The whole thing reminded me of an SCTV skit. I expected John Candy or Martin Short to come out at any second throughout the entire movie. Now I know why musicians and music students are making fun of this movie all over the US. I was a HS music teacher for more than 15 years, and a professional musician my entire life, and I've never seen a funnier movie about music in my entire life. The only one that came close to this was Ken Russell's version of ""Tommy"", but Whiplash took itself much more seriously than Tommy did. People are getting more and more brainless about music every day (especially jazz), so it didn't surprise me that many people thought this was a good movie. I guess I'm not as angry about how bad this piece of garbage was compared to the other people that gave it a bad review, because I waited for it to come out on DVD, and didn't waste a lot of money seeing it in a theater. This would make a great feature on Mystery Science Theater 3000 it's so bad!",
51,23 December 2020,Morejambo54,9, Deserving of its oscars and more!,"I wish I watched Whiplash sooner. The acting, especially by J.K.Simmons, is incredible and really brings the movie together. The camerawork is great, this is what movies should look and feel like, the unique angles and lighting look attractive and make the movie more enjoyable without even noticing. The writing is good, not great but is suitable for this movie, everything slots perfectly into place and flows very nicely with plenty of twists. My only negative about this is the ending, it wasn't a bad ending at all I just wish I got to see more of it, I wanted to see what happened...but it does make it different from other movies that would continue and feel very cliché. 9/10 great movie, you don't even have to like jazz music to enjoy this movie!",
52,23 February 2022,ambusched94,10, A brutal lesson in developing & maintaining a tough skin to achieve musical excellence,"An uncompromising psychological drama focusing on jazz student and promising drummer, Andrew, who experiences mentally and physically abusive training from his jazz teacher. Fletcher instills extreme methods to bring out the finest performances in his students. Both Miles Teller and J. K. Simmons are superb in this film and have an acrimonious, volatile mentor-student dynamic.",
53,9 February 2015,unbekannternutzer,1, watching teenagers being abused,"This movie tries so hard to display the hardships of training to be a musician that the whole image shifts into simple physical and mental abuse of human beings, in this case teenagers. As another reviewer said: it is the boot camp of music. I did not believe what I was seeing. If there was a movie where some dog-whisperer is hitting the dog and yelling at it and this would prove to be working as a method to 'educate' the dog, then people would be upset. But treating a human like that is OK? this just sickens me. yes, you can get humans to do some things by pushing them with violence. Get them into an obedient state of mind, that is simply following orders. But there is a reason why this strategy of motivation has proved to be only effective in the military: There, human lives are indeed worthless. This treatment will make you 'harder', meaning it will make you less of a human being.",
54,14 April 2021,valadas,8, Electrifying,"Those who like jazz will love this movie for its excellent musical moments. But that is not all since it has an image rythm and an intense story that keeps you.rrooted to it till the end.. A 19 year young man wants to to be not only a good drummer but also the best drummer in the world. In the music school that it entered he meets a teacher whose ways of teaching and trying to make great musicians of his pupils include bullying, insulting and even hitting them. Therefore the relationship between them both is tough and conflicting. The role of Fletcher the dictator teacher is excellently performed by J. K. Simmons. A very good movie.",
55,1 March 2015,Aktham_Tashtush,8, You'll need your ears and eyes to watch it ;),3 Oscars is even too little for it ;),
56,26 February 2015,leiser18,1, Most terrible movie I have seen in years...,"I can't believe that people rate this movie so highly and I can't believe that this crap was nominated as Best Picture of the Year. All I can say is that I am so glad it didn't win. I'm not even sure I am glad that J.K. Simmons won an Oscar. This movie is bad from beginning to end and totally unbelievable. I'm not a musician and I don't even like Jazz, but I'm sure no music school would employ or tolerate a teacher like Fletcher. People would report him much sooner than it is portrayed in the movie. There are other scenes that discredit this film. For instance, when Andrew, the student, has the auto accident, he walks away from it with hardly any injury (although the car overturned) and makes it just in time to the music hall for the concert. Yeah, give me a break! Fletcher is a sadistic prick, but we are supposed to believe he is moved to tears when he talks about a former student who killed himself? Total nonsense! What really irritated me is that the Fletcher character is so surreal and disgusting, and that Andrew, the student, is so obsessed. Any normal person would have quit or at least reported the teacher, but no, we have to endure this ""drama"" until the ""glorious"" end. I found the solo so boring, I couldn't wait to get out of the theater. I only went to see this horrible film because it was nominated as best picture. I praise all the brave people who wrote a bad review... this movie deserves it.",
57,25 April 2017,areatw,8, I wasn't expecting that!,"Despite the many glowing reviews on IMDb and elsewhere, I honestly wasn't expecting much from this film. I thought it would be similar to 'School of Rock', not only in terms of plot but also quality. Instead, 'Whiplash' offers something totally different to the music genre. It plays out more like a thriller - a brutal, tense and compelling thriller.",
