Review_Date,Author,Rating,Review_Title,Review,Review_Url
10,30 July 2012,zardoz-13,10," The Best ""Batman"" Movie Ever!!!","I cannot imagine a ""Batman"" movie after ""The Dark Knight Rises"" (**** out of ****) without ""Inception"" director Christopher Nolan at the helm. Warner Brothers and DC Comics got this legendary costume-clad crime fighter trilogy 'right.' Sure, you can nitpick, but Nolan's ""Batman"" movies differed in ambiance from those of both Tim Burton and Joel Schumacher. Nolan's ""Batman"" movies trod a thin line turning a vigilante into a hero and scrutinizing the morality of his behavior. Essentially, Nolan rebooted the franchise, recreated Bruce Wayne and Batman as troubled alter-egos, and turned the good versus evil episodes of the earlier films into full-blown spectacles. While sticking slavishly to the basics, he relied on his fertile imagination to give the characters greater depth and examine the issue of vigilantism. Nolan's Caped Crusader movies don't rely on humor as much as slight, off-hand comments. The action unfolds swiftly, and the characters are clearly delineated before the end credits roll. You prepare yourself for the surprises. The films replicate the haunted quality that Burton forged with his Michael Keaton forays, while Schumacher embraced a bright, heavily saturated, slightly surreal comic book quality. Of course, the ""Batman"" graphic novels of Frank Miller have influenced Nolan. Christian Bale's part in the success of the trilogy is considerable. He is more of a Michael Keaton ""Batman"" than either a Val Kilmer or a George Clooney crime fighter. Bale is to Batman the same way that Sean Connery was to Bond. Long-time British actor Michael Caine makes a superb Alfred Pennyworth, but Michael Gough was no slouch himself in the four previous ""Batman"" incarnations. Unquestionably, Nolan steps back from Batman at the Caped Crime Buster's zenith. The ending to this trilogy capper is odd. Indeed, Warner Brothers conceivably could make another ""Batman"" movie based on Nolan's conclusion to ""The Dark Knight Rises.""",2
11,5 December 2013,jeevan_97,10, End of a Trilogy and legend,The Dark Knight Rises was an outstanding end to what has been the best trilogy I have ever seen.,6
12,13 November 2019,bowwowwowyippy,9, Astounding,Bane is a more terrifying nemesis than the Joker. The soundtrack by Hans Zimmer was booming. An unforgettable end to the trilogy,5
13,28 March 2014,the-saboteur-200-676519,10, Head to head with Dark Knight,"After watching Dark Knight Rises I concluded that if there is anybody who can make kick-ass sequels its Nolan. The film contains everything, from brilliant acting, raw action, out of the world one-liners and amazing cinematography. It is already very hard to make a sequel for a film which was just good enough hit but to make a sequel for a film which will always be remembered as the best you have to do a very impeccable job and that is what is done in this movie. From the beginning to the end you have some very beautiful and emotional scenes like the mob fight between the police and the thugs, the rise of the Batman from the prison and the chants ""Deshi Deshi Basura Basura"" towards the end where Alfred and Bruce see each other for probably the last time and both know that he has made it.",1
14,20 July 2012,billygoat1071,10, The Grand Experience,"Christopher Nolan reinvents Batman in a powerful and much darker way. Batman Begins is a gripping and compelling origin of the hero. The Dark Knight is a lot more serious, realistic, and powerful Batman movie. The Dark Knight Rises is the last of the series. It is ought to be larger and better. It does succeed to be the biggest of the rest of the series. Although, it's not as as superior as The Dark Knight. The Dark Knight Rises is still a fantastic and grand cinematic experience.",2
15,5 July 2013,edwagreen,3, For My Part The Dark Knight Rises Could Have Stayed Below *,It takes over one-hour in this overly long miserable film to establish the plot-another terrorist campaign against the city of Gotham and its residents. The flashbacks relating to medieval times are of absolutely no value here.,8
16,18 July 2016,notafanof,5, The dull knight,"Much like Zack Snyder's Meh of feels, TDKR is a bloated, incoherent mess. It's obvious that Mr. Nolan was forced into directing this movie so he could make interstellar. The film feels rushed and is poorly edited. There is a moment near the end of the film where a character says that they have 21 days till a bomb goes off. Then, literally in the next scene, they say they have 5 hours till the bomb goes. Apparently this film has a floating time line inside it's ridiculous running time. So many inconsistencies and plot holes that took me out of the film. Sure, the dark knight had some plot holes, but it never seemed to break the rules of the universe it was set in. This film breaks the rules established in the previous films in every scene. How did nearly every single cop in the city get lured into the sewers in the first place? They couldn't have a drone or a robot check and then send a swat team down? This film also has the distinction of being too long and not having enough in it. There must be scenes on the cutting floor that would've made some of the stranger and downright stupid parts of this film make more sense. The best parts of this film are the parts I was skeptical about. Hathaway's Catwoman is fantastic and fits well in this universe, as does the menacing Bane- who Tom Hardy emulates with very cold and haunted eyes. The fight scenes are great, and the acting is top notch. But something seems...Off. The writing is more on the nose than in the dark knight, and some parts don't add up. The pit in this movie seems like it belongs more in Inception.The ending to this movie is what really ruined it. Another race against the clock climax that's been done ten thousand times before. The 'twist' could have also been done better. The most disappointed I had ever been in a sequel until the force awakens was released. A 5 out of 10 for Chris Nolan's worst film.",4
17,3 July 2014,LeonLouisRicci,5, UninspiredDepressingDullUnworthy,There is a Difference between Cynical and Depressing. There is a Difference between Dark and Dull. There is a Difference between Gotham City and New York City.,/
18,10 October 2015,room102,3, A waste of good talents,What a mess. This is one of Nolan's weakest movies and definitely the worst in the Batman trilogy.,?
19,13 August 2012,Dan1863Sickles,3," Boys, Playing It Cool -- Bruce","One star for Joseph Gordon-Levitt's fresh and believable take on the rookie cop with street smarts, ideals and courage.",r
20,16 December 2012,Leofwine_draca,9," Sometimes predictable, but often astonishing","Christopher Nolan's stunning conclusion to his Batman trilogy is a welcome return to form after the slightly overrated THE DARK KNIGHT, which was so obsessed with being all dark and brooding that it forgot to tell much of a story. Despite the presence of a much-hyped (and lamented) Heath Ledger in the cast, I found that film to be less entertaining than BATMAN BEGINS although it still remains an engaging and watchable film. THE DARK KNIGHT RISES (horrible title, by the way), though, blows it out of the water, offering a piece of sheer spectacle that's as involving and as tightly-plotted as you could wish for.",e
21,3 August 2012,barodabulldog,1, The Mediocre Knight,"A mediocre comic book film. While decent at times, there are too many patches of poor dialog the bring out poor performances from the actors. While Bruce Wayne is reluctant to put back on the bat suit, Bale seems equally reluctant to put on his Bruce Wayne suit. His performance is entirely uninteresting and he never seems to recover any fire. ",f
22,26 July 2012,seniorlimpio,1," Lazy, incoherent, and unsatisfying on nearly every level.","What makes things worse, is that its predecessors were basically intricate works of genius, but TDKR lacks essentially everything that made The Dark Knight (particularly) one of the greatest superhero movies ever produced. On top of all this, everyone's bandwagoning on thinking it's great because it's ""supposed"" to be great, right?!?! How could Nolan's finale not be a masterpiece?! Well, I'll tell you...",_
23,29 December 2012,Rollum,1, The Dark Knight falls from the dung heap that is this movie,i am a big fan of Christopher Nolan' first two Batman pictures so I was really looking forward to this movie. Unfortunately apart from the opening scene this movie was such a disappointing mess.,=
24,26 August 2012,JoshuaDysart,1, An Abject Failure...,"A horrible, bloated, clumsy and often surprisingly amateurish mess that constantly reaches for profoundly unearned emotions and falsely pumped-up thrills. ",t
25,14 June 2018,ravenosa,3, The worst of the 3 Nolan Batman movies,"Not sure what they saw in the screenplay to actually go ahead with this film! Not a particularly compelling plot at all, and most sections just drag and drag on with no pay off. Doesn't really end on much of a note.",t
26,28 July 2012,Ziya90,1, Where is The Batman?,"From the beginning, I have appreciated ""the crime epic"" or ""the crime saga"" approach of the director towards Batman, despite I don't stick with realism in cinema, however in this movie, Nolan goes too far and we watch a movie which has almost zero effect on the audience as a Batman movie! What Roland Emmerich did in 2012 is what Nolan did in this movie! I don't pay to watch a crime film without Batman! In TDKR, Batman is like a metaphor, yes believe me, in the first half (80 minutes approx.) we watch Batman in only one or two scenes and the part (the chase) was may be the best part of the movie! As some other moviegoers said, it is all about story telling with no break, but no break! You can't feel the film, because it is like you have no time to do that! How can I say, the movie is exhausting, you feel exhausted, yes that's the word! And if you suppose that in the second half, Batman rises immediately, my answer would be not exactly! As said, TDKR is about Bruce Wayne, other characters, themes, but not Batman! Therefore I felt cheated. And I always think that Mr. Nolan is not a good action director. In the first half, Batman has an interesting gadget, I have no idea what was the function of it, but he doesn't use it! So? Yes, the movie has plenty good action, it has its moments, but I can't say it is great! Nolan shoots chase scenes, in all of his Batman movies, there is chase sequence, but is this enough? There are some other type of action in TDKR, but don't expect an action-packed! (I'd expected) There is no character development for new characters except for Bane. As for Catwoman, Catwoman is not even spelled in the movie! Was she really Catwoman? What was her motivation? She was not a dominant character as it should be! Even the introduction of the character was poor! And she could have been sexy! We can't see even her body! A different interpretation? well, the problem here is Nolan doesn't care about the characters, it was the same in Batman Begins (Scarecrow) it was the same in The Dark Knight (Batman himself) He just puts a character forward, Catwoman, a burglar, OK next! Miranda Tate, a business woman, OK next! Something like that. John Blake is a well written character, a cop, at least he has a motivation! However, for example Miranda Tate is out of place! It feels like Nolan likes Cotillard and wants to work with her, they know each other from Inception etc. Mrs. Cotillard is a very beautiful and talented actress, but in this movie, she is just out of place. Bane is the scene stealer, the performance of Tom Hardy is great, his voice is brilliant, he is evil, he is bad-ass, but he disappoints because of two reasons: first, as you know too, in Nolan's story, Bane doesn't use steroids or he isn't exposed to poison known as venom, so he doesn't grow bigger. Second, the twist at the end ruins this character very badly and there is a scene which you feel like he is a henchman! And wasn't Bane big like in the comics in the teaser trailer? Was I cheated again? The final parts which are called climactic by a lot of people were not that climactic and there is nothing different or original! I expected to be amazed, surprised etc. but it didn't happen. This is a cold movie! The movie has not any impact on you, you can't feel the film, almost zero emotion throughout the film (like Inception) but except two part! The fight between Batman and Bane and the chase in the first half! If the whole film had been like that, I would have given 100 out of 10! The cinematography and the art direction are not dominant like The Dark Knight, the editing is like non-stop events with no break (now joke time! the only break was the regular 10 minutes break in the middle of the movie!) Also the film was too noisy at times. I didn't find the movie overlong, but what I get bored was watching a Batman movie without Batman! I found Batman Joker showdown in The Dark Knight anti climactic, low key and short, but this time it was much worse! That's why movies like Terminator 2 are masterpieces, am I wrong? You can't imagine how it ends! I almost found it ridiculous! TDKR is not a ""rich"" film especially in the content, so it is like ""poor man's Batman movie"" Personally my another problem with TDKR was it has zero ""comic book feel"" At least, TDK had it at times! After some statements of Nolan, the fate of John Blake made me laugh! Miranda Tate's climactic plan was boring and how can I say? it had no excitement or tense, because it was simple and cliché? Especially for such an ""epic"" movie! Doesn't this epic final deserve originality? By the way, Nolan doesn't even know how to shoot a snowy scene or he just doesn't care about it! Another problem, the mystery and suspense in the trailers were missing. And realism doesn't mean that the movie is deep or in comparison with other super hero movies, it is deeper, No, No! That's because Nolan is not interested in characters, instead he is ""event driven"" And couldn't the war between Batman and the other bad guys (the chaos) be handled better? The only good thing about this movie for me was Nolan avoids ""crowd-pleaser humor"" in this movie! The Dark Knight Rises may be a well made film, but as a ""Batman"" movie, it is quite empty.",_
27,1 July 2013,nicholls_les,1, Rubbish,"By the time this over long tripe had finished I had lost all interest and could not wait to leave. The story was idiotic, the plot laughable and the characters totally unbelievable. Bane, was a silly pointless villain. What was his plan again? Oh yes to kill himself and everyone else? What tosh! And that crying scene that Michael Caine did? What was his point? It just looked like he had said to the director, 'let me do a bit of good acting, don't worry about the fact that what I am saying makes no sense' And Batman has his back severely damaged and is in a cell where he gets little food but makes the most miraculous recovery since Lazarus. In this film Batman is weak, the Villains are pointless, The plot is nonsense and the whole film seems to be riding on special effects for special effects sake! Won't be watching this again or buying the DVD!",u
28,2 January 2013,poe426,1, Godawful on a Grand Scale...,"Hundreds of millions of dollars, and the best they can do is yet another bloated episode of a TV cop show??? The first hour or 90 minutes of this talking heads marathon plays out like a segment of LIFESTYLES OF THE RICH AND BORING. Maybe the Nolans haven't gotten the news, yet, but We ain't all that fond of watching the Rich wallow in their Riches over here. Where was the guy we came to see- the guy with the black leather body armor and the cape? Doing his impression of Howard Huge! Really? THAT'S what we came to see? (Not that that really matters: Batman gets outed yet again in this installment. Little wonder he doesn't bother to suit up...) Nolan's idea of an Occupy Movement says a lot, I think: the VILLAINS take over City Hall (or whatever it is in this monstrously slow-moving movie) and are set upon at film's end by Gotham's finest like peaceful protesters at a sit-in. The guy who plays Bane seems to be channeling Sean Connery, and Catwoman transmorgriphies, finally, into Batwoman. At least the worst-designed Batmobile in the 70-plus year history of the character has been laid to rest (not to mention the aerodynamically unsound piece of flying wreckage that's supposed to be the Batplane). (I've always thought that SPAWN was by far the worst-designed comic book character in comic book history- a mish-mash of ideas lifted from Spider-man and Doctor Strange-and a character whose name was ripped off from a Jack Kirby NEW GODS story- but the Batmobile in this trilogy made me step back and reevaluate things. Batman's wheels in these films look like slabs of scrap metal haphazardly fused or magnetized together. Hopefully, we've seen the last of them.) For future reference: filmmakers, if we pay money to see a super-hero movie, it's because we want to see the super-hero- NOT his UNsuper-heroic alter ego. Is THAT so hard to grasp?",r
29,7 August 2012,RamblerReb,1," ""The movie is all concept and no content; the elaborate special effects are like watching money burn on the screen. ""","The above quote is from Roger Ebert's review of the 1999 stinkeroo ""Wild Wild West,"" but it is eminently suited to this waste of time, talent, and filthy lucre. The kid from ""3rd Rock From The Sun"" is mind-blowingly miscast as the deuteragonist, the cat lady has all the world-weary sex appeal of a fatal fishing accident, and Nolan's apparent desire to deify and then blow every cop in sight is downright sickening.",v
30,13 August 2012,tags_skeewee,1, SOOO glad I watched this bootleg,"It took me one week to finally watch this whole movie, fell asleep twice, got distracted by lint in my belly button, watching paint dry, etc. I don't know what people are looking at. This was SOO boring and the plot holes and ridiculous story lines was just too much. I agree with all the other negative reviews... couldn't understand anything Bane said, the fight scenes were 'yawn' boring, what happened to Batman's kick ass kungfu???He got slapped around like a 2 dollar hooker... no reasonable explanations for anything-how did he get back to US??? and what kind of ""hell on earth"" prison has cable TV? Policeman come out of dark sewage like they are getting ready for a parade...the big melee fight, police have no guns, bad guys have guns and they just let the police beat them up???Talia's death scene, she needs to go back to acting school, I just burst out laughing...it goes on and on and on. Save your money, wait till it comes to video.",
31,8 November 2012,z-a-pliskin,1," The Dark Knight doesn't Rise, he Sinks Like A Stone.","I'm starting to suspect there's some mass cultural delusion effect at work here, and in a few decades time people will come to realise that it is, in fact, just about as bad as a film can be and is easily the weakest of Nolan's Batman trilogy. Let's explore why.",
32,31 July 2012,petit76,1, three hours of waste,"I don't get what all the 10's are about. I don't see how this movie is a 10, or rather even an 8. There are so many plot holes, the characters are so one dimensional, action sequences OK at best.",
33,16 July 2012,buckeema,8, The Dark Knight Rises one last time to save Gotham City...,"You can all rest easy now.. ""The Dark Knight Rises"" is the 3rd and final movie of the Christoper Nolan-directed trilogy and it was a great feeling seeing it finish in grand fashion.",
34,22 July 2012,villard,1, Bane Drain,This is by far the most boring and ponderous Batman movie I've ever seen. ,
35,3 September 2012,eph007-304-665351,3, The Dark Night Tries to Rise....Trips on Himself and Falls,"I am a huge fan of batman director Christopher Nolan. He is the genius who brought us such groundbreaking films as Memento and Inception, the very good Batman Begins and the excellent The Dark Night.",
36,12 June 2017,A_Different_Drummer,10, The Citizen Kane of superhero movies,"Apologies, Dominus, I have done many reviews here but to get this one right took me 5 years and multiple re-watchings.",
37,21 July 2012,rooee,4, Fails to Rise to the occasion,"Nolan's recent blockbusters stand like looming corporate architecture: shining and cerebral; stately and sexless. His scripts are like visitors' guides to these spaces, proudly explaining every detail, surgically removing every doubt. His tell-don't-show insistence is of an artist possessing consummate technical skill and curiosity, but one unwilling to allow his crafted geometric edges to be rounded off with anything approaching satire or self-effacement. Nolan's style is rigorously formal and conservative, eliding evidence of the author in favour of ruthless aesthetic efficiency. Handsome and functional but lacking personality: Apple iPod films.",
38,22 July 2012,IMDbUser93,1, A bitter disappointment and awful ending to a brilliant trilogy.,"The movie was so boring and lengthy that I considered to leave the cinema. The script was predictable at some points and the acting was so poor amongst some of the actors. Anne Hathaway was horrible, she was not convincing at all and her outfit looked like a cheap Halloween costume. Bane, the main villain of this movie was killed in a split second and everything was forgotten about him, that's it. It's like the script writers wanted this movie to end quickly as possible at this point. The actor playing Miranda who appears to be Ra's Al Ghul's daughter Talia should get the award for worst death presentation, it was some of the worst acting I have ever seen, you can tell that she is acting. It's like she is taking a nap for crying out loud. Blake who appears to be Robin gets access to the Batman cave and all the high tech stuff that is in there, but he didn't receive any training at all so he wouldn't know how to use it. Robin is just an ordinary cop in this movie with no combat skills, yet Bruce Wayne gives away the cave to him and settles down with the supposed Catwoman.",
39,21 July 2012,srikiraju,1, Awful plot. People in this movie are sheep without character,"I don't get what all the 10's are about. I don't see how this movie is a 10, or rather even an 8. There are so many plot holes, the characters are so one dimensional, action sequences OK at best.",
40,16 November 2012,trans_mauro,1, Another one for the non-thinking masses....,"Overlong, talky and boring.....",
41,18 July 2012,Chalice_Of_Evil,10, Here endeth The Batman...,"Trilogies that have a third film which *doesn't* suck? Hard to come by. But Christopher Nolan's Batman films have always been much more than mere comic book films, with depth/complexity/meaning that most films of the genre could only hope to achieve. He proved himself with Batman Begins, then showed with TDK that sequels needn't stink (they can even surpass the originals). Now he's proven himself once again and that it's indeed possible to make an epic conclusion to a film trilogy that doesn't ruin the memory of the prior films. Of course, there'll be those unsatisfied with this film and its ending (those with impossible standards who built the film up so much in their minds that no matter what, they would complain). For those with realistic expectations, however, this film should more than live up to what you'd hoped for.",
42,18 July 2012,GregoryPryor,10, Nolan has outdone himself... again.,"Christopher Nolan has outdone himself with this one. At 3.30 in the morning, I was tired. Just getting out of it, I've never been so awake. ",
43,22 April 2018,chaswe-28402,2, The Dark Night Descends,"This elongated chaotic murk is studded with stars, but they shed no light. I could tell there was a bad guy, but I couldn't figure out how he managed to breathe. The good guy seemed to be the Batman, but he was too willowy and wispy, and during his frequent bouts of fisticuffs with the bad guy he always got the worst of it. At one point I thought the plot was vaguely modelled on the French Revolution and the Reign of Terror. But only vaguely. It would possibly have been helpful to know how the several other stars had been designed to fit in to this benighted epic. I think we should have been told. But I couldn't make it out. My fault, no doubt. After a few hours of bafflement, the scene was suddenly flooded with light, and civilization was saved. The question remained: Had it been worth it ? Not really. This film, bought on a mistaken whim thinking it came in at number 4 on the all-time list, has firmly warned me off any others featuring the legendary Batman. Give me Dracula, any day.",
44,1 January 2013,Wrapper30,8, Enjoyable yet predictable. Disappointing.,I sat down last night on New Years Eve replacing the festivities with a big blockbuster that I was looking forward to watching. One word to describe it is disappointing. It just does not reach the heights of the second film and the main reason for that is the villain. This is not the fault of the 3rd film really as Heath Ledger was just fantastic in the 2nd film. It is that Bane is just so one dimensional in comparison and that is not down to Tom Hardy in any way. There just needed to be more mystique and terror around him but he was just a big lump with a fairly incoherent and gruff voice. And Catwoman? Sorry but Anne Hathaway is just not good enough to play this role and her turn to be at Wayne's side at the end-preposterous. And Blake to be Robin was telegraphed from the moment he came on the screen. AND all the police force to get caught down the sewers-ppllleeaasse no. BUT it was worth 8 out of 10 as it was a spectacular blockbuster let down by a little weakness in the plot and one dimensional characterisation.,
45,21 July 2012,TBJCSKCNRRQTreviews,10, A satisfying conclusion to a fantastic trilogy... so that's what that feels like,"It's been eight years since the events of the immediate predecessor to this(a film that this matches in most ways, tops in several, and the only thing it lacks that that has, is Heath Ledger's Joker, and, well, that's part force majeure), and we see the outcome of that. Legislation has made organized crime a thing of the past in the city, and with no need for the caped crusader, Bruce(once again impeccably acted by Bale... and yes, the voice has thankfully been toned down) has a gap in his life that he doesn't know how to fill(straining the relationship between him and Alfred, played by the usually charming and compelling Caine). When a mysterious masked man, known as Bane, a dominating physical presence with a brain(played largely by Hardy's eyes and brows... taking a ton of his tools as an actor away, and still he does incredible), with unclear motives makes his presence known, he realizes he will have to become Batman again. But is he enough to take out this new threat? This finishes the series, providing closure to the characters and story. Catwoman is done right here, and just about perfect. She's finally a femme fatale... hot and manipulative. They do with her what we hoped they'd do with Black Widow. And this does justice to the relationship between her and Wayne. The performances are great all around. Most return from the other two(and Freeman gets a lot more to do), with a few new faces, such as Gordon-Levitt as idealistic cop John. This does a lot to surprise us, and like TDk, it does it right, with hardly any of them being unnecessary, and none of them insulting. The bleakness is back and amplified - this puts its titular hero and its audience through a serious amount of pain and conflict, with a genuine feeling that it might not work out. And as a result of this, and other brave decisions made(you can barely believe these are mainstream movies!), it becomes really powerful, really draws us in. The action is the biggest and best of these(the jet he uses is awesome! And the Pod gets some more really cool use, in the edge-of-your-seat chases, and we get fast martial arts(and covered well!), and the stakes and tension are the highest(and frankly, if they were raised any higher, it would be excessive... this is already as draining as the last one). There is a lot of disturbing content, some violence and a little moderate to strong language in this. I recommend this to anyone interested in these(and make sure you've watched the other two first, this really adds to them). 10/10",
46,13 June 2020,sibleybridges,5, Poor end to a good trilogy.,"Rewatch. I rated The Dark Knight Rises (2012) 5/10. This just dosnt hold up. It's way all over the place & is just poorly written with tons of illogical plot points. It does have some decent action & good cinematography, but it can't save a shambling film.",
47,16 December 2016,generationofswine,1, An Honest Review,"The Nolan fans are going to tell me that I am not reading into this enough, so we will start there.",
48,17 July 2012,rgblakey,10, Prepare for the Dark Knight to rise,"The Dark Knight rises is easily the most anticipated film of the year and has a lot to live up to with the previous two entries just seeming to get better and better. With the same creative team intact, can Nolan and Bale pull off the ultimate finale to their trilogy and deliver the film we've all been waiting for or will it fall to the dreaded bad third film syndrome that seems to plague most series? ",
49,22 July 2012,citizen_8,10," The Dark Knight rises quite high, Nolan's destiny has been fulfilled.","The Batman series by Christopher Nolan was and is probably one of the best superhero series ever. In an industry where very few sequels have been that good, The Dark Knight, I believe was designed by Christopher Nolan to be head and shoulders above Batman Begins; and it was. The Dark Knight surpassed Batman Begins, end of story. Now that you have accomplished what very few have managed, how do you surpass this one. A daunting and mountainous task indeed. Only now, Nolan wasn't even trying to surpass it. He was merely trying to present a movie that would build on its predecessor.",
