Review_Date,Author,Rating,Review_Title,Review,Review_Url
10,4 October 2009,wes-connors,7, That Giant Sucking Sound,"The unifying theme of Stanley Kubrick's 'Full Metal Jacket' is that Vietnam put American in the toilet; each of the film's three parts, or ""Acts"", has characters in what is repeatedly described as ""a world of s--t."" The men are successful trained to kill - but, they do not know when to kill, who to kill, or why anyone should die. Narrator protagonist Matthew Modine (as James ""Joker"" Davis) not only wears a ""Peace"" button on his uniform, but also has written ""Born To Kill"" on his helmet (to illustrate the duality of man). The reason for the war is explained, ""We are here to help the Vietnamese because inside every gook there is an American trying to get out."" ",0
11,28 June 2017,alanbenfieldjr,9, Full Metal Jacket 30 years later,"Strange, as I sat to watch Full Metal Jacket for the first time in years, what I remembered most was Lee Emery's Sgt Hartman's rantings and Vincent D'Onofrio. In fact, it was Vincent D'Onofrio's Pvt Lawrence, known as ""Gomer Pyle"" that made this Stanley Kubrick film, truly memorable. I'm noticing this more and more as I get older and revisit old films. The performances, certain performances, even in supporting roles allow a film to keep growing with the passing of time. Full Metal Jacket a shattering film or I should say, two shattering films. The first part, the training, the intro is a masterpiece practically impossible to match up, so, the second part doesn't match it. But, still. A film-experience. Vincent D'Onofrio's performance even more powerful now, 30 years later. Enormous! The British skies over Vietnam is another reminder than an artist's eye knows no boundaries.",9
12,29 May 2005,Nazi_Fighter_David,8, Repeated viewings reveal more details and connections,The first third of Stanley Kubrick's take on the Vietnam War is as powerful and shocking as any film ever made about the military ,8
13,16 June 2009,hitchcockthelegend,7, The Marine's don't want robots - they want killers.,"This is the journey undertaken by Private ""Joker"" J.T. Davis, from brutal training camp to Vietnam itself.",7
14,3 August 2013,Marc_Israel_365,6, From boys to men to boys,"Events of dehumanization as learned scene by scene as coldly dictated by director Stanley Kubrick. Our Marines are always rallying around something white trying to hold onto their own values, themselves and, overall, their sanity. Much like ""The Deer Hunter"", this anti-war film is broken down into two parts, one prior to war, and then into the beast itself. While one movie shone an extra light on those stateside, Full Metal Jacket stayed with our boys and to what was left of themselves; their boyhood instincts (to defend each other) and their Mickey Mouse marches which drove the point home. This cold film doesn't bring you into each character as others might, but war is not about one person, is it? It is full of dogma (first to go, last to know), direction (our marines got lost) and dehumanization (see the first hour alone to hear the non-stop rant of Gunnery Seargent Hartman (Lee Ermey). Brutal and darkly funny, this is what I held onto as our narrator, Joker (Mathew Modine) is simply trying to fend off the brainwash, while it bounced off of Private Pyle (Vincent D'Onofrio) whose story tells us all Kubrick needed to say. That is why the second half of the film in Viet Nam seemed only to serve the audience a follow up and adventure as to what happened to some of our original boot camp marines. I still found the film both detached and personal, as if I was trying to fend off the disgracing of my viewers' soul. I like this film due to that internal struggle of whether or not to view war as acceptable.",6
15,13 January 2011,TheLittleSongbird,10," Superb, one of Kubrick's best","I like Stanley Kubrick, and I love his films, especially 2001, Barry Lyndon, Paths of Glory, Dr Strangelove and this, his penultimate film. Full Metal Jacket is a harrowing, violent and foul-mouthed film, yet it is superbly done. True, one or two parts may lack tropical realism, but the atmosphere the film creates is extraordinary. The film looks excellent with skillful cinematography. The script is very well crafted and does have a sense of realism, while the story is compelling with the transition from the training at the camp to the bombed Vietamnesse city smoothly done. I am with those who thinks the first half is better than the second, but that is not to say the second half isn't good, it is more than good, but the first half really was outstanding. Kubrick's direction as always is superb, as is the acting especially Lee Ermey and Vincent D'Onofrio. All in all, one of Kubrick's best and one of the best war movies you will see. 10/10 Bethany Cox",5
16,1 March 2022,FKDZ,7, FMJ,Arguably the first half of this movie is what this movie is remembered by. It's a incredible piece of acting and writing. It fully engages you and doesn't really let you go. Though it does at a moment become predictable where it will end. But being the bare witness to the demoralization and dehumanization of humans to turn them into killing machines is somewhat unmatched.,6
17,3 January 2006,WriterDave,9," In a World of S**T, they are not Afraid....","Kubrick's films are generally more accessible and mainstream than he is often given credit for. As gritty and unflinching as his take on the Vietnam War is, this is for my money his most mainstream work. Kubrick gives us a ""grunts-eye-view"" of military training and combat in a war that was particularly unpopular and well documented. This was the first war to be fully televised on TV, and Kubrick pokes fun at the soldier's awareness of this, and of the dubious nature of the propaganda put out by the military's own front-line reporting. Here we get a world-wind tour speckled with dark humor (but never too much politics, a similar stance that benefited the recent ""Jarhead,"" which owes a world of debt to this film), excellent use of pop music (who thought Kubrick could go all Scorcese on us), and brutal sequences of hard-edged violence.",/
18,30 November 2004,guy-bellinger,9," Still modern today, all too modern.","One of the greatest war movies ever, a statement very few will dispute. I will therefore not illustrate this point : thousands have done it before me, often brilliantly.I'd rather lay the stress on Kubrick's modernity in ""Full Metal Jacket"". Indeed the USA being once again at war, it is interesting to compare the way they wage war these days with the way they did back in the sixties. And the comparison is edifying. Just apply the following statements to Iraq and you will realize NOTHING HAS CHANGED : - the marines are trained to become killing machines without being taught minimum knowledge about the people they come to defend. - the boys know nothing about the Vietnamese and reason according to American standards : for instance ""Cow-Boy"" complains half-jokingly half-seriously that there are no horses in Vietnam. Another example is the soldiers singing the Mickey Mouse Club hymn after fighting, which strikes as particularly out of place. - they try in vain to impose democracy through gruesome violence and destruction. Such similarities abound and testify to the film's absolute - and unfortunate - modernity. I wish Kubrick was still with us. I also wish George Bush and his advisers had seen this masterpiece and - most of all - understood its message. They would have avoided another bloody war doomed to fail.",?
19,1 March 2022,thomasgouldsbrough,8," ""The dead know only one thing - it is better to be alive""","Full Metal Jacket is an excellent war film. All the characters are very well written, and represent very common characters in the military. There's always a class clown, a hardened individual that's respected, and someone who just isn't capable. The acting of Vincent D'Onofrio in this is exceptional, he only has a short amount of screen time, but his story is very sad and impactful. The second half of the film starts to become less enjoyable, but nevertheless it's still a good film.",r
20,22 August 2003,auberus,8, `The dead know only one thing: it's better to be alive',Mr. Stanley Kubrick was not a prolific director. After 71 years walking this Earth he left us with only 16 movies among which some of the most powerful cinematic experience to date. `Full Metal Jacket' is part of Mr. Kubrick's list of masterpiece and was released 12 years before his last movie `Eyes Wide Shut' as War always precedes Denial.,e
21,29 May 2015,SnoopyStyle,9, one of the most compelling war movies,"In Parris Island, South Carolina, a group of raw recruits are brought in to be trained by the hard-nosed Marine Gunnery Sergeant Hartman. Joker (Matthew Modine) tries to help the slow Leonard Lawrence (Vincent D'Onofrio) which comes to a sad end. The second half starts with Joker in Da Nang working as a reporter for Stars and Stripes. Then the Tet offensive happens and Joker goes out to report. He's reunited with Cowboy (Arliss Howard) who is leading a rifle squad.",f
22,31 May 2019,UniqueParticle,10," Traumatizeing to watch, very accurate though","Shockingly intense especially the first half! I'm sure Vincent D'Onfrio struggled to maintain sanity during filming being how authentic everything was, and R. Lee Emery was so menacing! The second half is outstanding war perfection with an excellent soundtrack to go with it. I'm usually barely a fan of war films but this is among the best.",_
23,29 March 2022,jamesrupert2014,8, Brutal anti-war film flirting with satire,"Marine recruits are followed as they endure basic-training at the hands of an abrasive drill instructor and are then deployed to Vietnam in 1968. This was Stanley Kubrick's almost over-the-top contribution to the trend in 'Nam-based anti-war films in the late 1970s and 1980s and may be best known for Gunnery Sergeant Hartman's (Ronald Lee Ermey) eloquently imaginative foul diatribes as he torments the neo-jarheads, especially pudgy incompetent Pte. Leonard (Vincent D'Onofrio ), or 'Pyle' as he is immediately christened. The war scenes are quite good, especially the lengthy set piece about the VC sniper in the ruined factory and, as expected from the auteur, the cinematography and direction is excellent. Many of the characters seemed to be almost caricatures, with minimal 'back story' and 'new names' (their boot camp nicknames remain with them), and although this was likely part of the 'message', I found some of the marines, notably 'Animal Mother' (Adam Baldwin) bordered on parody (as did Pyle's demented grimacing when he finally cracks under the consent abuse at the hands of the sadistic Gunny). Good but not quite at the level of 'The Deer Hunter' (1978) or 'Apocalypse Now' (1979). The 'Mickey Mouse Club' closing scene is memorable.",=
24,10 June 2006,StayPuft003,8, Two Parts,"Stanley Kubrick's Full Metal Jacket is a film of two parts. The first part deals with the basic training of the Marine Corps being built to become killers. R. Lee Ermey gives one of the best performances i've seen as the intense drill instructor. For most of the first part, his speeches and training tactics are very funny, but soon you realize that he does not care about these men's lives and only wishes for them to be killing machines. We realize this when he asks the trainees about some famous snipers, like Lee Harvey Oswald, who was trained to shoot in the Marines and how he respects that man for getting in so many shots in such a short amount of time and hitting his moving target twice. He truly honors Oswald. He dehumanizes them, especially a fat private by the name of Pyle (Vincent D'Onofrio). Pyle makes a few mistakes, and soon we see that the Sergeant is out to get him and seems to want the rest of the trainees to dislike him. And this Sergeant knows how to hold a grudge. There are a few spectacular scenes, and the first ten minutes are the best opening minutes to a movie I have ever seen. I was into every second of the basic training scenes, from the opening montage to the disturbing but brilliant last scene, the final confrontation between a few main characters.",t
25,11 March 2006,shannonphoenix,10, A Movie that you will always wonder about,"""Full Metal Jacket"" is one of the legends of any service person in basic training. As a young recruit in the Army, we talked about it, and we talked about it further and it is one of those movies that you always find something new to say about. The beginning, the young men come to be trained as ""killers."" And it is at this point where you may realize later that not everyone is meant to be in the military, example, Leonard (Pyle.) He is a nice kid with probably a good sense of humor, probably liked among for his sense of humor and would have done better in college, but instead is in the Marine Corp where he does not fit in well. Then you have Hartman (excellent portrayal by Gunny Ermy) who has the heartless job of making killers out of these young men. It is here that you question if he is truly mean spirited or is doing what he knows he has to do by being as hard as he can so that these young men will survive the horrors of war. This is a point that I think is sometimes missed. Joker, a rather smart young man, attempts to take Leonard under his wing and the two become friends until Leonard messes up and is given a ""blanket party"" by the rest of the platoon. Hartman is the reason for this, but behind this hides another reason; he has to make them tough and solid so that they will work as a team and have each other's backs in combat. He knows this to be true, but no one else does. This sends Leonard into a psychotic break and for a while, Hartman begins to show interest in Leonard due to his progress. Joker, noticing the change in Leonard, does not bring this to anyone's attention and thus begins his journey through his own private war because he believes from his inaction, he may have been the cause for the aftermath of the confrontation of Leonard and Hartman and the eventual fate of Leonard.",t
26,9 July 2001,zetes,10, This film's divergent halves confuse too many people,"People just refuse to use their brains. They love the first half of Full Metal Jacket, and then basically give up on the second half. It is depressing. Don't you think you should at least try to understand why the film is split up like that? In fact, despite what so many people think, Full Metal Jacket is a perfectly structured opus - one of the most original pieces of art ever created. I am not going to get into it, but I will just say that it is YOUR JOB AS A VIEWER to figure out the connection between the two halves. 10/10.",_
27,14 March 2006,barnabyrudge,7," Foul-mouthed, gruelling snapshot of Vietnam.... intentionally unpretty and bleak (which is, ironically, both its strength and its weakness).","Stanley Kubrick made surprisingly few movies considering that he was credited as a genius film-maker. For example, he allowed seven years to elapse between The Shining and this Vietnam War film. Well-made as it is, Full Metal Jacket is not without certain flaws and is by no means top-drawer Kubrick. However, it is punctuated with incredible moments in spite of its shortcomings, including a gruelling opening-act which details marine training at Parris Island and ends with a hair-raising showdown between a grunt and a gunnery sergeant. Also, the film's bloody climax, with its inconclusive clash between the American forces and an enemy sniper, is simultaneously tense, frightening, ironic and meaningless.",u
28,8 July 2021,nickenchuggets,9, Marines are not allowed to die without permission,"On the surface, Full Metal Jacket doesn't really resemble a movie Kubrick would make. In my view, he'll always be remembered for directing some of the most intelligent and grandiose films ever constructed, such as 2001 and Barry Lyndon. This movie dumbs down its writing quite a bit, but I'm pretty sure this was done on purpose so the movie could appeal to more people. A common complaint with Space Odyssey is that it's too difficult to understand, and to be honest I don't think anyone truly understands it. FMJ is fairly straightforward, and even though the dialogue is not as ""intelligent"" or classy as other Kubrick movies, it's still smartly written (if that makes any sense). The movie follows America's interest in the volatile situation rapidly playing out in southeast asia, which eventually leads to american soldiers being deployed there in larger and larger numbers. Before this occurs, Gunnery Sergeant Hartman (R. Lee Ermey) is busy introducing a batch of new marine recruits to the hell that is going to be basic training. He berates the men, screaming into their faces and telling them ""they're the lowest forms of life on earth,"" but this is only because he wants to see them succeed. One recruit, Private Lawrence, is singled out by Hartman and mocked relentlessly for being overweight, and as Hartman says ""so ugly you can be a modern art masterpiece."" Lawrence is later given the unflattering nickname ""Gomer Pyle"" by the sergeant after he proves time and time again that he is incapable of following simple instructions. Later, Lawrence is paired up with Private Davis (nicknamed Joker by Hartman after he catches him doing a John Wayne voice during training), and a donut is found in Lawrence's locker. Hartman goes on a rant and says how he has tried very hard to help Lawrence, but he has failed. So from this point on whenever Lawrence makes a mistake, he will punish the entire platoon instead of him. Meanwhile, the other future marines tease Lawrence, which leads to him somehow getting much better at aiming with his rifle. Some time later, the men graduate and are officially marines, but Lawrence appears more and more mentally unstable. Joker finds him in the bathroom area, cleaning his rifle and shouting at the top of his lungs. Hartman wakes up, demands Lawrence hand over the gun, and Lawrence kills him. He then sits on one of the toilets and turns the gun on himself. The second portion of the movie focuses on the actual war on vietnam, in which Joker is now a correspondent. Unfortunately, by the time he gets there, it's 1968 and the Tet Offensive has just begun. NVA forces attack the base Joker is stationed at, but are beat back. Later, Joker and some other men are sent to Hue city, where some of the most violent fighting of the war would take place. Some of the men with Joker are killed by a Viet Cong sniper, who is later discovered to be a young girl. Joker executes her after she was shot previously. The girl is dead, but she wasn't the only casualty. The other was the civilized version of Joker. FMJ is probably the most well known movie about the vietnam war other than Apocalypse Now, and it's a strange combination of humor and a disturbing display of psychological illness. When I first saw the scene that involved Hartman getting shot, I thought that was at the end, but no. Lawrence's death is only the beginning. The casting in this movie is excellent, with my two favorite characters being Hartman and Animal Mother (Adam Baldwin). Ermey's performance as Hartman is nothing short of hilarious, and he's portrayed as a reckless, foul-mouthed drill instructor who screams, curses at, and sometimes even physically hits his recruits in order to straighten them out. Ermey was also a marine in real life which definitely helped his acting. Animal Mother on the other hand is a bloodthristy madman who Joker later encounters during the battle of Hue. He doesn't really have much going for his personality other than his M60 machine gun he carries everywhere, but he's the epitome of a tough guy. Like I said earlier, this movie is typically ignored in favor of Kubrick's more stylish and elegant movies, since this one contains tons of cursing, violence, racism, and other things that are really out of character for him. Regardless of its lack of similarity to his other movies, Kubrick definitely showed how competently he could put together a movie about the vietnam war with Full Metal Jacket.",r
29,30 November 2013,rch427,3, Immensely overrated,"""FMJ""'s reputation, combined with Kubrick's name, elevate the film far above its actual merits. Here are my specific criticisms: ",v
30,1 September 2002,Theo Robertson,7, A Film Of Two Halves,"FULL METAL JACKET has one of the most bizarre structures in film history. The first half of FMJ is rightly regarded as being one of the great segments of cinema . Kubrick/Herr/Hasford`s razor sharp script takes us on a blackly comical tour of the horrors of basic training with Sergeant Hartman , private Joker and Leonard Lawrence being the central characters , but then the film cuts to the battlefields of `Nam with only a couple of characters like Joker and Cowboy linking the two segments . Also disappearing is much of the first half`s wit with only the irony of American firepower bringing down tower blocks in retaliation to a sniper being the only real clever and knowing aspect to the script . It`s confusing too because with the exception of Joker and co. the rest of the film doesn`t really tie in with the basic training segment , perhaps the film would have worked a lot better if the entire film was taken up with the basic training ? And I can`t help noticing that much of the terrain doesn`t really resemble the jungles of South East Asia , as everyone knows FMJ was filmed in and around London and it often shows. Still it`s a film worth watching if only for the basic training scenes which are certainly more convincing than those seen in HEARTBREAK RIDGE . A couple of questions though ...",
31,9 April 2021,andreascaloni,8, VERY GOOD WAR MOVIE,"Full Metal Jacket is well directed and boasts of a talented cast. The film has great moments but isn't always intriguing. After the awesome beginning, the middle part of the movie is slow and not gripping, the exciting moments return only near and at the end. Kubrick seems to want to tell us a story to show how the war affected the characters. He made it.",
32,3 June 2006,extravaluejotter,9, Born to Kill?,"During the first part of this movie, set in a USMC training camp for the ""phony tough and crazy brave"", Gunnery Sergeant Hartman cites Lee Harvey Oswald as an exemplary US Marine marksman. The scene perfectly illustrates the total reversal of moral standards in modern warfare.",
33,14 July 2015,bkoganbing,9, The making of marines,"Thirty years after Stanley Kubrick did Paths Of Glory about the futility of World War I Kubrick did Full Metal Jacket about the American experience in Vietnam. The wars were incredibly different and the French were fighting on their own soil, still the frustration of war and the stupidity of the high command make these films markedly similar.",
34,31 January 2013,classicsoncall,9," ""It's your hard heart that kills.""","Kubrick's scathing anti-war message begins immediately with a harrowing twenty minute indoctrination into Marine boot camp training that leaves little to the imagination. The acclaimed director hammers the viewer with the relentless battering of young recruit Leonard Lawrence (Vincent D'Onofrio) by the brutal Gunnery Sergeant (R. Lee Ermey), and effectively captures the dehumanizing aspect of preparing killers for the defense of their country. However I'm not convinced that Matthew Modine was the best choice to demonstrate the duality that Kubrick was going for with his 'Born to Kill' helmet juxtaposed with that peace button on his lapel. He wasn't a colorful enough character and didn't demonstrate a set of core values that one could relate to, as his own anti-war sentiment seemed to surface only when the picture shifted to 'in country' as Viet vets used to call it. In fact, none of the soldiers here are particularly memorable, not in the way Charlie Sheen, Tom Berenger and Willem Defoe are remembered for their portrayals in ""Platoon"". The picture is at it's wicked best during the early boot camp sequence, but loses some focus during the battle at Hue City. The identity of the sniper was a clever twist, and I think this is where Kubrick most effectively demonstrated the duality he was going for, by showing us that it wasn't Joker's hard heart that made him pull the trigger, but his compassion for another human being. He then brings the absurdity of all war home by having the soldiers return to base camp while singing the Mickey Mouse Club theme song. The post-Viet Nam decade brought forth a significant number of critically acclaimed films, and it's tough to choose a 'best' when you have such offerings as ""Platoon"", ""Apocalypse Now"" and ""The Deer Hunter"" in the mix, all of which have strong statements to make about the inherent inhumanity of all war.",
35,14 March 2019,rachelgallit,8, Wry and Horrific,"I had no context doing into this film, and boy was I surprised. Pleasantly so, I will admit, but surprised and shocked nonetheless. This grim and gory film about a young Marine Journalist and his training, combines dry humor a complete disregard for any sort of decency in regards to graphic violence or language. Joker suffers through personal and large scale atrocities of war, and witnesses madness and clinical sanity alike. The inhumanity on the part of the American troops is showcased both in the treatment of the Marine trainees and of the Vietnam enemy, which Joker responds to with humor, in an effort to remain sane and in control. Stanley Kubrick uses an immersive camera style, where often the shot follows continuous action, so that the audience feels almost present in the scene, and as if one was following along behind the characters. The shots are most often wide angle, and meant to show the uniformity of the troops, and how they are crushed to be interchangeable in training.",
36,10 August 2020,briancham1994,6, Two films in one,"This film is essentially two films in one. The first half I would rate 8/10. It is a great and brutal portrayal of the way that the army grinds down human beings. One recruit cannot keep up and tries to take matters into his own hands. The second half I would rate 4/10. Despite being a war film, it is quite slow and boring and this was a total let down. I kept thinking of the first half and wished that was the entire film. I would rate it 6/10 overall.",
37,18 October 2005,supah79,7, Like all Kubrick films it requires multiple viewings,I always thought of Kubrick as the poet amongst the proza's in Hollywood. Kubrick always tries to tell a bigger picture than he's putting on the screen. But it requires the viewer to see beyond the images. I had to see this film a second time to fully grasp what Kubrick was trying to show me.,
38,10 August 2006,DeathFish,9, Amazing Kubrick does it again,"This is another Kubrick masterpiece that has pleased people all over the world. This time it is a different kind of a war based movie, and I have to say that it is one of the best if not the best war movie of all time. Many people write that the second half of the movie is bad, or even horrible. I agree that the first part of the movie is the best part, because it shows a completely new side of the lives of marines. No other movie has ever showed that base camp training episode as well as Kubrick does it. It is very psychological and painful to watch these men braking down and then rise as cold-blooded killers. No one shows that as well as ""Gomer Pyle"". As many others I think that the drill Sergeant gives this movie an extra spark with his comical lines and hard personality, he actually makes you laugh, and even so you really get to hate him. The second half is the actual battle in Vietnam. This is where the movie is more similar to other war movies, but yet it is unique. Kubrick is all over the place throughout the entire movie, the camera and sound effects along with the music keeps reminding us that this really is a Kubrick film. The second half is without doubt also amazing, because of the uncensored madness it makes you sick with sorrow and hate. The sniper scene is of course one of the strongest and most terrifying scenes of the second half. Also the interviewing part is a very good idea I think, Kubrick finds yet another way of showing the different mind states of these men. That makes the characters even more real and makes you even more sympathetic for them and their destinies. In every way a breathtaking movie from start to finish. Kubick uses all the methods of making a good war movie, and then some. Besides that the movie is filled with intelligent and poetic lines, beautiful details and symbols, and some of my all time favorite movie quotes. This movie leaves a stain and it will always be high on my personal list of movies. Watch it, enjoy it, watch it again and love it. 10/10",
39,19 April 2006,Hitchcoc,9, Why Was He There?,"This is such an uncomfortable movie to watch. I understand what the Marines do. There is one lead fighting machine and they are it. I like to think that what is done is a lot more humane. I believe that one can be toughened without being dehumanized. The character of Pyle is singled out. It seems that if one wanted to terrorize a group of recruits, you don't just focus on the one weak link. This guy should have been shipped out. He was never going to make it. Some guys achieve strength through suffering. He continued to submit to the horrors of boot camp despite the over the top attacks on him. If I wanted to show a definition of sadism, I would use this movie. Now, I agree with a previous writer that in wartime, the carelessness of one man could cost the lives of others, and the sergeant was making a point. But was Pyle becoming a better soldier? Did he ever becomes a better soldier, or was his spirit broken almost from the beginning? There has to be something to be said for the endurance of this man and how long he lasts, even if he fails. The ending did not surprise me. I anticipated it.",
40,4 May 2004,Boba_Fett1138,9, The madness of man.,"Unlike many other (Vietnam)war movies, the movie focuses in my opinion on the madness of man instead of the madness of war.",
41,9 April 2022,Calicodreamin,8, Hauntingly realistic,"Though I have never been to war, full metal jacket feels realistic in its portrayal of a haunting and inhuman conflict. The characters are well cast and well acted.",
42,13 April 1999,helpless_dancer,8," first boot camp hell, then the real thing","Some of the most realistic looking boot camp scenes I've ever seen. The sarge was a vile, filthy mouthed individual; glad I never joined the corps. After going through all the boot camp crap, a group of fresh new jarheads go off to the jungle in Viet Nam to put their lessons in war to good use. Realistic acting made me feel that I was watching a real war. It showed all the grimy brutality, waste, boredom, and horror of what war really is. Forget all the Rambo stuff; if you want to see the genuine article, see ""Full Metal Jacket"". Killer film.",
43,21 June 2010,Aaron1375,8," Almost a tale of two movies. One training, the other Vietnam.","I have to say I am not the biggest Kubrick fan. Not really against him or anything, but I have actually seen very few films by him. In fact, other than this one, the only other film of his I have seen is ""The Shining"" so of these two my experiences have been mostly positive. This film starts out great in my opinion with a well organized basic training section. You get to meet new recruits as they get their head shaved, then you get to see what a Marine has to go through to be a Marine and suffice to say there is no way I could do what they do. Not only do you have a crazed Sergent constantly yelling at you and demoralizing you, I just could not handle the sleeping quarters and all that comes with basic training as I have social anxiety problems so I most likely would try to get away or off myself. I would not do what the one guy does here though. The second half of the film is a bit weaker and not as strong plot wise as the first part. This may have been done on purpose as to depict the Vietnam war as disorganized and chaotic and if that is the case it is done well. Just not enough plot structure for my tastes in this section of the film, still good, it just can not quite rise to the level of the first portion of the film. The acting is even though throughout the movie so that helps in the rather uneven Vietnam section of the movie.",
44,8 October 2012,dierregi,4, Vietnam does not look like the UK,"It should be widely known that Kubrick movies are not to be enjoyed, but endured. As a ""cinephile"" my choice was to endure them only once, just to know what one of the most overrated directors in the history of cinema was up to. I duly watched FMJ at the time of its original release and did not enjoy it. Back then it felt like a late arrival, saying nothing new after Apocalypse Now and Platoon. Devoid of the emotional impact of those two other movies, dry, slow-paced and boring.",
45,13 May 2003,Exploding Penguin,8, The Power of Film demonstrates the Horror of War,"A gritty, intense, no-holds-barred war film that grabs attention from the very beginning and holds it all the way through.  The only detriment to this film is the fact that the first half (Boot Camp) is so much more powerful than the second half (Vietnam). ",
46,13 January 2006,jamtin1,10, Compelling from the first time the shaver bites,"Goddamn you Stanley Kubrick. For me Clockwork Orange set the standard a long time ago for cinematic perfection; FMJ just raises the bar. Sitting around with bored in-laws I quietly slipped this into the DVD player, 20 minutes later conversation has ceased and everybody is absorbed. Predictable Kubrick really, stunningly lit, musical soundtrack that is oh-so-right, and the cinematography -Jesusmotherofmary. Ten years before anybody had thought of picking up a movie camera and running with it, Kubrick had perfected the technique. War is hell? -it sure looks a vision of hell. Stunning in every way.",
47,12 January 2010,namashi_1,10, Incredible.....,"Based on the novel The Short-Timers by Gustav Hasford, comes 'Full Metal Jacket', which undoubtedly is one of the finest films ever made in the history of cinema! Incredible!!! Stanley Kubrick takes us back to a squad of U.S. Marines through their United States Marine Corps Recruit Training and depicts some of the experiences of two of them in the Tet Offensive (1968) during the Vietnam War. 'Full Metal Jacket' is a so-so-so good, that I was left awe-struck. The first 40-minutes shows as how 'Maggots' turn into 'Heroes'. The rest of the 80-minutes is on the war-back-drop. The climax is epic, beautifully thought & executed.",
48,17 April 2022,Nevergivea10,9, The real Parris Island,"Having personally survived Parris Island, I can assure you this is the only movie that comes close to portraying boot camp realistically. As far as the battle of Hue, from historic accounts that I have read, that too seems to accurate.",
