Review_Date,Author,Rating,Review_Title,Review,Review_Url
10,28 May 2006,ahammel-1,10, A stunning directorial debut which deserves to be seen everywhere,"Because this movie deals with recent German history, some German comments about it get sidetracked into minute historical discussions. Forget them; Das Leben der Anderen is an outstanding movie that should be seen everywhere.",8
11,17 January 2007,jesse3,10, The most underrated film of 2006.,"Holy cow! What a terrific movie! I am a voting member of the Academy (actor's branch) so I get all the films for free. I've seen everything---60 films. This was one of the last 3 films that I saw---because I was completely unfamiliar with the title. This film slowly gripped me, but by the end, the grip was merciless. The lead actor, who should be doing The Life Story Of Peter Jennings, was wonderful. Everybody was terrific. Congratulations to the writers for their perfect structure---and to the director for his flawless storytelling---and his eliciting of top performances from his actors. How well cast it was. ",0
12,13 May 2008,claudio_carvalho,9, Sonata for a Good Man,"In 1984, in East Germany, the popular actress addicted in pills Christa-Maria Sieland (Martina Gedeck) becomes the pivot of an investigation of the successful writer and her boyfriend and mate Georg Dreyman (Sebastian Koch) by the secret police. The Minister of Culture Bruno Hempf (Thomas Thieme) and former lover of Christa orders the ambitious Chief of Police Anton Grubitz (Ulrich Tukur) to find evidences that Georg is not loyal to the party to get rid off him and stay with Christa, and the efficient agent Gerd Wiesler (Ulrich Mühe) is assigned to conduct surveillance on Georg's apartment. Wiesler does not find any evidence that could compromise Georg, until the day of his blacklisted friend and director Albert Jerska (Volkmar Kleinert) commits suicide. Georg decides to write an anonymous article to Der Spiegel about the hidden numbers of suicides in East Germany. However, Wiesler becomes fascinated with the lives and thoughts of George and Christa and covers his findings from his superiors.",2
13,20 July 2018,perica-43151,10, A true Gem,"One of the best German movies ever made, the Lives of Others shows one side of communism, but it does so with sincerity and a human touch. Highly recommended.",8
14,10 February 2020,THE-BEACON-OF-MOVIES-RAFA,10, A masterpiece! A truly deeply madly beautiful masterpiece! ( A+ Movie) My Ratings 10/10,"A masterstroke for truth! the little man versus the all powerful machine and though he very nearly loses everything in his fight against evil ,he triumphs and retains his soul. This is a MUST SEE FILM for all of you sadly misguided people out there who are constantly touting the swing to socialism. the culture depicted in this film IS A TRUE AND ACCURATE representation of Life under a socialist regime. Don't tell me we can do it better "" that's what the East Germans believed too! As well as the Russians and every other people that have exercised bad judgement sufficient to turn their freedoms over for ""Social Equality"" to",5
15,17 May 2007,sissoed,9," Excellent film, insightful character studies","This film, set in the theater world of the mid-1980s, was particularly satisfying to me because I was a producer of avant-garde theater through the 1980s, based in San Francisco but often on tour -- including to international theater festivals in West Germany, communist Poland and communist Yugoslavia in 1987. Although my experience as an American was of course very different than the experience of these East Berliners, there is a mood and sense of personalities in this film that I found authentic and familiar. The people in this film feel like the people I met in the festival bars and refreshment centers for participating artists and on panel discussions in those festivals. ",4
16,17 April 2007,Cloudmeister,9, Every positive word written about this movie is absolutely true,"I am still quite speechless. Overwhelmed by how utterly compelling the story was and by how emotive the acting story was. Floored by the unbelievably great character development. This film is close to perfect. It is a spiritual cousin to 2004's magnificent Downfall and shares a lot of similarities with Paul Verhoeven's stunning Black Book from last year, not just because these films share two actors. This multi-faceted character driven masterpiece really is as good as it's hype says.",3
17,19 October 2006,rkj-3,10, Brilliant movie,"Germany has produced some very good movies recently ... but this one is in a class of its own. The main power of a quality movie, for me, has always been two things, a good story and mood - and this film has both. The story keeps you interested through all 139 minutes. You actually feel yourself transported to the 1980s of the former German republic. They have carefully chosen locations that looks east-germanish ... lots of ""Trabant"" cars on the streets :-) and the general grayish mood is very well recreated. The ordinary peoples fear of the Stasi is realistically portrayed. And i just love the twist in the story in the last 20 minutes or so. A brilliant movie that anyone even remotely interested in non-mainstream movies should see.",/
18,16 October 2007,nick-6,10, A German Expat Feels his first pang of forlorn German patriotism,"This film utterly blew me away. Full disclosure: I'm a German born (Munich born) German-American who left Germany in 1986, before the wall came down. I cannot describe the feeling I felt as the last few words were spoken on the screen. I could not look at the subtitles ( a habit of speaking two languages ) because my eyes were so full of tears. I cannot tell you how I was so sorry I did not experience the wall coming down. This film healed a wound that may have been left by the nightmare years of 1938-1945, my own great uncle being a Nazi war criminal, convicted in Nuremberg in 1946. Yes, we are mensch too. We have the potential for greatness (of character) in spite of our history. Thank you Florian Henckel von Donnersmarck, for giving me back half of my lost soul in this single ""es ist für mich"". I am reminded again that the difference between ourselves and beasts is that we have a choice.",?
19,24 September 2007,Galina_movie_fan,10," 1984, East Germany - Shield and Sword of the Party know everything","""The Lives of Others"", the 2007 very deserving Oscar winner for the Best Foreign Film is IMO, the best film of last year regardless of the country it was made in. It took its writer/director several years first to thoroughly research still very painful events of the recent German history, the ones that deal with infamous and evil STASI (State Secret Police) and how it infiltrated and affected almost every aspect of GDR life. Before the collapse of the Soviet system and its most ominous and infamous symbol, the wall in the end of the 80s, life in East Germany of 1984 had imitated art precisely like in the prophetic and terrifying George Orwell's novel. Each citizen could have and majority were closely monitored by STASI which motto was ""Shield and Sword of the Party"" and its goal, ""To know everything"". By the time East Germany collapsed in 1989, STASI employed an estimated 91,000 employees and 300,000 informants; about one in fifty East Germans collaborated with the powerful and Omni-present Secret Police, one of the most extensive infiltrations of a police apparatus in history. The STASI monitored political behavior among GDR citizens, and is known to have used torture and intimidation to mute, corrupt, and destroy dissent. Even those who believed they were above suspicion due to their closeness to the prominent members of the government were not safe. The film explores the lives of those who watched and listened and those on the other side of the wire.",r
20,7 January 2009,LunarPoise,10," it's for me... and you, and everyone","A soulless Stasi agent goes about his work diligently and thoroughly, training fledgling agents in the various techniques required to strip their fellow citizens of their humanity. His life is disrupted when the humanity of one of the citizens under his surveillance seeps under his skin...",e
21,17 January 2015,SnoopyStyle,8, Convincing police state environment,"It's 1984 East Germany. The state's secret police Stasi is an ever knowing presence. Hauptmann Gerd Wiesler is an expert interrogator and teacher. Playwright Georg Dreyman and his actress girlfriend Christa-Maria Sieland are loyal artistic stars. Wiesler zeros in on Wiesler and fascinated by Christa. Wiesler bugs his apartment and spies on them from the cellar. Minister of Culture Bruno Hempf lusts after Christa and coerces her into having sex. Wiesler insinuates himself into their lives by pushing her back with Dreyman. Meanwhile, Dreyman is trying to defend his writer friend Jerska but he is helpless against Hempf. When Jerska commits suicide, Dreyman secretly writes a letter denouncing the state.",f
22,13 April 2007,drgyn2000,10, Best film in years,"After seeing the outstanding Pan's Labyrinth, I could not understand how anything could beat it to the Oscar for Best Film, let alone the accolade of Best Foreign Film. That was until I saw The Lives of Others.",_
23,25 February 2007,ronsig,10, I didn't fall for them.....,"Memories of the 70's and 80's visits in the German Democratic Republic (GDR) flood my mind while watching this film. Some are revolting, some comical and others are frightening. As a student of German, I visited the GDR several times to see pen pal friends. I remember one friend looking around and whispering to me in the S-Bahn - just in case one of the many ""IM's"" (unofficial workers of the Stasi) was listening in.",=
24,25 January 2007,filmbuff1974,10, Excellent Film,I won't go into the plot.The film concerns East Germany during the eighties at it's most oppressive.The film is engrossing and so absorbing that I forgot I was reading subtitles all through it.Well worth the evening. The Lives of Others is what film is supposed to do which is to make one think about one's life and the society one is living in.,t
25,14 March 2015,planktonrules,9, An amazing film since the director had never directed another full-length film before this!,"Florian Henckel von Donnersmarck directed this film and it's amazing that he'd never directed a full-length movie before this! And, it went on to win the Oscar for Best Foreign Language film and now is the 50th highest rated film on IMDb!",t
26,14 August 2011,ajs-10,9, An emotional drama...,"I remember when this came out it got quite a lot of critical acclaim. Of course it never made it to a cinema near me and so when it came up in the TV listings it became a 'must see' for me. I'm really glad I saw it, it's somewhat different to what I was expecting (in a good way). I know there are a few out there that are afraid of subtitles, so I should tell you that yes, it's in German with subtitles. For me, this isn't a problem, but with a long film (as this is), I find I sometimes have to take a break to rest the brain for a few minutes. I found it to be a really engaging drama that has some truly powerful scenes and some great performances. Here's a brief summary before I give you my thoughts.",_
27,16 August 2011,asda-man,9, You'll be watching it like the Stasi!,"Films like ""The Lives of Others"" don't come around very often, as the film industry is dominated by loud Hollywood blockbusters with no real substance (Helena Bonham Carter would agree with me :) this, an overlooked film because it's foreign and quieter than dominating films, deserves a much wider audience. Anyone could watch ""The Lives of Others"" and be touched and perhaps moved by the wonderful acting and deeply drawn out characters (unless you're under 5, but we'll let you off!)",u
28,14 January 2008,jozsefbiro,9," A great movie about mediocrity, thoroughness, morality and power.","Mediocrity, thoroughness, morality, power. These words come into my mind after seeing this very German movie, which is otherwise also a great movie. It has a great atmosphere, giving back the grey world of the DDR: grey buildings, grey Trabants and Wartburgs, grey people, a country ruled by mediocrity even in its colours.",r
29,11 September 2006,boblovinger,8, A wonderful film that deserves a wide audience,"I saw this film in its North American premiere in a packed theater at the Toronto Int'l Film Festival this past week and was pleased to be part of a standing ovation at the end for the director and star, who were both on hand.",v
30,24 March 2006,anastasia_smile,10, Intelligent and moving dealing with GDR history,"East Berlin, November 1984. Five years before its downfall the GDR seeks to maintain its power with the help of a merciless system of control and observation. When Oberstleutnant Anton Grubitz puts loyal Stasi-Hauptmann Gerd Wiesler on to the famous writer Georg Dreymann and his girlfriend Christa Maria Sieland who is a famous actress herself, he expects career advancement for himself. For most important politicians are responsible for this ""operative act"".",
31,1 January 2008,intelearts,10, Who's listening?,It is rare to see a film that is so totally convincing as Das Leben der Anderen.,
32,1 September 2012,akash_sebastian,9, A German Masterpiece!,"A creepy and innovative political thriller, set in a shadowy period in recent German history. With a run-time of over 2 hours, the film doesn't let you take your eyes off even for a single moment",
33,10 February 2007,Chris Knipp,9, Beautifully restrained study of moral complexity and totalitarianism,"The Lives of Others/Das Leben der Anderenthe title of this striking German film points to the vicariousness of a world dominated by suspicion and surveillance. In East Germany before the Berlin Wall came down the STASI, the state police, wanted to watch everyone. In 1984 a file is opened and STASI men are set to work watching a man and a woman who are above reproach. In the paranoid world of the eastern zone, innocence itself, as in Kafka, is suspicious. In charge of the case, code name ""Laszlo,"" is a certain Weisler (Ulrich Mühe). And those thoroughly bugged and listened to day and night are Georg Dreyman (Sebastian Koch), a noted playwright, friend of the Chancellor, politically correct in the eyes of the regime, and his beloved girlfriend Christa-Maria Sieland (Martina Gedeck), a famous actress. Behind this particular project are political higher-ups, sly and manipulative, jealous of each other's positions, kingpins of a system that in a few years will toss them out. This is a paranoid 1984 not far from the one Orwell imagined. When Weisler's men bug Dreyman's flat, the lady across the hall sees them. Weisler tells her if she speaks a word to anybody, her daughter will be thrown out of the university. One of the officials wants Christa-Maria. Now that she is vulnerable, on the examination table, so to speak, he can move in on her. It's only a matter of time before somebody will be begging for mercy.",
34,21 March 2008,RJBurke1942,10, A defining moment for a good man in the midst of corruption.,"While the credits begin to roll, and as Captain Wiesler's (Ulrich Müle) face - transformed by muted joy - fades to black, I pondered, for a long time, the sheer brilliance of this finely crafted narrative from an equally brilliant first-time writer/producer/director, Florian Henckel von Donnersmarck.",
35,8 January 2010,the_weirdo,9, Others' Lives,I am a huge fan of German intellect. Their Philosophy. Their Literature. Their Science. One thing relating to the Germans that I am not that big a fan of is their entertainment. And my impression is mostly limited to the free television progammes they offer and honestly I get verily bored by those when I stay there.,
36,4 March 2007,Caps Fan,9," Strong Characters, Great Performances","The Stasi existed to protect the Communist state of East Germany from its perceived enemies both external and internal. That state is long gone, as are the Stasi, yet their existence still chills and fascinates.",
37,5 February 2010,colinmetcalfe,10, A masterpiece of story telling,Some really average films get held up as classics nowadays - but here we have a genuine classic. ,
38,20 January 2014,cannibal_corpse_59,10, Exceptionally Good Movie,"I have no words to describe the beauty of this movie.... I am awestruck. I thought no drama movie could come close to Shawshank Redemption, but The Lives of Others is just as good in my view. ",
39,23 August 2014,classicsoncall,9," ""If you don't take a stand, you're not human.""","Set in 1984 East Berlin, ""The Lives of Others"" focuses on a man, Hauptmann Gerd Wiesler (Ulrich Muhe), who undergoes a gradual transformation that ultimately ends in tragedy for the 'enemies of socialism' he originally sets out to investigate. That transformation occurs painstakingly over time and with no single event to make him change his mind. Instead, Weisler gains a gradual understanding of human beings who value artistic creativity and freedom along with an insight into what makes them tick. The story takes a remarkable turn when the investigator becomes part of the investigation, and is exiled to a proletarian job within the bureaucracy of the Stasi controlled government. Filmed less than a decade ago, the ironies consistent with present day surveillance techniques of the NSA, Google-mapping, and insidious tracking of every keystroke (including these) are a chilling prophecy of mind and thought control unimaginable even in ""1984"".",
40,8 March 2007,laeget,10," A gripping story, a true gem.","When I first heard about Florian Henckel von Donnersmarck's film ""Das Leben der Anderen"" and the issue it dealt with, I instantly tipped it to be one of the must-see films. As a great cinema-goer and a genuine admirer of the European cinematography, I was overwhelmed with a notion that a succession of thought-provoking German films would be continued with this moving insight into the lives of others at a very delicate period of the 80s in East Germany. After months of waiting, the Serbian audience was presented with ""Das Leben der Anderen"" during The Belgrade Film Festival and we related to it to the extent that whilst leaving the cinema many of us commented on how pleased we would be to see it win the Oscar. And it did, the very same night.",
41,12 September 2014,g-bodyl,9, A Monumental Triumph!,"The acclaimed German-speaking film, The Lives of Others is a well-written, addicting thriller that talks about a time in very modern history that not many movies have covered. This film covers Eastern Berlin in the 1980's, just before the fall of the Berlin Wall in 1989. Unlike many thrillers, this film doesn't rely on drawn-out car chases or bloody gun battles, but more so on tense character development and I welt so moved by the film, I literally thought there would be members of the Stasi creeping up behind me while watching the film.",
42,28 June 2019,truemythmedia,10, Important and Terrifying,"I remember when the NSA/ Edward Snowden scandal broke there were a few differing opinions on the topic; either you were outraged (though not entirely surprised) that the government had been keeping tabs on you (as I was), or, you shrugged it off as if it was no big deal. ""I've got nothing to hide,"" was one of the most common things I heard stated. ""If the government wants to spy on me they'll probably be pretty bored."" To me, that kind of nonchalance about this very serious issue is just as terrifying as finding out that the government is spying on us.",
43,1 August 2014,Seraphion,7, Great story and screenplay with less of the usual scene montages,"The story unravels nicely although a bit too slow for my taste. Yet I really like how the opening exposes the meticulous practice of the Stasi. The introduction of the characters Dreyman and Sieland is also nice, especially if, like me, you watch the movie without any prior knowledge toward this movie. The transition that Wiesler undergoes during the movie is portrayed nicely. This is even better because the movie uses less scene montages. The depiction of Grubitz's dangerous character through bits and pieces scattered along this movie is also nice. I like how Ulrich Muhe played the calm yet meticulous and then the affected version of Wiesler. Martina Gedeck also shows a good performance and went total on this movie. Sebastian Koch does well in completing this movie with his performance of quite an undecided character.",
44,31 March 2007,Philby-3,9, Stasi a lesson to us all,"It has been suggested that the story of Hauptmann Wiesler (Ulrich Muhe), a senior, dedicated and zealous Stasi East German (DDR) secret police officer who starts to empathise with the subjects of his investigation is rather improbable, but to me it rings true emotionally.",
45,29 November 2011,guyincognito1,9, Profound tale of morality.,"This is an absolutely fantastic film, with a very suitable soundtrack and great performances from the whole cast, which performs perfectly. ",
46,15 January 2023,Xstal,9, The State as a Tool of Terror...,"Just who do these people think they are! There are rules that must be followed, you can't ignore, all the free thinking thespians, these directors and their friends, in this democracy, we must be strong, and reprehend. Through surveillance we will bring the curtain down, say something wrong, there'll be severe clamping down, you won't know that we're here, but eyes and ears are everywhere, you cannot win, and we're quite confident you'll adhere.",
47,6 February 2008,Terrell-4,10," A sad, thoughtful and redemptive film","The Lives of Others (Das Leben der Anderen) is one of the best films I've seen in a long, long time. It's sad, thoughtful and redemptive, and it deals with major themes. We're in East Germany a few years before the fall of the Berlin wall. The Stasi are everywhere, watching everyone and punishing in brutal or subtle ways anyone who might be even an implied threat to the government. Their greatest tool is the system of informers that reaches everywhere, people who may relay indiscretions to the Stasi because they believe in what they are doing, but more often are compromised into doing so. People are given terrible choices to either work with the Stasi as informers or see their careers or their children's futures destroyed. One-third of the East German population is kept under Stasi surveillance. Everyone, it seems, is being watched by someone. ",
48,10 February 2007,moimoichan6,7, Good movie but something's missing...,"The first scene is amazing : you're watching a STASI class, where an interrogatory is meticulously analyze and deconstructed with a scientific method : if the person calms down after a while, she's lying, if she tells the exact same story twice, she's guilty... After this introduction to the method, we're about to watch its application. But unfortunately, watching the live of the others without interfering their live isn't that easy. And the cold Stasi agent will share empathy for his future victims.",
49,4 May 2007,Asa_Nisi_Masa2,9," ""Sonate vom guten Menschen"" also made this reviewer dewy-eyed!","A deserving Oscar winner if ever there was one, though I was never one to pay special attention to the Oscars, I was almost shocked by how perfect this debut movie by a 34-year-old director very nearly was. Set in East Berlin in the mid-80s, some five years before the infamous Wall crumbled, it follows the STASI as they plot to find incriminating evidence against playwright Georg Dreyman, who'd been the regime's darling until a ruthless minister frivolously develops a lecherous desire to possess his girlfriend, renowned stage actress Christa-Maria Sieland. Though both Sebastian Koch (last seen by me as the Nazi Captain Müntze in Verhoeven's Black Book) and Martina Gedeck are excellent as the central couple trapped within the STASI's web of eavesdropping and paranoia tactics, the real hero and star of the movie is without a doubt Ulrich Mühe. I had last seen in Michael Haneke's Funny Games, where he played Georg, the unfortunate husband and dad who comes to a sticky end. In The Lives of Others, Mühe memorably fills the shoes of the STASI agent Gerd Wiesler who listened to Dreyman's daily life through the bugs in his flat. Balding, physically non-descript Wiesler conveys more with one subtle shift of an eyeball than the whole stellar cast of an Oliver Stone movie. This actor is so charismatic, he blows even the undeniably talented and handsome Sebastian Koch clear off the screen. In this movie not only are things seldom what they seem, but humanity and redemption can be found in the most ridiculously unexpected places.",
50,13 January 2008,simonasidorin,10, Masterpiece !,"Does not matter if they were called STASI , SECURITATE , KGB , SEKURIMI.... they are just names , but behind them they represented an instrument of terror , repression in what is now former communist countries . A man working for such an organization can be A GOOD MAN (moral,compassionate,human,unbiased,tolerant....) ? How many of them they had a conscience ? It is hard to say that agent (whatever his codename was) is torn by guilt , conscience or simply love for beautiful actress . Who knows ? For me that is an enigma . More people who voted positively for this movie are from eastern Europe ; is normal they witnessed those events (as myself) you can forget those times , with bad things , good things filtered of course by personal opinion and personal experience . I did not know then the time flew , I was enthralled , enchanted , even if I kind of had guessed some things they gonna end up bad . A very moving and humane movie !",
51,12 March 2007,bobbobwhite,9, Probably the best film of 2006,"Even though The Departed may be judged by most to be more powerful and shocking, this film shocks but it also saddens, and then encourages the heart in a unique way that senses-bludgeoning films like The Departed cannot...in the inexorable and certain life-draining way that only stories detailing the harsh realities of a life without hope can do, and then which show a complete about face and tell the resulting story of total transformation and its effects on the same people. Always difficult to do, but was done with brilliance in this film.",
52,5 December 2009,yris2002,9, Terrific screenplay and solid performances for a powerfully gripping drama,"It is the second time I have seen this movie. When I first saw it I remember feeling upset by the idea that just a little more than 20 years ago, in the heart of a civilized and enlightened Europe, there dominated such cultural repression and such terroristic means of questioning. Not that history of the former DDR was unknown to me, but probably because undeveloped at school, or probably because a little disregarded also by cinematography, it was rather upsetting. On a second watching, having assimilated the strong impact of the first one, I could better analyze the quality of the movie from a cinematographic point of view, and really appreciate it. It has a solid structure which makes every shot perfectly match with the whole, and contributes to an overall clear, lucid and perfectly built drama. The story proceeds with a quick pace, each scene is the preparation for the next one, everything is under control and follows a well marked and gripping path. The cast is simply outstanding: the actress playing Christa Maria is truly convincing in showing her deep inner laceration between her love for the stage and her love for Georg, the handsome and attractive dramatist, who knows where the right side lies, but finds it hard to assert it explicitly. But who leaves the most emotionally powerful mark is Ulrich Muhe interpreting Wiesler: he stirs thought and emotion, he is so dramatically contained, as his character requires, but, in a single hint at a smile (whe he reads Brecht's poems), conveys such a desperate yearning for true life, I think an Oscar deserving interpretation. In the end, a movie I would absolutely advise: it is intelligently thought-provoking, intellectually honest, and solidly built: a high-level piece of cinema. Really worth seeing.",
53,13 April 2007,Chris_Docker,10, Can you dance as if there's no-one watching?,"Maybe you know the saying, ""Dance as if no-one were watching, sing as if no-one were listening""? I wonder why we say that? Is there something magical about privacy? Something that lets the spirit free? Our story starts before the fall of the Berlin Wall. The Stasi, East Germany's Secret Police, has refined its way of dealing with artists. No violence. Psychology. Persuasion. Surveillance. The lives of others are not their own. Most artists give up. Many commit suicide. Your best friend. Your lover. Georg Dreyman is lucky. He survives.",
54,3 July 2009,TBJCSKCNRRQTreviews,10, The watchers and the observed,"This is a spell-binding film. Absolutely captivating. Before the Berlin Wall fell, Stasi conducted surveillance on anyone they suspected of harboring thoughts and opinions against the Communist rule of Eastern Germany. We follow a man employed by the DDR to listen in on a specific household, and how he gradually becomes emotionally attached to these two people that he, unbeknownst to them, is recording the actions of. This gives a psychological and realistic look at not only the people who are the subject of a constant invasion of privacy, but also those who are responsible for it. There is tremendous authenticity, in this. It is dramatic, engaging, suspenseful, and, frankly, beautiful. The plot is excellent, and develops rather well. This has spot-on pacing, and it's never boring. The acting is beyond reproach, every single performance in this is stunning. All of the music and score fits. The writing is incredible, the credibility, the characters, the dialog, the scenes... I could go on. Since I only followed what was said from the subtitles, I cannot comment on whether or not there is harsh language in this. There is sexuality and nudity, and I would say that a certain maturity level is necessary to appreciate this anyway. The DVD holds a trailer, some previews for other movies, a showcase of the actual equipment used and several interviews, all of them worth the time. I recommend this to anyone who has a chance to see it. 10/10",
55,9 May 2019,iquine,7," Raw, Real Yet a Bit Stiff",(Flash Review),
56,9 December 2007,christine_p2,10, Sonata for a Good Man indeed!,"This is one of the best films I've seen recently. I won't add a summary; many have done a better job of this than I could. However, what I do want to add is that what makes this such a great film is not simply that it is a political film. If you enjoy a surprising love story, subtle and realistic character development, and an outstanding film score, see this film. You might learn something about East Germany in the process, but that's not the entire point of the film. At its heart, this is a film about people and its themes transcend the time period.",
57,20 November 2009,ferryleblanc,9, Character development,"I have already found a lot of useful comments on this film, so my intention is not to repeat those comments. For me, this movie was really good, so I am a follower of the positive reviews I have read.",
58,16 April 2006,jassas,10, best German dramatic movie in years,"having had the joy - while not living in the old gdr itself - to have some ""accidental"" run ins with the good old stasi then, i found it awkward that a German director from the ""west"" would have the guts to take on the subject of this ""ministry of greyness"".",
59,22 December 2013,R_Alex_Jenkins,8, A Slow Burner,"About half-an-hour into the movie I thought I was in for a bit of a rough ride, you know... that force-yourself-to-the-end type of film. Fortunately, the movie got better and more intriguing as it progressed, turning out to be a very rewarding piece of entertainment.",
60,13 June 2020,dancohenWPB,10, Sat in my DVD Bin for 13 Years...,I can't say enough good things about this movie and I can't believe I owned it for this long without watching it. It's an amazing piece of art and historical fiction. Even close to 15 years later it's still feels relevant and fresh. Simply beautiful and a power reminder of how good cinema can be.,
61,30 April 2014,silverdragon4,9, Sat with a smile on my face!,"Just finished watching this film and I have to say it was fantastic. I'm a man that watches all sorts of films. Sci-fi, comedy, fantasy, action etc. But I rarely watch European cinema or subtitled films. But this...it blew me away at how good it was.",
