Review_Date,Author,Rating,Review_Title,Review,Review_Url
10,24 December 2022,Xstal,9, All About Deceive...,"Your number one fan, has finally met you, she's made quite a connection, and now you're paired just like a two, organises your affairs, running up and down the stairs, whatever you need doing, that's exactly what she'll do. It's not too long before the sycophant attempts, to take a little piece, of all that she has dreamt, front and centre of the stage, with an audience engaged, all established on embellishing pretence. But there's a price that success usually requires, after someone has initiated fires, your enabler's a tiger, a cunning, devious backbiter, who'll have you dangle from his strings and walk his wires.",2
11,30 July 2006,bkoganbing,10, Stealing One's Life,This film isn't really ALL About Eve. It's about a young woman's schemes for theatrical success and how she affects all the lives around here.,9
12,18 September 2004,jotix100,10, The understudy,"Joseph L. Mankiewicz was a genius and this is his masterpiece, without a doubt! Mr. Mankiewicz's timeless tale for this film was something that paralleled the great writing of another author that knew the inside of the human race: Honore de Balzac.",5
13,12 July 2011,kehoerobert,10, Icons On The Verge,"As close to perfection as they come. A film than can be viewed again and again without ever getting tired. Bette Davis's Margo Channing is a film icon of major proportions. A point of reference. Her fear of the abyss is as human as it is at the center of this selfish, insecure, sacred cow. She is surrounded by some other sensational women. Thelma Ritter, Celeste Holm, Anne Baxter and in a tiny but telling part, Marilyn Monroe - a graduate from the Copacabana school of dramatic art. Wittily prophetic. George Sanders is another piece of extraordinary casting and writing. ""I'm essential to the theater"" Indeed. And here is a film that has become essential to anyone who loves movies""",6
14,29 August 2000,smartbomb,9, Incredible,"I had read comments about the quality of the writing in this film but I really had no idea to what extent this would elevate the experience.  The fact is, it leaves me with no other choice than to give it a perfect 10. Unless you see this film, I don't think you'll have the necessary frame of reference with which to to base any expectations on.  It's an incredibly engrossing, moving and often comedic experience, but time and time again what knocks you over is the absolute finesse with which this script was crafted.  The fact that the acting and direction are flawless and surprisingly natural-seeming (most old movies usually seem stiff or people seem to ""act"" too much) only enhances it that much more.  With this film, you can really imagine the *people* the actors are portraying.",1
15,8 August 2007,MOscarbradley,10, Possibly the smartest comedy ever to have come out of Hollywood,"They say that talk is cheap but you wouldn't believe it listening to the pearls that drip from the mouths of the characters in this, the greatest of all the dialogue-driven comedies to have come out of Hollywood, (at the time it was nominated for a then record 14 Oscar nominations and won 6). It opens with a monologue that introduces all the leading players that is at once literate and cinematic at the same time and you know instantly that his is, above all, a movie to listen to. (What film-buff doesn't quote its screenplay ad-nauseum; gay men, at least according to ""The Boys in the Band"", are said to know the script by heart). And while drag queens the world over have always based their Bette Davis imitations on the character of Margo Channing, (Davis' greatest role and her greatest performance), the film is never merely camp. The acerbic wit that runs through the film always has a ring of truth to it; the characters, overblown as they are, are always recognizably human.",1
16,11 August 2005,anita_delre,10," About EveryMan, About EveryWoman, About EveryLife","You will see yourself in every character in this very intelligent, entrancing movie. Though set in ""the theatre,"" the story could just as easily have been told in a small town, a corporation  even a religious organization. Being set in the ""glamorous"" world of entertainment  its seems all the more timely in these days of fame, fortune and the insufficiency (almost shame) of being ordinary. The theatre setting also underscores the reality that the world is a stage, and all its people, players.",5
17,10 July 2021,nickenchuggets,10," ""You have every reason for happiness""","When I first discovered this movie, I didn't think I was going to be impressed by it. I thought that a movie with a predominantly female cast would be a recipe for disaster, since there would be no fighting, conflicts, or betrayals. As it turns out though, women are often more cruel and punishing than men when it comes to getting back at their enemies. It seems obvious now that it's a good movie, since it got 14 Oscar nominations, a record at the time, and won 6. It's also the only movie in history to have four actresses nominated for an academy award. With so many awards and positive reviews to its credit, it might seem like a stupid question, but does the movie still hold up? It is a timeless and intriguing story simply because it's very well written. The movie is about a girl named Margo played by Bette Davis. She is widely popular in the world of theatrical performance, but she's looking a little long in the tooth. She worries about how her biological aging will affect her career, and doubts it will be good. One day, Eve Harrington (Anne Baxter) shows up to Margo's dressing room after one of her performances and tells her how big of a fan she is to the point where Margo thinks she is a bit deranged. Even so, Margo plays nice and lets Eve be a ""friend"" of hers, and Eve eventually goes on to perform in a play that Margo was meant to perform in. A critic watching the play is Mr. DeWitt (George Sanders), and he apparently likes it. Eve and DeWitt form an alliance that is somewhat hostile to Margo, and they openly criticize her for turning a blind eye to young and talented actresses like Eve. Later, Eve takes a role in another play after Margo says she doesn't want it. Eve also wants to marry Margo's friend Lloyd because he can ensure Eve stars in good plays. DeWitt later blackmails Eve because he is convinced she is trying to control him, and insists that he's not foolish. He says he knows her real name is not Eve, but Gertrude Slescynski, and was never married. If Eve tries to marry Lloyd, he will let everybody know these things and she will be done for. At the end, the movie returns to where it started; a ceremony where Eve receives an award, and Margo is in attendance. Despite being there, she does not like Eve in the slightest. Shortly after, it turns out that Eve (now a celebrity) has her own adoring and obnoxious fan named Phoebe. I'm guessing that this ending implies that Phoebe is fated to end up the same way as Eve did when she started idolizing Margo. Eve will act coldly towards her and only pretend to like her, but the naive Phoebe will mistake this for genuine interest. Widely considered one of the best movies ever, it's just obvious after watching it why so many people have this opinion regarding this movie. Pretty much all the characters are brilliantly played, and I don't think Bette Davis needs any introduction. Margo is the type of woman that wouldn't look out of place in a noir movie, as she is ruthless, cunning, and dangerous to those that get on her bad side. Anne Baxter plays Eve, the title character for certain, but I would think Margo is the real main character here. Eve's long journey from a generic nobody to a celebrity is caused solely by Margo's influence, and in the end, Eve discovers she might not enjoy being famous after all. George Sanders plays Mr. DeWitt, who is originally shown to be a sympathetic theater critic who is willing to give the inexperienced Eve some praise, but then shows up later to threaten her with confidential information about her life. He's unapologetic and just doesn't care about her feelings, and I think we can all agree the part where he hits Eve in the face definitely wouldn't be allowed today. Although a very minor character, a young Marilyn Monroe even makes an appearance during one of Margo's parties. To summarize, All About Eve is truly one of cinema's all time classics, and its story is an example of how there is no worse feeling than being hated by someone you look up to.",/
18,26 June 2016,richard-1787,10, Blood-chillingly brilliant,"I do not know of any movie that plumbs the depths of the human heart - or the empty cavity where one should be - to paint a blacker picture of it. Addison de Witt is repeatedly described as a snake, but even he, as he recognizes, is not as ruthless as Eve Harrington. Eve would truly kill her own mother for a good role - and remember the experience so she could play it convincingly on stage. She gives you the willies.",?
19,5 August 2022,kellielulu,7, Mixed review,"The good : strong performances by Bette Davis, Celeste Holmes and Thelma Ritter .",r
20,13 July 2015,grantss,10, Superb drama,Superb drama.,e
21,1 February 2017,SameirAli,10, Evergreen Eve.,"Some films mark milestones in the history. ""All About Eve"" is a combination of rare cases like First ever movie to be nominated for 14 Oscars. Also, it has the highest number of Oscar nominations for the Actress. This makes the movie a must watch for all film lovers.",f
22,16 December 2015,anaconda-40658,10, All About Baxter.,"All About Eve (1950): Dir: Joseph L. Mankiewicz / Cast: Bette Davis, Anne Baxter, George Sanders, Celeste Holm, Gary Merrill: Fascinating drama about confrontation when Eve Harrington appears backstage to meet Broadway actress Margo Channing. Eventually Eve replaces Channing thus receiving praise once reserved for her. Brilliantly written, and directed with insight by Joseph L. Mankiewicz who touches greatly upon the glam and vanity of being a star. It opens at an award ceremony where facial reactions play the key as to what follows through flashbacks. Bette Davis is remarkable as Channing who is growing older and feels her starlight fading away. Eve is played with great innocence by Anne Baxter whose transformation seems alarmingly true in the business but these decisions also bear consequences as she learns when her hunger for fame runs rabid. Great supporting work by George Sanders as a theatre critic used by Eve for success but perhaps he already knows this drill. Celeste Holm plays the wife of an author who specializes in plays. She discovers Eve thus opening an introduction to Channing. Gary Merrill plays a film director who is also Davis's much younger boyfriend, which also plays into delusional show business relationships. Easily one of the best and most inspiring films of the year. It has terrific art direction and a message about age, entertainment and infinity. Score: 10 / 10",_
23,12 March 2017,reb-warrior,10, All About Bette,I have never seen Bette Davis in anything before. I have to say what a spirited actress. I definitely will check her out in more movies. Now I understand the all praise of her that I've heard about over the years.,=
24,13 April 2007,gerry159,10, All About Bette,**************this might contain spoilers**********************,t
25,21 November 2006,ccthemovieman-1,7, A 'Good' Movie Is As Far As I'll Go,"I had never watched this ""Best Picture of 1950"" until a couple of years ago because it just looked like one of those 1950s melodramas (translation: soap operas) that I can't stand, and it starred an older Bette Davis, who was only appealing to me in her youth in the 1930s. However, after hearing and reading so many rave reviews of this, especially on the IMDb Classic Board, and the fact it was out on DVD, I decided to check it out.",t
26,18 January 2004,emguy,7," Good, but overhyped",I'm afraid I'm not going to join the gush parade for this movie.,_
27,25 August 2017,Vartiainen,9, Drama distilled,"When I think of a great drama film, this is just about what comes to mind. A shy and naive theatre fan Eve (Anne Baxter) gets the chance of a lifetime to meet her idol, Margo Channing (Bette Davis). Through a few happy coincidences she ends up as Margo's assistant and proverbial lady-in-waiting. But slowly Margo starts to feel jealous towards this quiet and unassuming young lady with many hidden talents.",u
28,23 July 2013,mark.waltz,10," Here, the screenplay is the star, and the actors are the supporting cast...","Actors are only as good as the material they must memorize, and here, that material is a combination of silk, satin and only the finest of cotton. Certainly, female leads Bette Davis and Anne Baxter are the epitome of perfection, and dominate everybody around them. Their fellow actors have nothing to gripe about either, hence a total of five acting Oscar Nominations. Every detail in this movie is picture perfect, even if the obvious backdrop of New Haven in one sequence is clearly stock footage and the final sequence drawn out to be a tad long.",r
29,28 April 2006,Hitchcoc,10, It's all about two actresses!,"This film is like fire and dry brush. The two women have the potential to explode at any moment. It's also about one of the most villainous characters to appear on a screen, and, yet, to her fans, she is the darling of entertainment. This is about two actresses who are at the top of their games, facing off like a couple of gunfighters or boxers, shadowboxing, waiting for the right moment. The great thing is that Bette Davis's character could be a true victim, but we know enough about her to know she ain't going to take this lying down. She's aware of the betrayal of her kindnesses and the empty flattery of her foe, but she also knows that she isn't dealing with a lightweight. The loaded verbiage, point counterpoint, is just amazing. The younger woman believes that she is the rightful heir to the throne and is willing to do anything. There are numerous supporting characters, who ply their respective trades to this movie, especially George Sanders, who is a master of pomposity, much like Rex Harrison. The movie works at every level, script, pacing, and acting. What more can we ask for?",v
30,27 October 2005,movieman_kev,8," A classic, but shouldn't have won best picture that year","Broadway legend Margo Channing (Bette Davis) is studied intently by newcomer Eve Harrington (Anne Baxter) who manages to worm her way into the inner circle of Margo and her friends. Although I really think that ""Sunset Boulevard"" should have won the award for Best Picture that ultimately went to this film, this is a compelling humorous tale of egotistical, conniving, back-stabbing bitches (well I could have merely said 'women' and got to some meaning across, just kidding ladies). This film is pretty well acted and I never felt bored with it in the least throughout it's 2 hour+ running time.",
31,13 October 2015,llltdesq,10," An acting showcase, with brilliant performances top to bottom and a great script","This film deservedly won for Best Picture from the Academy, along with five other awards. There will be spoilers ahead: ",
32,10 February 2011,lewiskendell,6, Manipulation and lies.,"""A part in a play. You'd do all that just for a part in a play?""",
33,23 April 2006,moonspinner55,6, Salacious screenplay with brittle and caustic characters...,"Much-celebrated, well-acted drama has Bette Davis in now-famous role as Margo Channing, Broadway actress with a heart-of-gold who takes in devoted fan Anne Baxter, unaware the neophyte has designs on her life. Boozy and bitchy, and written with a cleverly poisonous pen, but not especially interesting once all the pieces have fallen into place (with at least thirty minutes left on the clock). These pompous, dryly decadent people do a lot of emoting and sounding-off, but we don't learn much about what's going on under the surface. Writer-director Joseph L. Mankiewicz doesn't so much see this story as a chess-board as he does a gossipy cocktail party. Despite the film's multiple Oscars, it can leave one with a chilly, hollowed-out impression. **1/2 from ****",
34,11 January 2011,Arcturus1980,10, An aptly titled masterpiece,"People rave about Bette Davis in this film, and duly so. She's wonderful. But, for me, Anne Baxter as Eve Harrington is tops. Not only a favorite performance of mine, but character too. I put the performance up against entire careers. George Sanders, for whom I have a very high opinion, is at his best also. Celeste Holm — whom I'm delighted to say is still among the living and working as of 2010, no less — is indispensable. The demise of Barbara Bates adds a poignancy to the final scene as Phoebe stands before the mirror wanting success ""more than anything else in the world."" ",
35,6 January 2017,oOoBarracuda,9," ""Funny the things you remember and the things you don't.""","Bette Davis is just fantastic. I've never been as enamored with an actress, past or present, as Bette Davis. Many male actors have stayed on my radar for years, but Bette Davis is alone among the women. All About Eve tells the story of an aging actress and a young woman that will do anything to take her place. The 1950 film starring Anne Baxter and George Sanders with Davis, was an interesting character study into the lives of those most involved with acting and the theatre. Directed by Joseph L. Mankiewicz, All About Eve really delves into the relationships between writers, actors, directors, and those they love exposing the side of the industry, rarely seen by those on the outside.",
36,8 September 2009,secondtake,10," Droll, hilarious, edgy drama with an ensemble cast to die for",All About Eve (1950),
37,8 February 2019,robfollower,10, Hollywood classic that only improves with age,"Based on the story The Wisdom of Eve by Mary Orr, All About Eve is an elegantly catty backstage story revolving around aspiring actress Eve Harrington (Anne Baxter). Tattered and forlorn, Eve shows up in the dressing room of Broadway mega-star Margo Channing (Bette Davis), weaving a melancholy life story to Margo and her friends. Taking pity on the girl, Margo takes Eve as her personal assistant. Before long, it becomes apparent that naive Eve is a Machiavellian conniver who cold-bloodedly uses Margo, her director Bill Sampson (Gary Merill), Lloyd's wife Karen (Celeste Holm), and waspish critic Addison De Witt (George Sanders) to rise to the top of the theatrical heap.",
38,15 October 2022,richardchatten,8," ""Peace and quiet are for libraries""","Although the title refers to Anne Baxter it was Bette Davis who won the Oscar and the world it depicts is the theatre rather than Hollywood. At the time it seemed like a comeback but Davis never reached such heights again. It also represented the apex of Anne Baxter's career as a leading lady and George Sanders' tenure as one of Hollywood's class acts. Edith Head's Academy Award for costume design was merited if only for Baxter's ""funny little hat"" and raincoat, while Alfred Newman's cheerful score is obviously intended ironically.",
39,14 November 2013,AaronCapenBanner,9, Seatbelts Fastened!,"Joseph L. Mankiewicz directed this multi-Academy Award winning(best picture, director, and screenplay) film about the rise of Eve Harrington(played by Anne Baxter) a conniving stage actress whose ruthless climb to success comes at the expense of her ""idol"" Margo Channing(played by Bette Davis) whom she first befriends, then later undermines by disrupting the lives of her director boyfriend(played by Gary Merrill) and her screenwriter friends(played by Hugh Marlowe and Celeste Holm) But it is cynical and acerbic critic Addison De Witt(played by George Sanders in an Academy Award winning best supporting acting performance) that retells the story of Eve, who sees right through her act, and discovers her hidden past. Superb film with exceptional acting and directing, and has one of the best-written screenplays in cinema history, filled with witty lines, originality, and biting cynicism. Not a heart-warmer by any stretch, but immensely satisfying all the same.",
40,27 February 2017,gbill-74877,8," Sharp, predatory, and bitchy - so a little hard to love","Bette Davis is so effortless and breathes fire in her performance as Margot, an aging actress who finds herself slowly and insidiously being usurped by a young fan, Eve, played by Anne Baxter. I don't think it's in a 'best ever' type of discussion, or worthy of its 14 Academy Award nominations, but its sharp dialog, predatory manipulation, and overall bitchiness make it entertaining, even if it's hard to like the characters. ",
41,15 February 2001,FlickJunkie-2,10, A masterpiece of dramatic filmmaking,"Among the greatest dramas ever written, this brilliant film elevates an outstanding script with extraordinary acting.  It received 14 Oscar Nominations in 12 categories and won 6 including Best Picture and Director. However, it is much better than that.",
42,21 April 2010,Steffi_P,9," ""So many rare qualities""","In the early 50s, as the old studio system fell into decline, the producer-directors and writer-directors began to muscle in. All About Eve, written and shot by Joseph L. Mankiewicz, was one of the first major triumphs of this new breed of filmmaker. Although it is about actresses, in it writers and directors are cynically lauded as those who ""construct a tower so that the world can applaud a light which flashes on top of it"", while stars are dismissed as ""pianos"" who ought to realise ""they did not write the concerto"". But upon seeing the performances in All About Eve, all one can say is what lights... what pianos! ",
43,26 July 2021,gab-14712,10, Bette Davis's Role Will Astonish You!,"Joseph L. Mankiewicz's All About Eve is about as good as a film you can get. Even though the film is more than seventy years old, it remains as timely as ever as it tackle important themes such as aging in Hollywood. Fiction becomes fact as the great, vivacious Bette Davis stars as one of the main leads. This film is an autobiography of hers as much as it is a work of fiction. This is also an actor's film. This remains one of the best acted films I have seen to this day. Perhaps that is what happens when you give these legendary actors such juicy material to work with. Mankiewicz created a film that is bold, timely, realistic, and most importantly entertaining. In my own humble opinion, it is one of the best films that the Golden Age of Hollywood has produced.",
44,18 November 2007,RJBurke1942,9," When art imitates life, where does reality end?","Maybe, stretching a point, this movie could have been called 'All About Actors'? ",
45,15 August 2005,blanche-2,10, Bette's best and a true classic,"One really could not ask for a more perfect film. One of the reasons, often neglected today in Hollywood, is that it had a phenomenal script. Such witty, intelligent dialogue. See 100 movies of today, and you won't find its equal. A second reason - a perfect cast. Bette Davis, who filmed her role in a mere 10 days and had to have oil treatments because of a throat problem, is monumental as Margo Channing. It's really a women's picture all the way - Anne Baxter as Eve Harrington, Celeste Holm as Karen - these are all strong roles. Though the arch Addison DeWitt is brilliantly played by George Sanders, this role, too, has the feel of a woman's part in its manipulativeness and bitchiness. That may not be very PC to say, but there it is.",
46,13 November 2004,writers_reign,10, Claws For Celebrating,"This has to be Mank's finest hour just that tad better than the previous year's 'A Letter To Three Wives'. It's another excellent riposte to those pseuds who will keep on insisting that 'film' is a visual medium because what we take away and savor is the brittle dialogue not the two-shots. With the exception of the cardboard Hugh Marlowe (who was equally wooden when he played opposite Gary Merrill within weeks in 'Twelve O'Clock High')all the cast do the script proud, especially the supporting characters like Thelma Ritter's Birdie (Ritter, of course, had a pivotal supporting role in 3 Wives) and George Sanders Addison de Witt (surely Mank's alter ego, witness the name plus the fact he gets the lion's share of the cynicism and one-liners whilst being portrayed as an urbane observer of talented children). The structure is craftsmanship personified; Ann Baxter's Eve Harrington is auditioning from her very first appearance and the irony is that the actress, writer, writer's wife, director, everyone, in fact, who SHOULD be able to recognise a performance at ten paces, Fail to realize what a consummate actress Eve really is until it's too late; only the life-weary Birdy and world-weary DeWitt make Eve for what she is and they respectively speak up and face derision or keep silent for reasons of their own. The film remains a brilliant example of factory-town film making at its best with all the elements - writing, direction, acting, editing - fusing into the perfect soufflé. 9/10",
47,27 April 2014,preppy-3,10, A masterpiece,Classic tale of an innocent star-struck girl named Eve (Anne Baxter) who idolizes theatre actress Margo Channing (Bette Davis). With the help of Margo's best friend Karen (Celeste Holm) she meets Margo and slowly starts to get closer and closer to her. She's only trying to help her...or is she?,
48,7 June 2006,nycritic,10," Backstabbing, Backstage","The story of an actress in decline, past her prime, offered at the last moment to an actress who herself was in decline and past her prime. The parallels between fiction and reality could not have been more blurred as they were during the creation of what has been considered to be one of the greatest movies about the theater and one of Bette Davis' most indelible performances. Starting from the link between Davis and Elisabeth Bergner via a remake Davis acted in 1946 called A STOLEN LIFE -- itself a version previously performed by Bergner, and snowballing into the anecdote that Bergner herself had been the apparent victim of an unusual admiration by a young female actress of whose identity and life little is known (unless you read Sam Stagg's book ""All About All About Eve""), ALL ABOUT EVE is as interesting -- and at times, even more so -- as to its backstory to what was presented on screen as the final result.",
49,2 December 2005,evanston_dad,10, Fasten Your Seat Belts,Is there a better reaction shot in film history than the one Bette Davis's Margo Channing gives when Anne Baxter's Eve Harrington acknowledges her as an inspiration at a ceremony honoring Eve's success as an actress? ,
50,17 May 2005,gftbiloxi,10, An Acid Etched Classic,"Most film buffs know that Claudette Colbert was originally slated for the leading role of Margo Channing--but following a back-injury was replaced at the last minute by Bette Davis, whose career had been in the trash can since her departure from Warner Brothers. By most accounts the set was unusually explosive, with Davis proving as temperamental as the role she played and directing most of her fury at co-star Celeste Holm. But as they say, what counts is what you see on the screen, and ALL ABOUT EVE emerged as one of the most honored films of all time, racking up an unheard-of number of awards with its poisonously witty tale of an insecure, aging Broadway star (Davis) whose life and career are slowly consumed by a seemingly devoted but secretly calculating fan (Anne Baxter.)",
51,25 January 2011,JamesHitchcock,9, One of the Great Films of the Fifties,"""All About Eve"" was the Big Film of 1950. It was a critical and commercial success and was nominated for a record 14 Academy Awards, a feat which has since been matched (by ""Titanic"" in 1997) but never bettered. Of those fourteen nominations it won six categories, including Best Picture. And yet it is a film completely different in style to anything likely to win Best Picture today. It perhaps illustrates the changes in film-making which took place during the second half of the 20th century better than any other Big Film of its era. ",
52,25 August 2019,studioAT,2," A classic, but not my thing","This is a beloved film by many, but I'm afraid it's not my thing.",
53,23 July 2007,jzappa,9, Let Other Movies Go For Broke With Wit Like This One,"All About Eve is written with a consistent attention to stylization and lyrical perfection given to its dialogue. Whether it is truly realistic or blatantly theatrical is not a decision between a flaw and a pro, but between the nature of dialogue that is normally striven for by a logical writer and what could be beyond that nature and perhaps some new, inventive little flare, something to keep the audience determinedly on their toes. The film is loaded, and neatly limited modestly at the brim, with powerhouse scenes of dialogue, be they fiery arguments between infamous flamethrower Bette Davis and a co-star who dares to match her or dangerous, hardly predictable scenes tossed with threats and lies between others. To me, beyond the cast, beyond the direction, beyond the atmosphere of the scenery and cinematography, director Joseph L. Mankiewicz's script is what makes this movie the powerful light-refracting gem that it is.",
54,2 July 2021,myronlearn,10, All About Excellence!,"This is pure cinematic perfection. Six Oscars and a then record breaking 14 nominations went to 'Eve'. Acting( Davis, Baxter and Sanders, who won an Oscar here), writing, directing(Oscar winning Joseph Mankiewicz for both), costuming(Edith Head, another Oscar winner), music and those great NYC locales all contribute to making this the iconic gem it is. Catch Marilyn Monroe and Thelma Ritter in very early roles of their careers.",
55,24 December 2004,cubertfilm-1,10, It's going to be a BETTE night....,"All About Eve is an excellent film in every aspect. The 14 Oscar nominations, and six wins, testify to this. For 47 years EVE held the record for most nominations -- in 1997 Titanic matched the 14 nominations. Bette Davis was awarded the New York Critics Award once in her 58 year career -- and it was for this film. Marilyn Monroe, Thelma Ritter and Celeste Holms gave terrific supporting performances while Anne Baxter kept up with the great Bette every frame of the way. It was Bette's eighth nomination, and sixth loss; Judy Holiday won for Born Yesterday, beating two legends -- Gloria Swanson was also nominated that year for Sunset Blvd. All About Eve was the first film to be released after Bette ended her 18 years with Warner Brothers. For a moment she was back on top of the world, only to find disappointment throughout the 50's with choices and offerings in Hollywood. The writing by Mankiewicz and supporting performance by George Saunders would alone make the film worth viewing -- A NEAR PEFECT FILM!",
56,10 October 2017,bellabanana93,10, Perfect!,"All About Eve is a great classic drama movie that I would recommend to anyone. The movie focuses on theatre and the problems that occur. One of the main themes is age and how it is seen in the theatre and how it is dealt with. Everybody ages and everybody feels the effects of how society treats them differently. In the theatre, the pressure is even greater. This movie does a great job at covering this topic in a way that will pull at the heartstrings of everyone who watches.",
57,2 June 2005,rmax304823,9, Fire and Music,This story provided an excellent opportunity for the people involved in this film to turn out a Grade B soap opera with a theater setting. Instead they came up with a near masterpiece.,
