Review_Date,Author,Rating,Review_Title,Review,Review_Url
13,3 January 2002,preppy-3,10, Excellent,"Incredible adaptation of the first book of J.R.R. Tolkien's ""Lord of the Rings"" trilogy.  I'm not going to summarize the story--there's way to much going on.  All I'll say is they took a verry difficult book with a intricate plot and made it an exciting, totally accesible movie.  The film moves quickly (with a few slow spots--but that's to get in the plot) and there's a lot to take in, but I was never confused.  I should mention that I tried twice to read the books but found them too hard.",0
14,28 February 2006,Mr_PCM,10, A truly exceptional film,There is very little that can be said about The Lord of the Rings that hasn't been said already many times over. But what can be re-iterated is that The Fellowship of the Ring is an outstanding piece of film-making.,9
15,2 March 2006,Hitchcoc,10, I Don't Know if They Could Do It Much Better,"I am not fanatic, though I have read the books a couple of times. My interest in J. R. R. Tolkien goes to his knowledge of the history of language as well as his work in fantasy. I've seen some of the bad animation that was done using his work. I always assumed that this would be the only vehicle that could be used to bring these works to the screen. Now with a new generation of special effects masters, we have a work of art like the world has never seen. Granted, there can never be a definitive work that matches the depth and poetry of the books, but this captures the charm, the wonder, the amazing epic. To see the Shire presented in the first scenes and the party in the home of Bilbo as the creatures of this amazing fantasy are exposed is one of those incredible moments. The story is set up for the ultimate adventure as Frodo paddles out onto that lake, not knowing what has been set in motion. I will leave the real reviews to others. My first thought upon seeing this was, I just hope I survive to see it to its conclusion.",2
16,7 January 2002,Aaron1375,10," Never read the book, but loved the movie!","I didn't know quite what to expect when I went into the theater, all I knew is that I wanted to see a fantasy film with sword fights, magic and monsters.  I was not disappointed.  It exceeded my expectations because it had all the stuff I mentioned and great acting, and good character development as well.  I was enjoying the movie so much that I was very disappointed when it ended.  I would have gladly stayed another six hours if the showed the next two installments of this flick.  That was the only bad part of the film is the abrupt ending, but I still give this movie a 10, because it is a trilogy and I was expecting it.  If you want to see a great movie, one that delivers where so many have promised, but failed to deliever then this is the film to see...even if you didn't read the book.  And for anyone who has read the book I would love to hear your take on the movie, just don't give anything away about the next two parts.",1
17,4 December 2001,Koola,10, I will bring this experience with me for the rest of my life.,"***SPOILERS***   ***SPOILERS*** Today is my birthday. Honestly, it is. It has been a beautiful week. Actually, it has been more than beautiful. The first snow has slowly covered our trees, the cool winterair has boldly taken over the days and nights in Norway. Beautiful. Well, actually, it has been more than beautiful. But what is `more than beautiful'? Today it was the point where a touch of evil was added to the beautiful. And with the evil and the beautiful comes. well, you know where I am getting at. A thrilling adventure, ancientic tale-greatness, monstrous experiences and totally - with no doubts whatsoever - the one film to rule them all. And in MY MIND, bind me. to this film, this book, forever. From heart of someone who has not read the book, nor have any interest in Tolkien, but loves cinema more than anything in the world. this is one of my, if not THE, all-time cinematic moments.",/
18,8 August 2020,mfellipecampos,10, Masterpiece,"It took me a while to watch this film (2020), but it was the best I've ever seen, it is just fantastic, it needs no praise, I dare say that the Lord of the Rings trilogy is the best cinematographic work ever produced by mankind. Perfect.",?
19,21 June 2021,Puroo,10, RPG Game: The Movie,"I had begun watching The Lord of the Rings because of all the memes and references in other movies and shows. And that was probably an excellent decision. It has been a year since I have watched these and since the story is distributed among all the three movies, I have decided that I will talk about something unique each of them. In total these movies clock over 10 hours, and I can imagine how much the fans of the book must have loved it when they learnt they are getting so much content from a book they love reading so much.",r
20,27 March 2002,TheLastStop41,10," Don't care what the Academy says, Best film of 2001 and best of many others.","LOTR is without a doubt, the best movie I've ever seen. I don't care what the Academy says because without a doubt, it was the best film of 2001 (obviously... i said it was the best movie I've ever seen). It deserved the Academy Award 10 times more than A Beautiful Mind did. I mean look at the difference between ratings. LOTR: #3 ABM: #126 See a difference? LOTR will go on to be an unforgotten movie as what Star Wars is. In twenty years ABM won't even be on the top 250 list, while LOTR will still be in the top 50. SO LOTR fans just remember. Academy doesn't mean sh*t. Time says it all.",e
21,30 January 2002,Nachtritter,10, Never before in my life were my cheeks more aching...,"...but oh was I thankful for it!!! All through the movie I kept on having this big large smile sculpted into my face. For the record, I'm 25 years old, and I've read ""The Lord of the Rings"" in three times for the first time when I was six or seven years old. Ever since then, I read it at least once or twice a year - therefore you can count me as a fan, for I follow the same cult fan procedure with ""The Hobbit"" and ""The Silmarillion"" as well. Now onto the movie... Gosh, I saw it more than one time, and I keep wanting more of it. It just never gets boring! I really enjoyed the little stuff that is found throughout the movie for fans of the books (the map on Bilbo's table in his house comes to mind, it is exactly as the one in ""The Hobbit"" book that I own), and I also incredibly enjoyed the intro sequence with the re-telling of the battle against Sauron from the Silmarillion, never has an ultimate evil being been so well depicted on the screen. It truly is Sauron.",f
22,11 December 2005,MaxBorg89,10, Embrace the power of the Ring...,"I've always loved fantasy and science-fiction novels, and I'm very grateful for that, since the movie adaptation of The Fellowship of the Ring is one of the reasons I fell in love with movies (the other reasons are Spider-Man, Casablanca, The Godfather and Pulp Fiction), it's so incredibly excellent. Some people refer to the Lord of the Rings trilogy as my generation's Star Wars (I was 12 when TFOTR was released), but I actually think it's better than Star Wars, and basically for one reason: the way director Peter Jackson has brought Tolkien's beloved classic to the screen.",_
23,1 September 2003,claudio_carvalho,10, The Best Movie of Fantasy and Adventure Ever Made,"In my opinion this is the best movie of fantasy and adventure ever made. The journey of Frodo Baggins and the Fellowship of the Ring is outstanding, stunning, a masterpiece. I believe there is nothing else to be said about this fantastic movie. My vote is ten.",=
24,22 December 2001,Yrneh,10, Greatest `Fantasy' Book become greatest `Fantasy' film,"I think it is important to remember that Peter Jackson took up this film not in order just to make a film of `The Lord of the Rings' but because he wanted to make a 'fantasy just like the `The Lord of the Rings'"" as he himself put it.  After repeating that phrase on a number of occasions the question popped into his mind: ""Well, why not the `The Lord of the Rings' itself?"".  In doing this he, of course, set himself an enormous challenge: he had to make a really good `fantasy' film, one which would stand on its own and be true to what he had originally wanted to do but he would also, and here the task he had set himself was enormous, be true to the original book and to make a film which the legions of people who have loved this book would feel happy with.  In the latter task he was certainly not helped by the author or the book: Tolkein, it would seem, hated cinema.  The book itself is `HUGE': this was not going to be the kind of task that the James Ivory team set themselves, or Scorsese nor the kind of task facing Branagh with Hamlet; nor was it going to be like the puny task that faced Columbus with `Harry Potter' who had the bigger budget ($130 million for one film as compared with Peter Jackson with $300m for three).",t
25,13 August 2022,griffithxjohnson,10, Absolute game changer,"Absolutely epic! The scale is truly mind blowing. Every filmmaking aspect is beyond incredible. Especially the score, set design & dialogue. The emotional weight & amazing battles seal it.",t
26,17 December 2014,Tyson14,10," thirteen years on, still one of the greatest fantasy films ever made","Sixty years ago, the Hobbit Bilbo Baggins came into possession of a magic ring. When he decides to leave his home in the Shire and retire, he finds it curiously difficult to leave the ring behind. Disturbed, the wizard Gandalf investigates and discovers that Bilbo's trinket is actually the One Ring of legend, which the Dark Lord Sauron needs to complete his return to power. Bilbo's cousin Frodo has to take the Ring on a long and arduous journey across Middle-earth to the volcano known as Mount Doom, deep within Sauron's land of Mordor, the only place where it can be destroyed.",_
27,29 July 2020,ronakkotian,10, A brilliant start to this epic trilogy,The Lord of the Rings trilogy is prpbably the best trilogy to ever exist. Every film is absolutely perfect and it all started with The Fellowship of the Ring.,u
28,6 February 2020,Offworld_Colony,10, Perfect Film.,Focus on the fantastic artistic synthesis of concerning hobbits and the founding of the fellowship in a post 9/11 world.,r
29,7 March 2002,Movie Nuttball,10, Truly one of the greatest films ever made and is one of the best movies of all time!,Minor Spoilers,v
30,17 February 2002,Kakueke,10, Visual marvel,"The storyline in the ""Lord of the Rings"" is well constructed and interesting, the film is well-paced (you never get bored tho it is long), and the action scenes are well done.  But most of all, it is a dazzling visual marvel.",
31,8 July 2002,Bob_Tanaka,10," Three Rings for the Elven Kings, Under The Sky........","I wish I could quote the whole poem. The Lord of the Rings is, far and away, the BEST MOVIE OF 2001!!! And #2 of all time!!! Right behind the Star Wars trilogy (which I count as one movie) and right above the Longest Day. The movie does it's best to follow the books (and cuts out several pointless parts) and is just as I pictured it. AMZING acting, UNBELEAVIBLE fx, AND ALL AROUND ONE OF THE MOST SPECTACULAR MOVIE OF ALL TIME!!! 10/10!!! and I only resurve that for the BEST  the most FLAWLESS of movies!!! Nominated for 13 academy awards and should've won all of them!!! but the academy ALWAYS  goes for the artsy movies!!!!",
32,16 July 2002,happiscotsman,10, A Matter of Visions,"Roger Ebert only gave this film three stars because he felt it did not meet his personal criteria for what the movie should be like. But that is what Peter Jackson has been embellishing ever since he started on this nearly eight-year odyssey. It is Jackson's view of how HE would want the movie to be made. On that note, this film has been worth the three years I have spent salivating over any and every web site designed to proclaim the greatest film series ever (""Star Wars"" has lost its edge, and ""The Matrix"" has too narrow an appeal). The only reason I found out these movies were being made was because I was curious what Sean Bean had been up to. This was in 1998, and the wait was well worth it. New Zealand was the PERFECT place for filming Middle Earth, and Jackson does a fine job in making sense of the epic novel. The actors were all fine in their roles, although I still long for Sean Connery as Gandalf, even though Sir Ian McKellen did get an Academy Award nomination. Personally, I though the best performances were by Sean Astin and Sean Bean (Have I already shown my bias for the only man who could play Richard Sharpe?) And while the action scenes are quite engaging, the Rivendell scene stands out as my favorite. The first shots capture the mystery and splendor of Middle Earth's most enchanting and enigmatic characters, the Eldar (Elves to you non-readers of the novels). Howard Shore's Oscar-winning score is no better the here, with the ghostly chorus holding their notes as the Hobbits stroll mesmerized through this strange and beautiful land. The imagery is so engaging that the audience cannot help but be swept away as well. This is what movie-making is all about folks, and if you miss this, you've missed a lot.",
33,3 April 2006,pyrocitor,10," Epic, sweeping film-making at it's very best",The Fellowship of the Ring,
34,8 January 2020,bowmanblue,10, The start of something epic,"The word 'epic' probable gets used too much these days to describe films. However, in this case it's definitely right. For those two people out there who don't know, 'The Lord of the Rings' is (primarily, excluding various 'spin-off' books) a trilogy of long books set in a fiction world called 'Middle Earth' which is filled with everything from wizards to dragons (yes, think 'Game of Thrones,' but with less nudity.",
35,28 March 2016,filipemanuelneto,10, The beginning of one of the greatest sagas of contemporary cinema.,"Based on the novel by J.R.R. Tolkien and directed by Peter Jackson, this is the first film in the trilogy ""The Lord of the Rings,"" one of the most striking and most profitable in recent cinema. The film is set in an imaginary world, Middle Earth, where humans coexist with fantastic creatures such as elves, dwarfs, orcs's hobbit's etc. In this film, the balance of this illusory world is at stake because of the war against the evil lord Sauron, who eagerly wants to dominate, corrupt and submit all forms of life. In the midst of these events, two hobbit's living in the Shire, a little-known part of Middle Earth, have the difficult task of hiding the weapon that can decide the course of the war: a ring that gives power to Sauron and he desperately seeks to recover.",
36,10 March 2017,zkonedog,10, A Worthy Heir To Tolkien's Masterpiece,"Adapting a novel for the big screen is never easy, as the printed-word format is often quite expansive and not easily pared down to suit the necessities of the big screen. Now, try that transition with perhaps the most well-known fantasy novel of all-time. That was the task director Peter Jackson faced while creating ""The Fellowship of the Ring"". Not only does he succeed, but he does so on perhaps the highest possible level. ""Fellowship"" is truly one of the greatest book-to-film transitions ever attempted.",
37,5 March 2020,martimusross,10, Unbelievably Good That Stands The Test Of Time,The Lord Of The Rings Trilogy,
38,31 March 2006,karenlynn1,10, Middle earth finally comes to life...,"I must say I was skeptical when I first heard my favorite novels were being made into films. I dreaded A-list tow headed actors and actresses over-dramatizing and/or faking their way through one of the greatest journeys ever. I feared they'd cast Tom Cruise as Aragorn, and Brad Pitt or some other overindulgent, overconfident ""golden boy"" as Legolas--a character I've loved since I first read the chapter about The Council of Elrond. ",
39,8 February 2015,Movie-ManDan,10, The First Instalment of the Greatest Trilogy in Film History.,"Star Wars, The Godfather, and Indiana Jones are the best trilogies ever. Among them are the three adaptations of JRR Tolkien's Middle Earth epics: The Lord of the Rings. What makes this trilogy superior to the other three I mentioned is that they feature an instalment that is considerably inferior to the others. Return of the Jedi is the worst Star Wars, Godfather III is the worst Godfather and Temple of Doom is the worst Indiana Jones. I would have to call Fellowship the worst Lord of the Rings movie, but it is not considerably inferior to its sequels.",
40,30 August 2022,nickenchuggets,10, One movie to rule them all,"The sheer feeling of excitement I got while watching this movie was something I thought I would never get a chance to experience. Not really being an avid reader of Tolkien's works, I feel that (and this might seem like heresy to some people) watching this not only allows you to understand the huge Lord of the Rings universe more clearly, but also see it in all its stunning imagery and scenery. After all, this wasn't possible until this movie came out. There are so many incredible things about this movie that I don't even know where to start, and because it's still so recent, I was surprised by (but still aware of the fact) that it's often said to be one of the best films ever. Like always, I'll start by explaining the storyline, which perfectly sets up and establishes a vibrant fantasy world like no other. Fellowship of the Ring starts by telling us that in Middle-earth's second age, the lords ruling over the races of humans, dwarves, and elves have special rings given to them. They are all incredibly powerful, but the dark lord Sauron forges a ring of his own in his evil kingdom of Mordor. This ring (known as the One Ring), has a large portion of his own malevolent energy sealed into it. Sauron wants to eventually take all the other rings for himself and invade middle-earth. Eventually, a huge army of men and elves fight Sauron's army in Mordor, and he is defeated by a warrior named Isildur. Isildur has the opportunity to throw the One Ring into the flames of Mount Doom, which is the only place that can destroy it, but chooses not to. Although Sauron is defeated (for now), his ring still has a huge amount of power. It is lost at the bottom of a river for 25 centuries until a creature named Smeagol locates it. It corrupts him and turns him into monster. One day, Smeagol loses it and it's found by a hobbit named Bilbo Baggins, who has no idea of the tragic history of the item he now possesses. 6 decades have passed since Bilbo has found the ring. On his 111th birthday, he is visited by his old wizard friend, Gandalf the Grey (Ian McKellen). Gandalf tries to convince Bilbo to give up the ring because of its evil history, so he leaves on a quest and allows his nephew Frodo (Elijah Wood) to have access to all his belongs (including the ring). Meanwhile, Gandalf finds out that Smeagol was captured by Sauron's forces and tortured until he revealed the ring's location. He only told them that Bilbo had it, and that he lived in The Shire, but this was enough. Faceless horse riders dressed in black cloaks, known as Ringwraiths, scour Bilbo's neighborhood looking for the ring, so Gandalf and Frodo both leave. Gandalf travels to the fortress of Isengard to meet with the wise wizard Saruman (Christopher Lee) to discuss what to do next, but the latter is actually allied with Sauron and traps Gandolf inside the structure. Frodo soldiers on. He takes some of his friends, Sam, Pippin and Merry, and arrives at a village called Bree. They're supposed to meet Gandalf here, but because he's been taken prisoner, he never shows up. After journeying a bit more with the assistance of a new ally named Aragorn (Viggo Mortensen), the group are ambushed by Ringwraiths and Frodo is stabbed with one of their weapons, which has the power to turn him into one after a few hours. Aragorn's elf girlfriend, named Arwen, saves Frodo while being chased by ringwraiths, and gets rid of them by inducing a flood with her magic. Frodo is eventually healed, and Gandalf has managed to escape Saruman's clutches using a giant bird. While everyone sits around trying to decide what to do next, the newly established Fellowship of the Ring intends to destroy the ring by taking it to Mordor. On the way there, they try to scale a snowy mountain, but Saruman is aware of their efforts and tries to cause an avalanche. Frodo decides it's too dangerous and tells everyone they need to travel through the Mines of Moria instead, which isn't much better. While there, they fight numerous Orcs, a savage and warlike race who were once elves, as well as a huge troll. Sadly, Gandalf is apparently killed when he fends off an enormous demon called a Balrog so the others can escape unharmed. Finally, the group arrives at Lothlorien, an elf realm ruled by the queen Galadriel (Cate Blanchett). Here, Frodo learns from a vision that only he can take the ring to Mordor and destroy it. In one last attempt to take the ring back, Saruman raises an enormous orc army and sends it to the Kingdom of Gondor. Two warriors assigned to protect Frodo, Boromir and Legolas (Sean Bean and Orlando Bloom respectively) try their best to fend off the relentless stream of orcs, but Baromir is killed. Frodo and Sam then travel down a mountain pass. With Mordor in sight, Frodo knows what he must do. The quality of this movie blows my mind. Normally I'm reluctant to give movies made past the 1970s perfect scores, because to be honest few of them deserve it. With this one, it makes me realize that maybe watching a recent movie now and then is a good idea. There's so many reasons to praise this movie that I can do it all day long, but for me, it's three things: the incredibly rich and detailed environments, the compelling characters, and the engrossing story. I'm sure it's a well known fact that Lord of the Rings as a whole served to inspire countless other fantasy movies, books, and even video games, and it's not hard to imagine why. Tolkien's universe is ridiculously big, and contains a large number of kingdoms, realms, and countless other locations, each with their own unique backstories and histories. It doesn't take anything less than a masterpiece of a book to inspire a film of this caliber. The landscapes in this movie are just something to behold, and it's my firm belief that basically every single frame of it belongs in a museum. All the environments look different, but they're all incredibly dreamlike and captivating to stare at. I can do it for hours. The characters are the meat of the story, and LOTR doesn't disappoint in any way. Although Sauron doesn't appear much physically, you can feel his presence throughout the film because the ring has his life essence in it, and wants to find its way back to him. Throughout the entire movie, Frodo is carrying with him immense amounts of evil. I think we can all agree that Gandalf is one of the greatest characters in fictional history anyway, whether you're a fan of this series or not. The special effects too are definitely worthy of such a monumental series. Even 20 years later, they look amazing and just as real as the actors themselves, which can't be said for a lot of other modern films. There's so much more to the movie though that I've barely touched the surface. It's not like no one knows this, since Tolkien's books have been considered classics for decades for good reason. It just amazes me that Peter Jackson was able to create such a worthy adaptation of a book people have loved for years. The most mindblowing thing is that there's more than one, but that's a story for another time.",
41,3 January 2022,mrashtastic89,10, One ring and three movies to rule them all.,"It took me 14 years and a subscription to HBO Max to get around to watching this movie, and I can certainly say it was worth every bit of hype it gets. The Fellowship of the Ring was an epic start and one of the best fantasy adventure films I've ever seen. These action sequences are immaculate, and it is a gorgeously directed movie, the cinematography was so good I couldn't get enough.",
42,26 April 2022,david-meldrum,10, We May Have Forgotten Just How Good This Is,"It's possible we've become too familiar with this film and its two successors. Time, and multiple rewatching as, can cause us to forget how impossible the whole project seemed before the world saw it; we forget how strange and independent spirited parts of it are; we forget the references too and evidence of Jackson's roots in horror cinema; we forget the narrative excitement that propels a film adapted from a source that is more discursive, more of a scene-setter. Changes made from the text aid this, and the result is thrilling and wonder-inducing. It's a masterful piece of epic fantasy cinema, and the whole trilogy's place in my heart is secure.",
43,22 December 2019,marcvuijk,10, Perfection!!!,"This will be the shortest review ever...... This is, simply a breathtaking movie experience!!!
Simply perfection!!!",
44,12 December 2021,alindsayal,10, An Epic Film that beings the book to life,So with the Lockdown back in effect I thought it was time to get started on re watching The Lord Of The Rings and Hobbit Films so yesterday I watched The Fellowship Of The Ring and here is my review for it. The premise of the film sees a group of companions from different races have to come together to travel to a dark land to destroy a powerful ring and stop the dark lord Sauron.,
45,11 July 2020,auuwws,10, The Lord of the Rings: The Fellowship of the Ring),"One of the best films I've watched is a great movie. By the word, I highly recommend watching it",
46,19 July 2002,Skeletors_Hood,10," A truly great movie, whether you're a fantasy fan or not","I knew from the first time I saw the preview that this was a movie that I wanted to see. Now, I have never picked up a Tolkien book, and the only story I ever knew was the Hobbit, and that was from the animated movie. ",
47,29 November 2014,Geeky Randy,10, The greatest fantasy film of all-time,"An absolutely gorgeous adaptation of J. R. R. Tolkien's first LORD OF THE RINGS installment detailing how well-meaning young hobbit Wood unwittingly inherits a ring from his adventurous uncle Holm which possesses a dark force that is powerful enough to end all life in Middle-Earth. Visually wondrous even for those who aren't that into the fantasy genre. This installment is particularly charming for less action and more character development and, for some reason, the Middle-Earth lingo works really well in this movie over the second and third films. Although FELLOWSHIP merely teases the viewer with the appearance of Gollum—while TWO TOWERS and RETURN are basically owned by Serkis as Tolkien's timelessly wretched creature who's not quite friend or foe—the movie is just too lovable to really even need his inclusion. McKellen is perfect as Gandalf the Grey, and Bean's performance brings to the foreground the genius of all these characters who suffers from similar temptations and weaknesses that we do in reality. It is FELLOWSHIP that holds the clearest mirror up to us, while the following two films kind of just linger in the wartime aftermath. The greatest fantasy film of all-time.",
48,2 July 2022,poseyfan,10, The most consistent film trilogy ever.,"I finish my rewatch, and then i think of something about this movie and i have to rewatch the whole trilogy again. I swear, I could rewatch the extended editions over and over again. This is the perfect start to an amazing trilogy.",
49,22 March 2002,juliegi,10, Best film of 2001.,"I think this is the best film of 2001. As an avid fan of the J.R.R. Tolkein novels, I was excited to see these being made into films. I was not disappointed by the movie which followed the books pretty faithfully without getting too long and drawn out. All of the acting was great and the special effects well-done. I cannot wait to see the 2nd and 3rd films.",
50,27 May 2020,MAYESY-44,10, The perfect start,The perfect start to a perfect trilogy. Well thought out and focused on getting the characters across. Lord of the rings is a much watch trilogy.,
51,10 June 2020,dawamm,10, Who doesn't give this a 10?,"Nearly 20 ish years and this film still bangs,",
52,19 October 2010,TheLittleSongbird,9, A very solid start to a great trilogy,"J.R.R Tolkein's books are wonderful, with memorable characters, an enchanting atmosphere, strong narrative and dialogue and an epic story. Peter Jackson's trilogy mayn't be necessarily true to them, but it does have the memorable characters, the epic story and enchanting atmosphere that the books do. The Fellowship of the Ring is probably the weakest of the three, but it is a very solid start. It is I agree slower in pace to the other two, and there are some talky scenes that drag it down a tad.",
53,29 July 2002,Atticus_1588,10," Brilliant, my third favorite film ever.","I have seen ""LOTR: The Fellowship of the Ring"" twice in theatres. The first time I left I knew I had seen something great...but I needed to see it again. I went back about two weeks later and realized this film is brilliant. The story is extremely strong. A simple story told complex, and greatly. Although I have not read the books I plan on eventually doing so now that I have seen the film. The acting is also a very, very strong part of this film. Elijah Wood deserved the Oscar for his portrayal of Frodo. He does such a great job. Also, Ian McKellen did a great job of Gandalf. The rest of the acting is great too. The directing is the best thing about this film along with the story. It takes you from place to place so well and vividly...it is amazing. Peter Jackson knew exactly what he wanted to when he walked into doing this film. He had an amazing vision. The music score is also another method of telling this story even stronger. It fits perfectly into any scene they are doing in the movie. If I have left anything out about this film I know why. There is so much I could tell you about this film and how much I love it but I will just point out those things. I cannot wait until ""The Lord of the Rings: The Two Towers"". It looks just as amazing as the first just from the previews. If you have not seen this, go see it NOW. In a theatre or when it arrives on DVD and VHS. 10.0/10.0 A classic",
54,23 September 2008,Prestige_Never_Pride,10," ""The crownless again shall be king...""","I confess to say that I did not see the first two LOTR films in theaters. The fact of the matter was that my sister was 6 years old and scared easily, so my father wouldn't take her. So, my father went on his own to see them. I did, however get to see Return of the King in theaters. I was entranced. I was 12 years old at the time, and I didn't understand the story. But I was captivated. When Pippin sang his song, I was in tears. At the very end, I was sobbing. The sense of beauty it had...I couldn't even describe it. So, I watched the first two movies respectively with my father. And now I was within Middle-Earth. I read the books the same month that I saw all three films. Simultaneously, in fact. That is my admiration story.",
55,19 May 2018,WubsTheFadger,10, The Lord of the Rings: The Fellowship of the Ring,Short and Simple Review by WubsTheFadger,
