Review_Date,Author,Rating,Review_Title,Review,Review_Url
58,9 July 2017,elvircorhodzic,9," ""...Success isn't worth losing your humanity...""","HIGH AND LOW is a mysterious crime drama about an ambitious director of the company for the manufacture of footwear, who becomes the target of a madman. The film is loosely based on the 1959 novel ""King's Ransom"" by Ed McBain. This is a story about morality and character, in which the crime is reconstructed to the smallest detail.",
59,30 October 1999,JohnSeal,9, My favourite Kurosawa flick,"Kurosawa reached his pinnacle with this hardboiled crime film. Toshiro Mifune plays an amoral business man who must make the choice between maintaining control of his business or saving the life of his chauffeur's son, who has been mistakenly kidnapped by a small time hood looking to hit the big time. The police investigation of the kidnapping is brilliantly executed, leading to a truly exciting climax that gives us a look at the seamy underbelly of 1960s Japan. Don't miss this film!",
60,19 August 2022,Pjtaylor-96-138044,7, Heaven and hell...,"Like its title, 'High and Low (1963)' is a film of two halves. The first, set in an air-conditioned hilltop house overlooking the city, is almost like a stage play, its single location and limited cast making the most out of the intensity surrounding its inciting incident. The second, set amidst the sweaty streets of the city itself, opens up considerably, following a meticulous police investigation that eventually culminates in a sequence that leans further into horror than you'd ever expect. Though the initial protagonist is almost entirely absent in the second movement, the picture doesn't lose any of its momentum, naturally evolving rather than morphing into something else altogether. The genres, or at least approaches, of the two halves are arguably entirely different, but they feed into each other in a natural way that compounds their necessity. The piece is surprisingly compelling given how much of it focuses on dry detective work, including the detailed listing of evidence and pain-staking stakeouts that span what almost feels like tens of minutes. Kurosawa is a great director, with his excellent use of blocking being especially noticeable. This is the first non-period piece of his I've seen and it's every bit as successful as his potentially more iconic work. Both of its halves are almost equally compelling, and its construction is generally great overall. Mifune is as good as ever, his angry growling remaining as effortlessly epic as it ever has been. There is also a really strong sense of still-relevant theme underlying the entire affair. The final scene, which I won't spoil, is a nice bit of denouement that's usually omitted in this type of older movie. Ultimately, this is an entertaining and interesting affair that takes its time but uses it wisely. It's pretty great.",
61,25 June 2019,donaldricco,8, It must be the shoes!,"This may be one of the rare, rare times when the movie is better than the book! The movie begins fairly faithful to the book, but then goes much deeper, and more complex. I really liked all of the detective work, especially at the big meeting of the officers! (though they could work on their tailing abilities!) And the use of the pink smoke in a black-and-white movie is well done! Toshirô Mifune gives a strong performance as Gondo, just as Yutaka Sada gives a good subservient performance as the chauffeur. I also thought that Kenjirô Ishiyama was excellent in his role! All-in-all, a good detective thriller!",
62,3 February 2021,XabisoM,10," Realism, mastered. High and low is a superb film.","High and low is a special film, ahead of its time. It incorporates so many social ills in its story like classicism, envy, drug addiction and greed. The black and white stylish cinematography is another plus.",
63,31 May 2020,851222,8, Involving story well told,Greetings from Lithuania.,
64,11 July 2021,briancham1994,8, Captivating,"This long film, detailing the botched kidnapping of a businessman's son, captivates the audience due to its emotional acting and methodical depiction of excruciating detective work. The first half sets up the businessman and his ruthless companions, a window into a world of status and success, all threatened by the ransom. The emotions and stakes are laid bare as Mr. Gondo must choose between the boy's life and his own, his wife is dismissed at every turn and Aoki is reduced to begging his boss. After the boy is found, the second half of the film begins, which takes place in the streets and slums of the city. This was an interesting window into another part of society, and a fascinating depiction of low-tech investigative methods, but it dragged on too much at times.",
65,2 April 2018,capone666,7, The Vidiot Reviews....,High and Low,
66,9 September 2020,eddie_baggins,8, A meticulously made police procedural. A genre classic,"More readily remembered for his stunning work in the action/samurai genre, famed Japanese director Akira Kurosawa proved multiple times throughout his career that he was happy to tackle subjects and features well outside of what would appear to be his usual repertoire.",
67,21 May 2022,AvionPrince16,6, Wrong Son,"The movie have an interesting plot and we are pretty implicate in the movie from the beginning and all become more thrilled when the son is being kidnapped and they try to find him .Finally they pay the ransom and have the son back .But its not over . They try to know more who is behind that and they will find that is a student who test some drugs on some patient . At the end , he will be executed and so on and so on . The movie if you watch it in 2022 , look pretty classic even if the cinematography have a different way to tell the story . I found the case pretty pleasant to follow but it was clearly classsic and have nothing really interesting. I saw many movies like this . Even more complex . I found pretty boring sometimes and feel that some parts are completely unnecesary . But i was really happy to discover the movie because i really hear some good critics for this movie and i searched for it because of the review . The motivation of the killer was completely financial and just wanted to see a rich guy becoming poor thats all . Good anyway.",
68,22 May 2021,henry8-3,7, High and Low,"Mifune is the top executive at a major shoe company battling to retain corporate control. His assistant's son is mistakenly kidnapped instead of his own, but Mifune, ignoring the threat to his own future, agrees to pay the ransom.",
69,24 March 2013,Red-125,9, What if the kidnapped child isn't your son?,"Tengoku to jigoku (1963), directed by Akira Kurosawa, was shown in the U.S. with the title High and Low. The film stars Toshirô Mifune as Kingo Gondo, an executive of a shoe corporation. He is in the midst of a desperate financial struggle within the company. ",
70,18 August 2005,Barry_the_Baptist,7," Solid, if pedantic, Kurosawa detective film","Taking his cue from American film noir, Kurosawa gives us a painstakingly detailed detective film. Though the setup is extremely deliberate, the film really picks up with the feverish pursuit of the criminal, with some laudable acting all around. Kurosawa deftly touches upon the economic divisions within Japan at the time as well as the sociological ills (heroine) facing the youth at the time. While Kurosawa's labored pedantry sometimes works against it, this is solidly directed/acted picture and a great nod to the film noir of the 1940s and 50s. However, I would more highly recommend Kurosawa's other detective film 'Stray Dog' which I felt was slightly stronger. ",
71,10 December 2001,zBirdman,9, Symbolism in Perfect Balance,!!SPOILERS GALORE!!,
72,6 February 2020,marmar-69780,7, high and low,"High and low is this time detective film based story directed by one of best kurosawa,when i started to watch this film i was astonished by dialogue and story that was shown in a screen and i was thinking that i was watching one of best crime detective films ever made but then after second act when they found kid and entire third act was a let down for me,and it wasnt able to follow up a more intersting story that beginning and middle shown,but yet this is another masterful made and directed film by akira but i woudnt say this is one of his best it is fun captivating film to train your brain but it has some parts that i wasnt big fan of",
73,10 January 2012,MartinTeller,10, High and Low,"More proof that Kurosawa can do a contemporary crime thriller as well as any American, and better than most. Although quite long (much lengthier than the average noir) it never feels gratuitously slow and the plot develops at a brisk, natural pace. The police procedural elements are some of the the finest and most compelling I've ever seen (as sharp and gripping as any American noir), with a fantastic attention to detail and thorough detective work. Individual moments stick with you forever: the pink smoke, the image of the child and his captor as the train rockets past, the haunting ""dope alley"" sequence and the incredible coda. The sense of sweltering heat is palpable throughout, with fans constantly blowing and actors wiping sweat from their brows (or even their armpits). Music is also used very well, and only when it really adds something to the scene. Kurosawa's best film in a modern setting, and one of his best overall. Masterfully constructed, perfectly performed, and spellbinding from start to finish.",
74,9 September 2021,Spencer_King,7, Attractive,"Everyone expects a boring movie before watching it, but it does not. I think the style of the film is similar to Alfred Hitchcock's films, and just as Alfred Hitchcock's films are attractive, so is this film. Especially the story of the movie is very exciting and does not make you bored. I watch a lot of old movies and I think this is one of the good movies of the twentieth century and also the best Japanese movie (non-animated). If you do not like Akira Kurosawa samurai films like me, do not think that High and Low is like them, this film is better than all the films of this director. Of course, the tastes are different, but I promise you, if you like Alfred Hitchcock's films, you will definitely like this film as well. I did not expect much from him before I saw him, but I was surprised to see him. This film is one of the films that could compete with American crime films in 1963. Get ready to experience a thrilling Japanese-style crime movie.",
75,8 April 2022,davidmvining,10, Tricky,"This is a mixture of two film genres that end up complimenting each other rather perfectly. The main character disappears from half the movie, and yet it still works. This is one of Kurosawa's most experimental films, and it's couched in seemingly straightforward styles of storytelling, a character drama and a police procedural that are both kept fairly separate and yet intertwine together expertly at the same time.",
76,12 March 2009,Polaris_DiB,7, Far and wide,"I profess I simply like Kurosawa's sword epics better, but there is no denying the power and skill of his modern-day works as well. They may be less popular, but they are still brilliantly crafted and amazing displays. I am, once again, blown away.",
77,17 March 2023,ArtVandelayImporterExporter,9, High point of filmmaking,"During the first hour of High and Low - during which the story barely leaves the living room of Big Shoe executive Gondo (Mifune) - attentive viewers will know intuitively that something special is going on. Characters are arranged in ways that emphasize their place in the story and in relation to one another. They stand up and sit down more often than parishioners at a Catholic Mass. They cross over other actor's marks, they shift their attention repeatedly within a single shot, they move, move, move. For anyone interested in a filmmaker's analysis I found this Utube video: ""3 Brilliant Moments of Blocking (in Kurosawa's High and Low)""",
78,24 May 2010,ilpohirvonen,10, Justice in Heaven and Hell,"Akira Kurosawa created a worldwide reputation with his historical samurai films, in result of that many people tend to forget the fact that Kurosawa made several films set in their present time. Tengoku to jigoku is one of them. It's often translated as High and Low, but I prefer the title Heaven and Hell, it's much more accurate. Heaven and Hell is a story about a businessman who faces a moral dilemma.",
79,18 June 2021,MissSimonetta,10," ""Your house looked like heaven, high up there. That's how I began to hate you.""","HIGH AND LOW isn't often ranked as the best Kurosawa project, but it sure is my personal favorite. That surprises me a bit. I tend to prefer Kurosawa's period movies to his contemporary dramas and yet HIGH AND LOW is the one I return to the most. Its treasures are inexhaustible, not to be discovered on a single viewing: the characterizations, the acting, the camerawork, the social themes. And the ending must surely rank among the finest in cinema history. Just as the last shot of CITY LIGHTS always makes me weep, the final shot of HIGH AND LOW, with the condemned kidnapper screaming before the police wrench him away, leaving Gondo and the audience in sudden, dreadful silence, always leaves me similarly dumbstruck.",
80,12 February 2021,Kdosda_Hegen,7," Great thriller, avoids being cliche.","This film may not be anything mindblowing or thought-provoking, but it delivers a very well executed suspenseful thrill ride. The writting is great and this film avoids many cliches it could have done. If you love thrillers, this will be a worth watch.",
81,31 August 2006,buzzerbill,9," A procedural, yes, but more as well","Apparently, one of the sources of this film (besides the Ed McBain novel on which it is based)is Kurosawa's love of film noir. Particularly in the last half of the movie, we get a spectacular display of the visual vocabulary of noir--particularly in the Dope Alley sequence--that would earn an approving nod from John Alton.",
82,18 October 2008,Cosmoeticadotcom,10, Masterpiece,"High And Low (Tengoku To Jigoku; literally Heaven And Hell) is a film that is so perfect in every detail it shows how utterly silly similar Hollywood takes on the matter are, and were: think Ron Howard's and Mel Gibson's silly 1996 flick Ransom, or any of Alfred Hitchcock's crime dramas from the 1950s or 1960s. Yes, critics often resort to the copout that Hitchcock was not deep, but technically was great. True, to a degree, but one need only watch the rail car sequence in this film to see how staid, old fashioned, conservative, and utterly quaint Hitchcock's ideas on crime were. The truth is that Hitchcock really had no idea what drove criminals. Kurosawa did. To the Englishman, crimes were Freudian impelled, and committed by people with manifest things wrong with them. The claim he made was one merely had to be adept at spotting such things. Kurosawa shows that crime (as it does in reality) emerges from complex and obscure things. Its evildoers are often manifestly plain and their reasons never discernible. What drives High And Low to such greatness is that, even after all is revealed, the criminal apprehended, and the film at an end, the viewer is still pondering- in the best sense, and still unable to grasp how and why such a thing occurred. Yet, the film only gets to that point after peerless artistic and technical means.",
83,30 July 2020,owen-watts,8, The Shoemaker and the Samurai.,"This semi-Shakespearean thriller is my first Kurosawa set in a contemporary period and it is stunning. The tense opening with all of its dramatic stiff theatricality gives way to some genuinely riveting sequences which feel hugely ahead of their time (the train scenes alone are amazing) and the long dogged pursuit which put me in mind of M. In fact, each sequence (however mundane) seems to have something striking in it, that one surprising dash of colour is glorious, and I'll be seeing the kidnapper emerging from the foliage in those gleaming specs in my nightmares.",
84,14 October 2010,gothic_a666,8, More than a detective story,"There is much going on in this movie. The brilliantly constructed detective story plot is woven and relies on an analysis on the growing social divide in Japan. These are the two main tensions that propel the action forward but there is no cheap simplification of the conflict between the classes. At a time when the country was gearing up to become the major industrial power that it would later achieve, the movie provides a lead whose wealth, while considerable, is imperiled.",
85,13 March 2022,PCC0921,8," The legendary Toshiro Mifune was born on April 1st, 1920","What I like the most about this movie is the departure from the usual Kurosawa films out there. I have seen a lot of his samurai films and period pieces he did over his brilliant career. This is the first, modern day (1963), crime drama of his, that I have seen. I saw this the first time, about 30 years ago, but recently brought it back out and it is still as good as it was then. Not only are his samurai films great, but apparently, so are his crime-dramas. High and Low (1963), is a riveting film, about saving a life at he cost of your own. It is set in the Japanese city of Yokohama, which is a port town, with plenty of hillsides overlooking the bay.",
86,29 May 2019,Rozza_,9, Possibly the greatest hour in filmmaking history,"The first hour - hour and a half is possibly the most tense, enthralling and overall perfect piece of filmmaking I've ever seen. Too bad it drops the ball a bit towards the end with the club scene.",
87,24 March 2012,tim-764-291856,9," Dazzling, multi-faceted Tokyo crime thriller....","I watched this as part of the excellent BFI Kurosawa Crime Collection and is the newest disc in that set, from 1963.",
88,12 September 2019,akj-35143,8, Gripping throughout,"First time I learnt how police teams actually hunt a kidnapper through various sub-teams. All quite real. No cliche, all sub plots, premises unique.",
89,14 July 2011,KnightsofNi11,8, Thrilling genius,"If you want to know what pure genius looks like then watch a Kurosawa film. The genius of his career spans its entire length. His films from the 50's are just as amazing as his films from the 80's. And the films that fall right between these two poles, like High and Low, are all too incredible as well. High and Low is about Mr. Gondo, a high strung business man who is preparing to take over the largest shoe corporation in the world by secretly buying stock. Everything is going according to plan until an unforeseen thorn pierces Mr. Gondo's side. His chauffeur's son is kidnapped and demands a ransom that would ruin Mr. Gondo's plan, and thus, his livelihood. So the question is raised: could you pay a kidnapper's ransom for someone you hardly even know? High and Low excellently hones in on this psychologically straining question and makes this film into an intense dialogue heavy thriller.",
90,18 February 2020,meenaal-600-474953,10, Each and every frame holds a information,"Got a chance to watch this move on 18-Feb-2020. I m still shaking, the last 15 minutes were simply awesome. from the being till the end each frame , each dialog holds a meaning, as usual the director, screen play writer, actors have given their best. Each human being is different in a way, each human needs a reason to live the life. Worst reason also sometimes makes a person life his/her life.",
91,1 August 2008,WaveTossed,10, Complex Social Commentary,"HIGH AND LOW starts out with Gondo Kingo, a wealthy, self-made man who has risen from a humble shoe maker inside the National Shoe factory to an executive and minority owner of National Shoe (yes, that is the name, it's the English name, ""National Shoe""). Having been a craftsman, Gondo wants to make sure that National Shoe will continue to make quality, well-made shoes. His fellow executives want to save money by switching to cheaply-made products that will fall apart soon. Gondo has engineered a plan to take over the company to maintain the shoe-crafting quality. To implement his plan, Gondo has mortgaged his entire fortune, including his large house that sits on top of a hill (the ""High"" in the title).",
92,1 April 2023,brianberta,7, A well-done police procedural.,"Originally written on July 30, 2021.",
93,9 April 2023,moritzherz,7, Extraordinary!,Kurosawa does it again: a great story full of tension and mystery. Toshiro Mifune returns for another cooperation with the master of directing and it works again.,
94,15 August 2019,Christopherdacko,10, Great Film,Watch this movie! There is very little about this movie that isn't excellent do yourself a favor and watch it,
95,29 October 2019,neo_odin_1,10, Masterpiece,Words aren't enough to explain how good this film is. It is simply one of the greatest films ever made!,
96,24 March 2020,Mnemosyne15,10, I finally know why so many people imitate Kurosawa,The film's plot structure and schedule were completely at the level of textbooks at the time. Kurosawa's aesthetics are very representative. It can be said that he was born to be a teacher for filmmakers.,
97,12 April 2014,Chris_Silver,9, SilverRating,"10. High and Low (天国と地獄, )- Japan 1963",
98,10 May 2020,zzhhhqing,10," The characters are numerous and clues, but they are all-speaking","The characters are numerous and clues, but they are all-speaking, and the complexity of the text is far more than a suspense detective film can cover. Group drama scheduling, space processing, and composition are still the textbook level of the emperor, and for films with strict structure and strong drama tension, Kurosawa is always a first-rate master. Under the current trend of abusing Jinte, it is better to see how the real master teaches you to tell a good story with China Panorama.",
99,26 January 2013,jose-cruz53,9, Kurosawa does class struggle,"Akira Kurosawa can do no wrong, this is the 12th film I have watched that he made and he truly mastered almost every genre, much like Stanley Kubrick. Here he made a crime thriller set in Japan in the early 1960's. At the time Japan was a very fast growing economy that was in transition from a rather poor economy in the first years following WW2 to an economic superpower by the 1970's and 1980's. As a result of its transitional phase, in the early 1960's there were lots of poor people in Japan living side by side with wealthy and this film is partly a study of class conflict/relations.",
100,20 August 2020,ssssgelojun,8, High and low,"The complexity of the text is more than just a suspense film can cover. Group drama scheduling, space processing and composition are still consistent at the textbook level. Akira Kurosawa is always the best at handling films with rigorous structure and strong dramatic tension. In the current misuse of close-up features, how about a real master who teaches you how to tell a good story with a mid-shot panorama?",
101,1 October 2022,VikingBurialService,9, What do you do if...,"Again, Kurosawa nails it. Basically, a shoe company executive wants to buy out his company. When his son gets kidnapped, he's willing to pay instead, but then he finds out that it's his chauffeur's son instead. It's a classic Kurosawa setup of a challenging situation, followed by the question, ""What do you do?"" It's a unique scenario, to which is added the usual fantastic Kurosawa cinematography. Each of the characters is easily memorable and distinguishable by the way they talk/act, even though there are a lot of characters in this one. The only weaknesses in the movie are: 1. The plot gets slower in the last 1/3, where there's not much time spent with the main character, and 2. Some of the dialogue is too expository - characters saying things that are obviously only for the audience's benefit, and don't feel natural. Otherwise, great movie.",
102,6 September 2010,glock38_110,9, Highly engaging crime drama. Ransom: eat your heart out!,"Is there any genre Kurosawa couldn't do? Aside from a few minor plot holes, another excellent film to add to his list. The first half of the film deals with the kidnap of a rich executive's chauffeur's son, the executive must choose between paying off the ransom which will leave him broke or go through with plans of buying off the company he holds a share in. The second half of the film goes into great detail as it examines the ensuing police procedure as they dedicate all their workforce into finding the kidnapper. All this results in a fascinating drama with scenes that would make Hitchcock proud but the film goes even further through examination of classes and how the poor are largely ignored yet there is great sympathy for the rich. ",
103,10 July 2002,slowbro13215,8, Great crime drama by the master director,"This movie combines one of my favorite directors, Akira Kurosawa, and one of my favorite authors, Ed McBain, and it's a match made in heaven. This movie is suspenseful throughout and the wonderful direction and acting keep you glued to the screen. Although I haven't read the book this was based on, the movie does relay McBain's style very well. The movie is not only a moral story of a man's decision, but also a great detective story showing all the aspects of a police investigation. Very slow paced and methodical, and it works out wonderfully that way. My rating: 8/10.",
104,18 April 2020,krational66,7, Film Sense,"Having seen ten films of akira kurosawa in succession, especially a few wide-screen black and white films, I really deeply realized that akira kurosawa's control of the picture information is how accurate and perfect, his consciousness of the film lens is how insurmountable, and his creation of the film sense is the peak.",
105,31 March 2022,AleksandrBelenko,5, Unexpectedly...,I like Kurasawa's movies. And I don't mind slow-paced movies. Therefore I see unexpected buts.,
106,6 May 2020,kuangzao,9, great movie,"The one-hour indoor drama grabbed the audience firmly. Despite the strong performance of the stage, the excellent scene scheduling made everything full of movie sense. The bright and transparent lighting is like the deep focus photography of citizen Kane. The cutting and movement of the lens are like an audio-visual teaching: boy, look! Learn something!",
107,20 March 2015,sandnair87,9, Leaves You on a High!,"One of the all-time-great ""procedurals,"" High and Low is a combination of immensely powerful psychodrama and exquisitely detailed police procedural - a movie that illuminates its world with a wholeness and complexity you rarely see in film. The images populate the widescreen frame like a pressure cooker that is ready to blow up. And in High and Low, blow up they do!",
108,11 April 2020,MovieJunkie5,9, Tengoku to Jigoku,"Another Kurosawa fantastic movie. Great performances by everyone in the cast but specially by Mifune as Gondo. Great black and white scenes with a lot of suspense making you wondering what's going to happen next. Japanese movies go hand and hand with powerful performances and all-time great movies with universal messages. Really recommend you go see it, it's truly worth it!",
109,12 May 2012,Koundinya,10, You cannot break a man who accepts his fate!,"The movie begins at Kingo Gondo's hilltop mansion in the city of Tokyo. Kingo Gondo is an executive at National Shoes. The board of directors approach him to gain his support to vote out the existing chairman of the firm and also try to lure Gondo by offering him a post. Gondo, who's been in the trade for 30 years refuses to collude with them and rubbishes the idea of making cheaper and lesser durable, yet stylish footwear. After the not-so-gentle men leave, Gondo brings to the notice of his wife and his loyal assistant that he had a plan of taking over the company and that he had raised 50 million yen by mortgaging his property and it would really be a dream come true. Gondo receives an anonymous phone call saying his son had been kidnapped and the kidnapper demands 30 million yen as ransom. Gondo calls the police and explains the situation. The police tap his phone and try to trace the calls, in vain. After contemplating overnight, Gondo refuses to pay ransom as it would shatter his dreams of the owning the company where he started his career as an intern. His wife, the chauffeur and the police convince him that he'd certainly lose his image as a gentleman when people get to know of this and convince him that he has to pay up the cash which would later be reclaimed by the police once they arrest the culprit. The kidnapper asks Gondo to take the second bullet train that leaves Tokyo in the morning and wait for further instructions. The clever kidnapper asks Gondo to make sure no two notes are in succession. Gondo places chemicals that emit a stench when thrown in water or give out pink fumes when burnt, along with the cash in the briefcases . Gondo, aboard the train, receives a call from the kidnapper asking him to drop off the briefcases in which he had kept the cash at a bridge, after which he could come and pick up the boy. He does as instructed.",
110,23 July 2007,shi612,8, Masterpiece entertainment revisited 44 years later,"I saw this movie at the first release when I was a college student. That time I was stunned with the last scene so much that I could not help sitting with the same pose with the protagonist, acted by Mifune Toshiro.",
111,28 October 2007,GyatsoLa,9, hell for leather,"So what do you get when you combine one of the finest directors who ever lived, Japans most charismatic actor and a terrific Ed McBain influenced storyline? Sometimes a dream line-up can let you down, especially if you watch a movie with high expectations, but this movie certainly did it for me.",
112,8 May 2020,g-96059,7, great,"Audiences will find kurosawa's central theme in the English title High and Low. In the opening scene of the film, shot from above, the cityscape of yokohama, a city that has been devastated and rebuilt by earthquakes, wars, and twice, kurosawa's choice of location was not an accident. In the 1960s, Japan gradually began to recover its economy and bid farewell to the bitterness and depression of wartime life. Akira kurosawa began making a series of socially problematic films in the 1960s, echoing earlier films such as the wild dog and the drunken angel. After the opening credits, we came to the home of quan teng, a shoe company. The villa was fully western-style, luxurious and elegant, and equipped with modern electrical equipment (air conditioning was still an extremely rare item in Japanese society at that time). A low Angle shot from the top shows mitsuhiro mifuna, who plays kwon teng in a close-up. He is playing a business game with the company's directors. The other directors demand that the quality of the goods be reduced and the cost reduced, but kwon teng opposes this. In this scene, kwon teng comes to the floor-to-ceiling window of the living room and opens the glass door. At this moment, we find that the original scene at the beginning of the film is a subjective shot from this Angle. The contrast between ""high"" and ""low"" is clear.",
113,14 June 2021,alirezazamani-73059,9, A masterpiece!,"This is one of the best movies about detectives. I think it can compare with even ""Memories of Murder""!",
114,8 October 1999,Tequila-18,9, A spellbinding thriller,"A stunning police thriller, which puts wannabes like Ransom to shame. The first half concentrates on the decision of the individuel of what to do about the kidnapping. The second half follows the police procedures used to capture the kidnapper. Simply a beautifully directed film, captivating from start to finish.",
115,27 October 2000,wbr204-2,9, A GOOD PICTURE,"This is my favorite Kurosawa film.  It's not as deep as some of his others, like Rashomon but that's not to it's a shallow picture. It's simply a marvelous crime drama--quite possibly the greatest kidnapping film ever. Rent it today, buy it tomorrow.",
116,1 March 2015,jsiuda,8, Gritty 60's Japan,"I have long been convinced that the best film adaptations are when filmmakers take pulpy works--The Godfather, Jaws, etc.--and invest them with greater meaning. Exhibit A could certainly be this Kurosawa classic, based on Ed McBain's ""King's Ransom"", which takes a rather straightforward police procedural and transforms it into a powerful examination of moral culpability and the toxic effects of poverty. What I like most about this film--besides the gorgeous wide-angle compositions--is the deliberateness of it; Kurasowa never rushes as he follows the police tracking their quarry, a refreshing change of pace from the frenetic quality of so many movies today.",
117,7 September 2021,cwkenreich,9, hooked from start to finish,High and Low is one suspenseful movie with clever cinematography and social commentary weaved in.,
118,4 March 2020,zsc950205,10, Could be a great stage play,"I love how Gondo keeps hanging around at the edge of the frame, evading responsibility, only to take over the center stage when his shoe-maker side overcomes his businessman side again. The scene when his sitting in the middle of the room tinkering the bag while everyone else in the room looks at him standing is powerful.",
119,2 April 2001,yrral-3,8, A fine interpretation of Ed McBain,"Ed McBain's 87th Precinct novels seem tailor-made for movies, but there have only been a few. One of the best, oddly enough, is barely recognizable as one of McBain's police procedurals. ``High and Low'' (1963), directed by Japan's legendary Akira Kurosawa, focuses as much on the victim of the crime -- a botched kidnapping -- as on the cops' pursuit of the kidnapper. Toshiro Mifune plays a shoe-company executive who ransoms his chauffeur's son, who was mistaken for his own son by the kidnapper. Mifune thus loses the capital he needs to beat back a cabal of greedy colleagues fed up with his refusal to cheapen their products to increase profits. Instead of taking control of his company, he loses everything. As his life unravels, the police launch a full-bore offensive to catch the kidnapper, even after the boy is recovered unharmed. Kurosawa's best known for his costume dramas (``Ran,'' ``Yojimbo''), but this is one of his best movies.",
120,16 September 2014,Adarsh_Kumar_Singh,9," Only high, no low ....","From start to finish, let me assure all of you, there is not one moment that is not engrossing for a true movie viewer. Akiro Kurosawa always does what he does best ",
121,13 April 2020,Anass-gfx,9, This is a Hitchcock's movie which Hitchcock never directed!,"""I don't know. I'm not interested in self-analysis. I do know my room was so cold in winter and so hot in summer I couldn't sleep. Your house looked like heaven, high up there. That's how I began to hate you.""",
122,10 September 2015,k_aguilar1337,9, Very engaging and well crafted crime thriller. My new favorite from Kurosawa.,"My 6th Kurosawa film after Seven Samurai, Throne of Blood, Yojimbo, Ikiru, and Rashoman. High and Low is now my new favorite of the bunch. I loved the first 5 Kurosawa films I watched (with Seven Samurai and Ikiru being my top favorites), but now this takes the cake for being my new favorite Kurosawa film. With my favorite genre being crime thrillers, this one felt real special to me. Everything about it was just so brilliant and perfectly crafted, it blows my mind how Kurosawa had such an amazing consistency of the quality of his films, ranging from all genres. Kurosawa's main actor, Toshiro Mifune, absolutely killed it in this film, and only seeing in Samurai roles (Yojimbo, Seven Samurai) this was a pleasant surprise for me to see his acting range, because I've only seen him played samurai characters. I really felt for his character and the toll the main ransom took on him, his family, and his business. What I really loved about this film was the three episode structure in this film. The introduction with Mifune and the ransom, the second act with the detective work, and the final chase were all just great acts with incredible tension in each one. The dialogue in this movie was constantly engaging, elevated by fantastic performances by the whole cast. And the direction is nothing less than perfect by Kurosawa. Not as epic in scope compared to his Samurai films, but I loved seeing his expert framing of shots and staging of his characters in the city setting. The whole train sequence was done beautifully. What I also love in these Kurosawa films is the humor in these films, very witty and let's the audience relax especially because the films are so high of tension and drama. High and Low is now a new 10/10 in my list of films. Definitely check this film out if you love foreign cinema, crime thrillers, or just good cinema in general. I'm really excited to check out more of Kurosawa's non samurai work.",
123,27 June 2008,TermlnatriX,9, Rich with depth,"As usual with Kurosawa, strong acting, tight direction, stylized visuals, and lots and lots of depth for the viewer to absorb from every single aspect. ",
124,20 July 2020,nimstic,9, A beautiful afterthought...,"Anyone who loves good films know very well what to expect from Kurosawa - a screen magician. In High & Low too, he pulls his usual mindblowing tricks with the same set of resources accessible to any other director as we sit watching in awe the visual treat that unfolds in front of our eyes. The story may seem a bit predictable at first but Kurosawa swiftly turns it into a meaningful, immersive quest. Toshiro Mifune brings in his usual intensity and a unique sensitivity, unlike Kikuchiyo (Seven Samurai) or Yojimbo, that is so human. What an actor. Also a delight to watch Tatsuya Nakadai who mesmerised us in Harakiri, as the lead cop. He displays a calm, sincere demeanor and persists with the clever kindnapper's chase with inspiring sense of grounding - a great front end to the police procedures that we often don't see in such films. As a matter of fact, we often iconize bad policemen and disregard many who do their duties sincerely - because they simply followed the norm. On a side note - a bit surprised to see another great actor Takashi Shimura in a very small role. As usual, some scenes would stay with you for a long time - such as the comment made by a deputy policemen on the way Mifune's house appears so prominently on the hill and the scene of Mifune working in the garden after the boy was rescued. Of course, the intense ending scene and articulating the meaninglessness of everything we saw thus far, the fagility of our values and ideas of life. To me, the film felt better after I finished watching it - the reason could be that, it made me think about our life's pursuits, the conventions we hold so close to our heart... I felt just like Mifune sitting at the prison window confronting his tormentor. Great movie!",
125,8 January 2022,sayandutta-01381,9, A masterfully told tale...,"A pretty simple plot but through the lens of Kurosawa, it turns into a suspenseful tale of human conflict, police procedural, and an end that will leave you shocked and satisfied at the same time.",
126,17 July 2003,mrfish33,10," Black and White, High and Low, Heaven and Hell","High and Low is tense, provocative, and critical. Watch this movie for a glimpse of real life, real Japan, back in the day. Kurosawa is was and always will be the best. He turned out edgy thrillers years before anyone in Hollywood.",
127,3 June 2001,windawg1,10, Flawless.,"""Tengoku to jigoku"" is the epitome of police procedural films.  Akira Kurosawa blessed cinema with ""Tengoku to jigoku""(literally, Heaven and Hell) in 1963 and it withstood the test of time.  Known as ""High and Low"" in the USA, ""Tengoku to jigoku"" belongs in the same group of timeless film-noir classics as ""The Third Man,"" ""Touch of Evil,"" and ""The Maltese Falcon."" There are no weak points in the story or the film itself.  The legendary Toshiro Mifune plays a wealthy shoe manufacturer who gets involved in a complex kidnapping.  The pacing fits the narrative perfectly---""Sanjuro,"" another Kurosawa film, seemed like it was longer and it was more than forty minutes shorter.  Watch ""Tengoku to jigoku"" and be captivated.",
128,5 May 2021,rozi72,8, I really enjoyed the outdoor scenes,"Before watching this, I had only seen Kurosawa films with a historical setting (except for Dersu Uzala), so this one was interesting because it takes place in modern Japan (the early 1960s are also history now, but you understand what I mean, present-day for the film).",
